# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135979.58721916084
# 
Resultados:
# tau_s_=_(2.34+/-0.29)e-07
# dphi_rad_=_6.48+/-0.02
# SAR_W/g_=_78.05+/-16.58
# Hc_kA/m_=_4.37+/-0.53
# Mr_A/m_=_207.41+/-46.70
# Suceptibilidad_a_M=0_=_0.0510+/-0.0082

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X662.txt	28/06/2024 16:26:42	16.8	212.98	4.12	19878.50	725.04	1.359927e+05	5.754305e+00	6.475618e+00	79.63	2.280520e-07	4412	5.498e-02
135kHz_050dA_100Mss_NE5X663.txt	28/06/2024 16:26:42	16.8	213.34	4.13	19878.50	724.21	1.359619e+05	5.752094e+00	6.476746e+00	80.04	2.294227e-07	4413	5.499e-02
135kHz_050dA_100Mss_NE5X664.txt	28/06/2024 16:26:43	16.9	213.48	4.11	19878.50	726.91	1.359927e+05	5.770833e+00	6.475568e+00	79.84	2.279909e-07	4412	5.515e-02
135kHz_050dA_100Mss_NE5X665.txt	28/06/2024 16:26:44	16.9	213.02	4.10	19878.50	726.78	1.359927e+05	5.770574e+00	6.475148e+00	79.66	2.274828e-07	4412	5.503e-02
135kHz_050dA_100Mss_NE5X666.txt	28/06/2024 16:26:44	16.9	213.07	4.13	19878.50	723.65	1.359619e+05	5.749280e+00	6.475649e+00	79.56	2.280863e-07	4413	5.472e-02
135kHz_050dA_100Mss_NE5X667.txt	28/06/2024 16:26:45	17.0	213.39	4.12	19878.50	724.58	1.359927e+05	5.752240e+00	6.476070e+00	79.79	2.285995e-07	4412	5.488e-02
135kHz_050dA_100Mss_NE5X668.txt	28/06/2024 16:26:45	17.0	213.70	4.14	19878.50	723.56	1.359927e+05	5.746443e+00	6.477011e+00	80.09	2.297469e-07	4412	5.491e-02
135kHz_050dA_100Mss_NE5X669.txt	28/06/2024 16:26:46	17.2	212.77	4.11	19878.50	727.59	1.359619e+05	5.776770e+00	6.475162e+00	79.74	2.275015e-07	4413	5.501e-02
135kHz_050dA_100Mss_NE5X670.txt	28/06/2024 16:26:46	17.2	212.19	4.11	19878.50	723.45	1.359619e+05	5.746173e+00	6.475045e+00	79.27	2.273493e-07	4413	5.485e-02
135kHz_050dA_100Mss_NE5X671.txt	28/06/2024 16:26:47	17.3	211.67	4.10	19878.50	724.19	1.359619e+05	5.750607e+00	6.474717e+00	79.19	2.269556e-07	4413	5.465e-02
135kHz_050dA_100Mss_NE5X672.txt	28/06/2024 16:26:47	17.3	212.33	4.10	19878.50	724.65	1.359619e+05	5.755170e+00	6.475019e+00	79.38	2.273250e-07	4413	5.486e-02
135kHz_050dA_100Mss_NE5X673.txt	28/06/2024 16:26:48	17.3	212.28	4.10	19878.50	726.68	1.359927e+05	5.770474e+00	6.474634e+00	79.45	2.268518e-07	4412	5.503e-02
135kHz_050dA_100Mss_NE5X674.txt	28/06/2024 16:26:48	17.3	212.07	4.09	19878.50	727.50	1.359927e+05	5.774774e+00	6.473803e+00	79.17	2.258475e-07	4412	5.522e-02
135kHz_050dA_100Mss_NE5X675.txt	28/06/2024 16:26:49	17.4	213.02	4.10	19878.50	728.01	1.359927e+05	5.779559e+00	6.474400e+00	79.48	2.265632e-07	4412	5.497e-02
135kHz_050dA_100Mss_NE5X676.txt	28/06/2024 16:26:49	17.4	212.08	4.10	19878.50	725.87	1.359927e+05	5.762778e+00	6.474022e+00	79.09	2.261127e-07	4412	5.503e-02
135kHz_050dA_100Mss_NE5X677.txt	28/06/2024 16:26:50	17.5	211.84	4.11	19878.50	723.87	1.359927e+05	5.745292e+00	6.474678e+00	79.12	2.269088e-07	4412	5.486e-02
135kHz_050dA_100Mss_NE5X678.txt	28/06/2024 16:26:50	17.5	212.13	4.08	19878.50	729.76	1.359619e+05	5.791361e+00	6.473229e+00	79.14	2.251478e-07	4413	5.517e-02
135kHz_050dA_100Mss_NE5X679.txt	28/06/2024 16:26:51	17.5	211.55	4.10	19878.50	723.31	1.359927e+05	5.743407e+00	6.474207e+00	78.90	2.263346e-07	4412	5.500e-02
135kHz_050dA_100Mss_NE5X680.txt	28/06/2024 16:26:51	17.5	211.41	4.08	19878.50	728.40	1.359927e+05	5.780254e+00	6.473441e+00	79.10	2.254072e-07	4412	5.495e-02
135kHz_050dA_100Mss_NE5X681.txt	28/06/2024 16:26:52	17.7	211.35	4.08	19878.50	727.66	1.359619e+05	5.776947e+00	6.473669e+00	79.13	2.256875e-07	4413	5.501e-02
135kHz_050dA_100Mss_NE5X682.txt	28/06/2024 16:26:52	17.7	211.50	4.11	19878.50	722.20	1.359927e+05	5.733633e+00	6.474696e+00	78.97	2.269293e-07	4412	5.472e-02
135kHz_050dA_100Mss_NE5X683.txt	28/06/2024 16:26:53	17.8	211.58	4.11	19878.50	722.61	1.359619e+05	5.738324e+00	6.475049e+00	79.16	2.273530e-07	4413	5.457e-02
135kHz_050dA_100Mss_NE5X684.txt	28/06/2024 16:26:54	17.8	211.73	4.10	19878.50	723.08	1.359619e+05	5.742104e+00	6.474706e+00	79.07	2.269412e-07	4413	5.496e-02
135kHz_050dA_100Mss_NE5X685.txt	28/06/2024 16:26:54	17.8	212.01	4.10	19878.50	727.64	1.359927e+05	5.775574e+00	6.473657e+00	79.12	2.256723e-07	4412	5.518e-02
135kHz_050dA_100Mss_NE5X686.txt	28/06/2024 16:26:55	18.0	210.22	4.08	19878.50	724.26	1.359619e+05	5.749873e+00	6.473340e+00	78.62	2.252868e-07	4413	5.490e-02
135kHz_050dA_100Mss_NE5X687.txt	28/06/2024 16:26:55	18.0	211.11	4.09	19878.50	723.27	1.359927e+05	5.741336e+00	6.473889e+00	78.75	2.259539e-07	4412	5.501e-02
135kHz_050dA_100Mss_NE5X688.txt	28/06/2024 16:26:56	18.0	210.67	4.09	19878.50	722.38	1.359619e+05	5.736058e+00	6.473781e+00	78.61	2.258132e-07	4413	5.476e-02
135kHz_050dA_100Mss_NE5X689.txt	28/06/2024 16:26:56	18.0	210.85	4.07	19878.50	728.38	1.359619e+05	5.779088e+00	6.473127e+00	78.93	2.250256e-07	4413	5.508e-02
135kHz_050dA_100Mss_NE5X690.txt	28/06/2024 16:26:57	18.1	210.65	4.06	19878.50	730.21	1.359927e+05	5.792644e+00	6.471586e+00	78.50	2.231602e-07	4412	5.519e-02
135kHz_050dA_100Mss_NE5X691.txt	28/06/2024 16:26:57	18.1	210.75	4.07	19878.50	725.42	1.359619e+05	5.760574e+00	6.473331e+00	78.76	2.252788e-07	4413	5.523e-02
135kHz_050dA_100Mss_NE5X692.txt	28/06/2024 16:26:58	18.1	210.90	4.09	19878.50	722.35	1.359927e+05	5.736783e+00	6.474192e+00	78.81	2.263228e-07	4412	5.494e-02
135kHz_050dA_100Mss_NE5X693.txt	28/06/2024 16:26:58	18.1	210.69	4.10	19878.50	719.81	1.359927e+05	5.714225e+00	6.474222e+00	78.51	2.263566e-07	4412	5.473e-02
135kHz_050dA_100Mss_NE5X694.txt	28/06/2024 16:26:59	18.2	211.09	4.08	19878.50	726.68	1.359927e+05	5.767202e+00	6.473252e+00	78.84	2.251772e-07	4412	5.503e-02
135kHz_050dA_100Mss_NE5X695.txt	28/06/2024 16:26:59	18.2	210.81	4.07	19878.50	726.51	1.359619e+05	5.765694e+00	6.472459e+00	78.48	2.242129e-07	4413	5.508e-02
135kHz_050dA_100Mss_NE5X696.txt	28/06/2024 16:27:00	18.2	211.22	4.09	19878.50	725.42	1.359619e+05	5.757610e+00	6.473940e+00	78.97	2.260104e-07	4413	5.510e-02
135kHz_050dA_100Mss_NE5X697.txt	28/06/2024 16:27:00	18.2	210.12	4.08	19878.50	721.49	1.359619e+05	5.729873e+00	6.473318e+00	78.34	2.252627e-07	4413	5.477e-02
135kHz_050dA_100Mss_NE5X698.txt	28/06/2024 16:27:01	18.3	209.40	4.07	19878.50	721.07	1.359927e+05	5.725279e+00	6.472786e+00	78.08	2.246186e-07	4412	5.477e-02
135kHz_050dA_100Mss_NE5X699.txt	28/06/2024 16:27:01	18.3	208.62	4.06	19878.50	719.83	1.359619e+05	5.718889e+00	6.472254e+00	77.76	2.239666e-07	4413	5.458e-02
135kHz_050dA_100Mss_NE5X700.txt	28/06/2024 16:27:02	18.4	209.54	4.04	19878.50	729.23	1.359619e+05	5.786485e+00	6.470511e+00	77.96	2.218562e-07	4413	5.528e-02
135kHz_050dA_100Mss_NE5X701.txt	28/06/2024 16:27:02	18.4	209.94	4.08	19878.50	725.39	1.359619e+05	5.757842e+00	6.472759e+00	78.49	2.245789e-07	4413	5.482e-02
135kHz_050dA_100Mss_NE5X702.txt	28/06/2024 16:27:03	18.4	211.05	4.10	19878.50	722.28	1.359927e+05	5.735055e+00	6.474202e+00	78.79	2.263303e-07	4412	5.475e-02
135kHz_050dA_100Mss_NE5X703.txt	28/06/2024 16:27:04	18.5	209.52	4.07	19878.50	726.61	1.359619e+05	5.764479e+00	6.471984e+00	78.27	2.236385e-07	4413	5.493e-02
135kHz_050dA_100Mss_NE5X704.txt	28/06/2024 16:27:04	18.5	209.99	4.08	19878.50	723.28	1.359927e+05	5.740389e+00	6.473030e+00	78.38	2.249099e-07	4412	5.490e-02
135kHz_050dA_100Mss_NE5X705.txt	28/06/2024 16:27:05	18.6	210.37	4.08	19878.50	722.60	1.359927e+05	5.736456e+00	6.473223e+00	78.41	2.251374e-07	4412	5.500e-02
135kHz_050dA_100Mss_NE5X706.txt	28/06/2024 16:27:05	18.6	209.64	4.08	19878.50	721.34	1.359927e+05	5.727737e+00	6.473021e+00	78.21	2.248935e-07	4412	5.471e-02
135kHz_050dA_100Mss_NE5X707.txt	28/06/2024 16:27:06	18.6	210.34	4.07	19878.50	725.88	1.359927e+05	5.761979e+00	6.472445e+00	78.44	2.241982e-07	4412	5.502e-02
135kHz_050dA_100Mss_NE5X708.txt	28/06/2024 16:27:06	18.6	209.35	4.06	19878.50	724.56	1.359619e+05	5.753452e+00	6.471907e+00	78.08	2.235434e-07	4413	5.480e-02
135kHz_050dA_100Mss_NE5X709.txt	28/06/2024 16:27:07	18.7	209.62	4.06	19878.50	722.93	1.359927e+05	5.737699e+00	6.472617e+00	78.18	2.244070e-07	4412	5.484e-02
135kHz_050dA_100Mss_NE5X710.txt	28/06/2024 16:27:07	18.7	209.73	4.06	19878.50	726.81	1.359619e+05	5.766066e+00	6.471924e+00	78.26	2.235635e-07	4413	5.515e-02
135kHz_050dA_100Mss_NE5X711.txt	28/06/2024 16:27:08	18.7	209.83	4.05	19878.50	726.41	1.359619e+05	5.765900e+00	6.471833e+00	78.22	2.234520e-07	4413	5.493e-02
135kHz_050dA_100Mss_NE5X712.txt	28/06/2024 16:27:08	18.7	209.10	4.06	19878.50	723.56	1.359927e+05	5.741150e+00	6.472087e+00	78.01	2.237634e-07	4412	5.467e-02
135kHz_050dA_100Mss_NE5X713.txt	28/06/2024 16:27:09	18.8	209.02	4.05	19878.50	725.23	1.359619e+05	5.755035e+00	6.471750e+00	78.04	2.233627e-07	4413	5.492e-02
135kHz_050dA_100Mss_NE5X714.txt	28/06/2024 16:27:09	18.8	208.90	4.05	19878.50	725.42	1.359927e+05	5.757256e+00	6.471119e+00	77.83	2.225872e-07	4412	5.464e-02
135kHz_050dA_100Mss_NE5X715.txt	28/06/2024 16:27:10	18.9	209.28	4.06	19878.50	723.06	1.359927e+05	5.738399e+00	6.472395e+00	78.10	2.241370e-07	4412	5.488e-02
135kHz_050dA_100Mss_NE5X716.txt	28/06/2024 16:27:10	18.9	209.31	4.05	19878.50	723.53	1.359619e+05	5.744307e+00	6.472290e+00	78.12	2.240156e-07	4413	5.502e-02
135kHz_050dA_100Mss_NE5X717.txt	28/06/2024 16:27:11	18.9	208.90	4.07	19878.50	719.49	1.359619e+05	5.715242e+00	6.472744e+00	77.91	2.245613e-07	4413	5.471e-02
135kHz_050dA_100Mss_NE5X718.txt	28/06/2024 16:27:12	19.0	208.81	4.06	19878.50	721.83	1.359619e+05	5.733695e+00	6.471956e+00	77.84	2.236077e-07	4413	5.484e-02
135kHz_050dA_100Mss_NE5X719.txt	28/06/2024 16:27:12	19.0	208.77	4.06	19878.50	720.94	1.359619e+05	5.723048e+00	6.472727e+00	78.00	2.245431e-07	4413	5.471e-02
135kHz_050dA_100Mss_NE5X720.txt	28/06/2024 16:27:13	19.0	208.70	4.05	19878.50	722.02	1.359619e+05	5.733790e+00	6.471659e+00	77.72	2.232486e-07	4413	5.460e-02
135kHz_050dA_100Mss_NE5X721.txt	28/06/2024 16:27:13	19.0	208.97	4.06	19878.50	722.84	1.359927e+05	5.739025e+00	6.471747e+00	77.84	2.233528e-07	4412	5.485e-02
135kHz_050dA_100Mss_NE5X722.txt	28/06/2024 16:27:14	19.1	208.75	4.04	19878.50	725.94	1.359927e+05	5.760717e+00	6.470515e+00	77.63	2.218612e-07	4412	5.499e-02
135kHz_050dA_100Mss_NE5X723.txt	28/06/2024 16:27:15	19.1	208.20	4.04	19878.50	721.00	1.359619e+05	5.727431e+00	6.471010e+00	77.37	2.224597e-07	4413	5.470e-02
135kHz_050dA_100Mss_NE5X724.txt	28/06/2024 16:27:15	19.1	207.60	4.05	19878.50	721.26	1.359619e+05	5.724831e+00	6.471183e+00	77.40	2.226715e-07	4413	5.494e-02
135kHz_050dA_100Mss_NE5X725.txt	28/06/2024 16:27:16	19.3	208.66	4.07	19878.50	719.39	1.359619e+05	5.712125e+00	6.472888e+00	77.92	2.247354e-07	4413	5.445e-02
135kHz_050dA_100Mss_NE5X726.txt	28/06/2024 16:27:16	19.3	207.86	4.02	19878.50	724.18	1.359619e+05	5.748807e+00	6.470722e+00	77.54	2.221132e-07	4413	5.486e-02
135kHz_050dA_100Mss_NE5X727.txt	28/06/2024 16:27:17	19.3	207.70	4.04	19878.50	721.71	1.359619e+05	5.727343e+00	6.470723e+00	77.25	2.221090e-07	4413	5.480e-02
135kHz_050dA_100Mss_NE5X728.txt	28/06/2024 16:27:17	19.3	207.94	4.03	19878.50	726.34	1.359927e+05	5.758995e+00	6.470738e+00	77.70	2.221287e-07	4412	5.487e-02
135kHz_050dA_100Mss_NE5X729.txt	28/06/2024 16:27:18	19.4	207.38	4.04	19878.50	719.28	1.359927e+05	5.708839e+00	6.471080e+00	77.16	2.225442e-07	4412	5.444e-02
135kHz_050dA_100Mss_NE5X730.txt	28/06/2024 16:27:18	19.4	207.46	4.03	19878.50	725.65	1.359619e+05	5.755172e+00	6.470330e+00	77.46	2.216377e-07	4413	5.487e-02
135kHz_050dA_100Mss_NE5X731.txt	28/06/2024 16:27:19	19.4	208.42	4.04	19878.50	725.54	1.359927e+05	5.756843e+00	6.471013e+00	77.78	2.224672e-07	4412	5.477e-02
135kHz_050dA_100Mss_NE5X732.txt	28/06/2024 16:27:19	19.4	207.17	4.02	19878.50	720.42	1.359619e+05	5.723174e+00	6.470541e+00	77.12	2.218948e-07	4413	5.477e-02
135kHz_050dA_100Mss_NE5X733.txt	28/06/2024 16:27:20	19.6	208.11	4.04	19878.50	724.88	1.359619e+05	5.754953e+00	6.470726e+00	77.62	2.221161e-07	4413	5.482e-02
135kHz_050dA_100Mss_NE5X734.txt	28/06/2024 16:27:20	19.6	207.92	4.04	19878.50	720.89	1.359619e+05	5.725981e+00	6.471219e+00	77.43	2.227171e-07	4413	5.475e-02
135kHz_050dA_100Mss_NE5X735.txt	28/06/2024 16:27:21	19.6	207.19	4.03	19878.50	721.94	1.359927e+05	5.730440e+00	6.469875e+00	76.96	2.210821e-07	4412	5.463e-02
135kHz_050dA_100Mss_NE5X736.txt	28/06/2024 16:27:21	19.6	208.85	4.05	19878.50	723.69	1.359927e+05	5.743745e+00	6.471565e+00	77.83	2.231269e-07	4412	5.482e-02
135kHz_050dA_100Mss_NE5X737.txt	28/06/2024 16:27:22	19.7	207.13	4.02	19878.50	723.03	1.359619e+05	5.737940e+00	6.470024e+00	77.11	2.212599e-07	4413	5.478e-02
135kHz_050dA_100Mss_NE5X738.txt	28/06/2024 16:27:22	19.7	206.98	4.03	19878.50	721.33	1.359927e+05	5.722863e+00	6.470393e+00	77.07	2.217067e-07	4412	5.459e-02
135kHz_050dA_100Mss_NE5X739.txt	28/06/2024 16:27:23	19.7	207.83	4.06	19878.50	717.97	1.359619e+05	5.700543e+00	6.472219e+00	77.49	2.239274e-07	4413	5.461e-02
135kHz_050dA_100Mss_NE5X740.txt	28/06/2024 16:27:23	19.7	207.37	4.02	19878.50	724.42	1.359619e+05	5.749120e+00	6.470180e+00	77.32	2.214560e-07	4413	5.488e-02
135kHz_050dA_100Mss_NE5X741.txt	28/06/2024 16:27:24	19.7	208.86	4.06	19878.50	720.92	1.359619e+05	5.723627e+00	6.471954e+00	77.70	2.235998e-07	4413	5.473e-02
135kHz_050dA_100Mss_NE5X742.txt	28/06/2024 16:27:25	19.8	207.52	4.03	19878.50	723.08	1.359619e+05	5.737862e+00	6.470362e+00	77.24	2.216731e-07	4413	5.482e-02
135kHz_050dA_100Mss_NE5X743.txt	28/06/2024 16:27:25	19.8	206.58	4.00	19878.50	725.34	1.359619e+05	5.757174e+00	6.469059e+00	76.97	2.200902e-07	4413	5.488e-02
135kHz_050dA_100Mss_NE5X744.txt	28/06/2024 16:27:26	19.9	207.08	4.02	19878.50	722.08	1.359619e+05	5.729809e+00	6.470221e+00	77.08	2.215045e-07	4413	5.479e-02
135kHz_050dA_100Mss_NE5X745.txt	28/06/2024 16:27:26	19.9	207.28	4.02	19878.50	723.92	1.359619e+05	5.745365e+00	6.469250e+00	76.89	2.203278e-07	4413	5.488e-02
135kHz_050dA_100Mss_NE5X746.txt	28/06/2024 16:27:27	20.0	207.43	4.00	19878.50	727.02	1.359619e+05	5.767766e+00	6.469039e+00	77.10	2.200763e-07	4413	5.510e-02
135kHz_050dA_100Mss_NE5X747.txt	28/06/2024 16:27:27	20.0	207.33	4.01	19878.50	725.37	1.359927e+05	5.755230e+00	6.469822e+00	77.27	2.210207e-07	4412	5.489e-02
135kHz_050dA_100Mss_NE5X748.txt	28/06/2024 16:27:28	20.1	206.59	4.01	19878.50	721.88	1.359619e+05	5.729871e+00	6.470034e+00	77.00	2.212798e-07	4413	5.484e-02
135kHz_050dA_100Mss_NE5X749.txt	28/06/2024 16:27:28	20.1	207.53	4.02	19878.50	724.27	1.359619e+05	5.747816e+00	6.470405e+00	77.39	2.217302e-07	4413	5.486e-02
135kHz_050dA_100Mss_NE5X750.txt	28/06/2024 16:27:29	20.1	207.99	4.01	19878.50	729.56	1.359927e+05	5.786705e+00	6.469190e+00	77.44	2.202572e-07	4412	5.523e-02
135kHz_050dA_100Mss_NE5X751.txt	28/06/2024 16:27:29	20.1	206.70	3.98	19878.50	727.96	1.359619e+05	5.773951e+00	6.467996e+00	76.76	2.188132e-07	4413	5.491e-02
135kHz_050dA_100Mss_NE5X752.txt	28/06/2024 16:27:30	20.1	206.59	4.00	19878.50	726.18	1.359927e+05	5.759592e+00	6.468606e+00	76.83	2.195476e-07	4412	5.494e-02
135kHz_050dA_100Mss_NE5X753.txt	28/06/2024 16:27:30	20.1	206.38	4.00	19878.50	720.30	1.359619e+05	5.718719e+00	6.469455e+00	76.62	2.205825e-07	4413	5.481e-02
