# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268512.57559588837
# 
Resultados:
# tau_s_=_(1.14+/-0.14)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_44.12+/-7.09
# Hc_kA/m_=_2.14+/-0.25
# Mr_A/m_=_95.50+/-16.27
# Suceptibilidad_a_M=0_=_0.0465+/-0.0039
# t_hasta_1er_file_=_238.69
# Duracion_T_Fase_=_219.55
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X279.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X686.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X715.txt	618.24	3.75	104.09	2.22	10587.75	408.30	2.685164e+05	6.306305e+00	6.483893e+00	47.84	1.205938e-07	4469	4.923e-02
265kHz_025dA_100Mss_NE5X716.txt	618.77	3.85	104.40	2.22	10587.75	408.41	2.685164e+05	6.309278e+00	6.484274e+00	47.95	1.208298e-07	4469	4.946e-02
265kHz_025dA_100Mss_NE5X717.txt	619.31	3.96	104.33	2.22	10587.75	407.87	2.685164e+05	6.301874e+00	6.484081e+00	47.85	1.207110e-07	4469	4.938e-02
265kHz_025dA_100Mss_NE5X718.txt	619.86	4.07	104.37	2.23	10587.75	407.87	2.685164e+05	6.301389e+00	6.484244e+00	47.88	1.208108e-07	4469	4.936e-02
265kHz_025dA_100Mss_NE5X719.txt	620.37	4.25	104.28	2.22	10587.75	408.28	2.684564e+05	6.310602e+00	6.483831e+00	47.84	1.205564e-07	4470	4.925e-02
265kHz_025dA_100Mss_NE5X720.txt	620.89	4.46	104.12	2.22	10587.75	408.18	2.684564e+05	6.308144e+00	6.483797e+00	47.82	1.205351e-07	4470	4.925e-02
265kHz_025dA_100Mss_NE5X721.txt	621.39	4.54	104.52	2.23	10587.75	408.14	2.685164e+05	6.304554e+00	6.484647e+00	48.00	1.210590e-07	4469	4.933e-02
265kHz_025dA_100Mss_NE5X722.txt	622.39	4.76	104.13	2.22	10587.75	408.47	2.685164e+05	6.308668e+00	6.483680e+00	47.80	1.204608e-07	4469	4.918e-02
265kHz_025dA_100Mss_NE5X723.txt	622.87	4.95	104.18	2.22	10587.75	407.69	2.684564e+05	6.300212e+00	6.484102e+00	47.83	1.207214e-07	4470	4.917e-02
265kHz_025dA_100Mss_NE5X724.txt	623.44	5.18	104.44	2.23	10587.75	407.98	2.685164e+05	6.304212e+00	6.484514e+00	47.97	1.209772e-07	4469	4.930e-02
265kHz_025dA_100Mss_NE5X725.txt	624.27	5.48	104.16	2.22	10587.75	407.21	2.684564e+05	6.296336e+00	6.484173e+00	47.82	1.207650e-07	4470	4.908e-02
265kHz_025dA_100Mss_NE5X726.txt	624.8	5.64	104.34	2.23	10587.75	407.23	2.684564e+05	6.294554e+00	6.484786e+00	47.95	1.211430e-07	4470	4.921e-02
265kHz_025dA_100Mss_NE5X727.txt	625.3	5.79	104.17	2.23	10587.75	406.84	2.685164e+05	6.285742e+00	6.484701e+00	47.87	1.210902e-07	4469	4.917e-02
265kHz_025dA_100Mss_NE5X728.txt	625.81	5.94	104.24	2.23	10587.75	406.67	2.684564e+05	6.285600e+00	6.484737e+00	47.87	1.211137e-07	4470	4.928e-02
265kHz_025dA_100Mss_NE5X729.txt	626.49	6.10	104.66	2.23	10587.75	407.53	2.685164e+05	6.301050e+00	6.484969e+00	48.05	1.212553e-07	4469	4.918e-02
265kHz_025dA_100Mss_NE5X730.txt	627.02	6.21	104.57	2.23	10587.75	407.65	2.685164e+05	6.298612e+00	6.484874e+00	48.01	1.211968e-07	4469	4.947e-02
265kHz_025dA_100Mss_NE5X731.txt	627.51	6.35	104.31	2.23	10587.75	407.07	2.685164e+05	6.291864e+00	6.484507e+00	47.87	1.209693e-07	4469	4.924e-02
265kHz_025dA_100Mss_NE5X732.txt	628.02	6.51	104.59	2.22	10587.75	408.93	2.685164e+05	6.318652e+00	6.484123e+00	47.98	1.207333e-07	4469	4.957e-02
265kHz_025dA_100Mss_NE5X733.txt	628.65	6.69	104.68	2.24	10587.75	407.48	2.685164e+05	6.295990e+00	6.485032e+00	48.03	1.212937e-07	4469	4.939e-02
265kHz_025dA_100Mss_NE5X734.txt	629.18	6.82	104.66	2.23	10587.75	407.63	2.685164e+05	6.299207e+00	6.485121e+00	48.07	1.213491e-07	4469	4.927e-02
265kHz_025dA_100Mss_NE5X735.txt	629.68	6.87	104.39	2.23	10587.75	408.00	2.685164e+05	6.302602e+00	6.484176e+00	47.87	1.207661e-07	4469	4.931e-02
265kHz_025dA_100Mss_NE5X736.txt	630.2	6.96	104.52	2.24	10587.75	406.25	2.685164e+05	6.279742e+00	6.485276e+00	47.96	1.214431e-07	4469	4.910e-02
265kHz_025dA_100Mss_NE5X737.txt	630.7	7.11	104.25	2.22	10587.75	407.32	2.685164e+05	6.295535e+00	6.484248e+00	47.84	1.208098e-07	4469	4.902e-02
265kHz_025dA_100Mss_NE5X738.txt	631.2	7.24	104.52	2.23	10587.75	407.55	2.685164e+05	6.298785e+00	6.484412e+00	47.90	1.209100e-07	4469	4.939e-02
265kHz_025dA_100Mss_NE5X739.txt	631.7	7.34	104.69	2.24	10587.75	407.36	2.685164e+05	6.296104e+00	6.485044e+00	48.03	1.213006e-07	4469	4.923e-02
265kHz_025dA_100Mss_NE5X740.txt	632.24	7.45	104.49	2.23	10587.75	407.35	2.685164e+05	6.296709e+00	6.484577e+00	47.92	1.210114e-07	4469	4.928e-02
265kHz_025dA_100Mss_NE5X741.txt	635.03	8.00	104.51	2.22	10587.75	407.40	2.685164e+05	6.295934e+00	6.484710e+00	47.95	1.210938e-07	4469	4.947e-02
265kHz_025dA_100Mss_NE5X742.txt	636.89	8.18	104.71	2.23	10587.75	407.01	2.685164e+05	6.291811e+00	6.484977e+00	47.98	1.212566e-07	4469	4.958e-02
265kHz_025dA_100Mss_NE5X743.txt	637.43	8.29	104.68	2.23	10587.75	407.08	2.685164e+05	6.291644e+00	6.485137e+00	48.02	1.213575e-07	4469	4.932e-02
265kHz_025dA_100Mss_NE5X744.txt	638.09	8.42	104.80	2.23	10587.75	407.79	2.685164e+05	6.302064e+00	6.484833e+00	48.02	1.211694e-07	4469	4.948e-02
265kHz_025dA_100Mss_NE5X745.txt	638.64	8.53	104.60	2.23	10587.75	407.16	2.685164e+05	6.295015e+00	6.484751e+00	47.95	1.211185e-07	4469	4.959e-02
265kHz_025dA_100Mss_NE5X746.txt	639.14	8.64	104.30	2.22	10587.75	407.56	2.685164e+05	6.297739e+00	6.483948e+00	47.78	1.206232e-07	4469	4.956e-02
265kHz_025dA_100Mss_NE5X747.txt	639.67	8.80	104.68	2.23	10587.75	406.87	2.685164e+05	6.291085e+00	6.484999e+00	47.98	1.212719e-07	4469	4.941e-02
265kHz_025dA_100Mss_NE5X748.txt	640.17	8.90	104.79	2.23	10587.75	407.79	2.685164e+05	6.301883e+00	6.484864e+00	48.03	1.211876e-07	4469	4.954e-02
265kHz_025dA_100Mss_NE5X749.txt	640.7	8.90	104.46	2.22	10587.75	407.65	2.685164e+05	6.302613e+00	6.484034e+00	47.84	1.206749e-07	4469	4.954e-02
265kHz_025dA_100Mss_NE5X750.txt	641.21	8.96	104.47	2.22	10587.75	407.25	2.685164e+05	6.295702e+00	6.484277e+00	47.85	1.208254e-07	4469	4.947e-02
265kHz_025dA_100Mss_NE5X751.txt	641.73	9.12	104.22	2.22	10587.75	407.50	2.685164e+05	6.298677e+00	6.483496e+00	47.68	1.203429e-07	4469	4.951e-02
265kHz_025dA_100Mss_NE5X752.txt	642.28	9.23	104.69	2.23	10587.75	407.51	2.685164e+05	6.299500e+00	6.484786e+00	47.99	1.211386e-07	4469	4.952e-02
265kHz_025dA_100Mss_NE5X753.txt	642.81	9.28	104.56	2.23	10587.75	406.91	2.685164e+05	6.292023e+00	6.484892e+00	47.96	1.212055e-07	4469	4.944e-02
265kHz_025dA_100Mss_NE5X754.txt	643.35	9.37	104.37	2.22	10587.75	406.88	2.685164e+05	6.291117e+00	6.484486e+00	47.86	1.209568e-07	4469	4.942e-02
265kHz_025dA_100Mss_NE5X755.txt	643.85	9.47	104.39	2.23	10587.75	406.46	2.685164e+05	6.285056e+00	6.484803e+00	47.89	1.211497e-07	4469	4.925e-02
265kHz_025dA_100Mss_NE5X756.txt	644.39	9.54	104.70	2.23	10587.75	407.36	2.685164e+05	6.296429e+00	6.485077e+00	48.04	1.213194e-07	4469	4.938e-02
265kHz_025dA_100Mss_NE5X757.txt	644.9	9.59	104.29	2.23	10587.75	407.08	2.685164e+05	6.292978e+00	6.484313e+00	47.83	1.208483e-07	4469	4.928e-02
265kHz_025dA_100Mss_NE5X758.txt	645.42	9.64	104.13	2.22	10587.75	407.66	2.685164e+05	6.298389e+00	6.483702e+00	47.73	1.204698e-07	4469	4.934e-02
265kHz_025dA_100Mss_NE5X759.txt	646.06	9.71	104.50	2.22	10587.75	407.85	2.685164e+05	6.305394e+00	6.484082e+00	47.87	1.207055e-07	4469	4.965e-02
265kHz_025dA_100Mss_NE5X760.txt	647.2	9.92	104.58	2.22	10587.75	408.13	2.685164e+05	6.309154e+00	6.484065e+00	47.90	1.206934e-07	4469	4.960e-02
265kHz_025dA_100Mss_NE5X761.txt	647.72	9.97	104.73	2.22	10587.75	408.11	2.685164e+05	6.310275e+00	6.484498e+00	48.01	1.209612e-07	4469	4.958e-02
265kHz_025dA_100Mss_NE5X762.txt	648.29	10.03	104.33	2.22	10587.75	407.74	2.685164e+05	6.303209e+00	6.484128e+00	47.87	1.207338e-07	4469	4.960e-02
265kHz_025dA_100Mss_NE5X763.txt	648.81	10.08	104.24	2.22	10587.75	407.89	2.685164e+05	6.303835e+00	6.484046e+00	47.85	1.206832e-07	4469	4.959e-02
265kHz_025dA_100Mss_NE5X764.txt	649.35	10.14	104.33	2.22	10587.75	408.78	2.685164e+05	6.319401e+00	6.483279e+00	47.79	1.202090e-07	4469	4.952e-02
265kHz_025dA_100Mss_NE5X765.txt	649.91	10.19	104.99	2.23	10587.75	408.21	2.685164e+05	6.312233e+00	6.484731e+00	48.08	1.211066e-07	4469	4.966e-02
265kHz_025dA_100Mss_NE5X766.txt	650.45	10.25	104.11	2.21	10587.75	408.52	2.685164e+05	6.314280e+00	6.483199e+00	47.73	1.201610e-07	4469	4.959e-02
265kHz_025dA_100Mss_NE5X767.txt	650.96	10.30	104.48	2.22	10587.75	407.73	2.685164e+05	6.302113e+00	6.484304e+00	47.90	1.208416e-07	4469	4.976e-02
265kHz_025dA_100Mss_NE5X768.txt	651.53	10.41	104.83	2.23	10587.75	407.69	2.685164e+05	6.303636e+00	6.484569e+00	47.97	1.210066e-07	4469	4.968e-02
265kHz_025dA_100Mss_NE5X769.txt	652.03	10.50	104.52	2.22	10587.75	407.90	2.685164e+05	6.308330e+00	6.483899e+00	47.85	1.205930e-07	4469	4.974e-02
265kHz_025dA_100Mss_NE5X770.txt	652.59	10.56	104.73	2.21	10587.75	409.44	2.685164e+05	6.330756e+00	6.483686e+00	47.97	1.204622e-07	4469	4.981e-02
265kHz_025dA_100Mss_NE5X771.txt	653.11	10.60	104.46	2.21	10587.75	409.74	2.685164e+05	6.331373e+00	6.483243e+00	47.87	1.201875e-07	4469	4.964e-02
265kHz_025dA_100Mss_NE5X772.txt	653.61	10.60	104.72	2.22	10587.75	408.00	2.685164e+05	6.307383e+00	6.484583e+00	48.01	1.210153e-07	4469	4.969e-02
265kHz_025dA_100Mss_NE5X773.txt	654.19	10.62	104.47	2.21	10587.75	409.04	2.685164e+05	6.323730e+00	6.483308e+00	47.83	1.202287e-07	4469	4.976e-02
265kHz_025dA_100Mss_NE5X774.txt	654.78	10.68	104.92	2.22	10587.75	409.26	2.685164e+05	6.327752e+00	6.484045e+00	48.03	1.206827e-07	4469	4.971e-02
265kHz_025dA_100Mss_NE5X775.txt	655.34	10.70	104.58	2.22	10587.75	408.06	2.685164e+05	6.307409e+00	6.484112e+00	47.90	1.207229e-07	4469	4.962e-02
265kHz_025dA_100Mss_NE5X776.txt	656.07	10.71	104.50	2.22	10587.75	408.23	2.685164e+05	6.312614e+00	6.484097e+00	47.93	1.207149e-07	4469	4.972e-02
265kHz_025dA_100Mss_NE5X777.txt	656.66	10.83	104.43	2.22	10587.75	408.42	2.685164e+05	6.312534e+00	6.483781e+00	47.86	1.205181e-07	4469	4.961e-02
265kHz_025dA_100Mss_NE5X778.txt	657.46	10.95	104.45	2.21	10587.75	409.78	2.685164e+05	6.335951e+00	6.482978e+00	47.84	1.200249e-07	4469	4.977e-02
265kHz_025dA_100Mss_NE5X779.txt	659.18	11.12	104.59	2.22	10587.75	408.82	2.685164e+05	6.322326e+00	6.483915e+00	47.96	1.206018e-07	4469	4.969e-02
265kHz_025dA_100Mss_NE5X780.txt	659.82	11.18	104.30	2.21	10587.75	408.95	2.685164e+05	6.324031e+00	6.482977e+00	47.75	1.200234e-07	4469	4.951e-02
265kHz_025dA_100Mss_NE5X781.txt	660.58	11.26	104.37	2.21	10587.75	408.53	2.685164e+05	6.314732e+00	6.483330e+00	47.77	1.202422e-07	4469	4.972e-02
265kHz_025dA_100Mss_NE5X782.txt	661.19	11.34	104.67	2.21	10587.75	409.36	2.685164e+05	6.329629e+00	6.483647e+00	47.95	1.204388e-07	4469	4.976e-02
265kHz_025dA_100Mss_NE5X783.txt	661.69	11.44	104.52	2.21	10587.75	409.34	2.685164e+05	6.329060e+00	6.483336e+00	47.88	1.202451e-07	4469	4.969e-02
265kHz_025dA_100Mss_NE5X784.txt	662.36	11.50	104.56	2.22	10587.75	409.04	2.685164e+05	6.321961e+00	6.483999e+00	47.98	1.206540e-07	4469	4.970e-02
265kHz_025dA_100Mss_NE5X785.txt	663.28	11.56	104.54	2.22	10587.75	408.87	2.685164e+05	6.320793e+00	6.483941e+00	47.96	1.206176e-07	4469	4.980e-02
265kHz_025dA_100Mss_NE5X786.txt	664.67	11.77	104.03	2.20	10587.75	409.12	2.685164e+05	6.323289e+00	6.482769e+00	47.70	1.198958e-07	4469	4.953e-02
265kHz_025dA_100Mss_NE5X787.txt	665.19	11.82	104.52	2.21	10587.75	408.49	2.684564e+05	6.319137e+00	6.483711e+00	47.88	1.204775e-07	4470	4.957e-02
265kHz_025dA_100Mss_NE5X788.txt	665.84	11.88	104.43	2.21	10587.75	408.91	2.685164e+05	6.323172e+00	6.483062e+00	47.77	1.200762e-07	4469	4.977e-02
265kHz_025dA_100Mss_NE5X789.txt	666.41	11.98	104.07	2.21	10587.75	408.51	2.685164e+05	6.314986e+00	6.483139e+00	47.72	1.201237e-07	4469	4.941e-02
265kHz_025dA_100Mss_NE5X790.txt	666.91	12.08	104.33	2.21	10587.75	408.56	2.685164e+05	6.317971e+00	6.483430e+00	47.82	1.203011e-07	4469	4.967e-02
265kHz_025dA_100Mss_NE5X791.txt	667.42	12.10	104.61	2.22	10587.75	407.95	2.685164e+05	6.309964e+00	6.484263e+00	47.95	1.208183e-07	4469	4.963e-02
265kHz_025dA_100Mss_NE5X792.txt	667.93	12.10	104.53	2.21	10587.75	408.82	2.685164e+05	6.321147e+00	6.483710e+00	47.91	1.204762e-07	4469	4.960e-02
265kHz_025dA_100Mss_NE5X793.txt	668.42	12.14	104.69	2.22	10587.75	408.47	2.685164e+05	6.317443e+00	6.483883e+00	47.92	1.205815e-07	4469	4.979e-02
265kHz_025dA_100Mss_NE5X794.txt	668.93	12.19	104.54	2.21	10587.75	409.57	2.685164e+05	6.333048e+00	6.483130e+00	47.86	1.201180e-07	4469	4.988e-02
265kHz_025dA_100Mss_NE5X795.txt	669.44	12.20	104.46	2.21	10587.75	409.63	2.685164e+05	6.333355e+00	6.482828e+00	47.79	1.199321e-07	4469	4.980e-02
265kHz_025dA_100Mss_NE5X796.txt	669.94	12.20	104.38	2.21	10587.75	408.21	2.685164e+05	6.314446e+00	6.483368e+00	47.77	1.202649e-07	4469	4.974e-02
265kHz_025dA_100Mss_NE5X797.txt	670.44	12.29	104.67	2.21	10587.75	409.17	2.685164e+05	6.326678e+00	6.483499e+00	47.90	1.203458e-07	4469	4.977e-02
265kHz_025dA_100Mss_NE5X798.txt	671.6	12.46	104.68	2.21	10587.75	408.86	2.685164e+05	6.323576e+00	6.483768e+00	47.94	1.205120e-07	4469	4.979e-02
265kHz_025dA_100Mss_NE5X799.txt	672.1	12.50	104.07	2.20	10587.75	409.70	2.685164e+05	6.333394e+00	6.482157e+00	47.63	1.195173e-07	4469	4.974e-02
265kHz_025dA_100Mss_NE5X800.txt	672.61	12.50	104.79	2.22	10587.75	409.32	2.685164e+05	6.327944e+00	6.484067e+00	48.04	1.206960e-07	4469	4.951e-02
265kHz_025dA_100Mss_NE5X801.txt	673.13	12.51	104.37	2.21	10587.75	409.29	2.685164e+05	6.326894e+00	6.483204e+00	47.83	1.201632e-07	4469	4.960e-02
265kHz_025dA_100Mss_NE5X802.txt	673.65	12.56	104.59	2.21	10587.75	409.78	2.685164e+05	6.335701e+00	6.483112e+00	47.87	1.201074e-07	4469	4.987e-02
265kHz_025dA_100Mss_NE5X803.txt	674.18	12.62	104.39	2.21	10587.75	409.09	2.685164e+05	6.325046e+00	6.483207e+00	47.82	1.201657e-07	4469	4.974e-02
265kHz_025dA_100Mss_NE5X804.txt	674.77	12.68	104.43	2.21	10587.75	409.69	2.685164e+05	6.335763e+00	6.482796e+00	47.80	1.199122e-07	4469	4.990e-02
265kHz_025dA_100Mss_NE5X805.txt	675.46	12.75	104.17	2.20	10587.75	409.32	2.685164e+05	6.329253e+00	6.482344e+00	47.64	1.196357e-07	4469	4.982e-02
265kHz_025dA_100Mss_NE5X806.txt	675.96	12.80	104.30	2.20	10587.75	409.74	2.685164e+05	6.333963e+00	6.482214e+00	47.65	1.195548e-07	4469	4.969e-02
265kHz_025dA_100Mss_NE5X807.txt	676.47	12.80	104.29	2.21	10587.75	409.10	2.685164e+05	6.326460e+00	6.482902e+00	47.76	1.199776e-07	4469	4.974e-02
265kHz_025dA_100Mss_NE5X808.txt	676.96	12.80	104.51	2.21	10587.75	409.44	2.685164e+05	6.331956e+00	6.483217e+00	47.87	1.201728e-07	4469	4.970e-02
265kHz_025dA_100Mss_NE5X809.txt	677.48	12.85	104.22	2.21	10587.75	408.62	2.685164e+05	6.318505e+00	6.483283e+00	47.78	1.202123e-07	4469	4.958e-02
265kHz_025dA_100Mss_NE5X810.txt	677.97	12.90	104.05	2.20	10587.75	408.68	2.685164e+05	6.321833e+00	6.482571e+00	47.64	1.197747e-07	4469	4.952e-02
265kHz_025dA_100Mss_NE5X811.txt	678.47	12.95	104.30	2.20	10587.75	409.96	2.685164e+05	6.335865e+00	6.482631e+00	47.76	1.198106e-07	4469	4.985e-02
265kHz_025dA_100Mss_NE5X812.txt	678.96	13.00	104.33	2.21	10587.75	409.94	2.685164e+05	6.339671e+00	6.482557e+00	47.77	1.197653e-07	4469	4.980e-02
265kHz_025dA_100Mss_NE5X813.txt	679.47	13.00	104.87	2.22	10587.75	409.05	2.685164e+05	6.327558e+00	6.483611e+00	47.93	1.204154e-07	4469	4.977e-02
265kHz_025dA_100Mss_NE5X814.txt	680.11	13.02	104.60	2.21	10587.75	408.90	2.685164e+05	6.324299e+00	6.483698e+00	47.93	1.204703e-07	4469	4.994e-02
265kHz_025dA_100Mss_NE5X815.txt	680.63	13.13	104.72	2.22	10587.75	408.96	2.685164e+05	6.325496e+00	6.483881e+00	47.98	1.205835e-07	4469	4.969e-02
265kHz_025dA_100Mss_NE5X816.txt	681.13	13.20	104.25	2.21	10587.75	409.07	2.685164e+05	6.326237e+00	6.483044e+00	47.79	1.200653e-07	4469	4.974e-02
265kHz_025dA_100Mss_NE5X817.txt	682.13	13.21	104.56	2.21	10587.75	409.97	2.685164e+05	6.339771e+00	6.482808e+00	47.83	1.199217e-07	4469	4.998e-02
265kHz_025dA_100Mss_NE5X818.txt	682.63	13.26	104.52	2.21	10587.75	409.19	2.685164e+05	6.325870e+00	6.483500e+00	47.89	1.203484e-07	4469	4.975e-02
265kHz_025dA_100Mss_NE5X819.txt	683.13	13.31	104.47	2.21	10587.75	408.91	2.685164e+05	6.323805e+00	6.483339e+00	47.84	1.202477e-07	4469	4.990e-02
265kHz_025dA_100Mss_NE5X820.txt	683.64	13.36	104.35	2.20	10587.75	410.19	2.685164e+05	6.342716e+00	6.482456e+00	47.77	1.197031e-07	4469	4.975e-02
265kHz_025dA_100Mss_NE5X821.txt	684.15	13.41	104.73	2.22	10587.75	408.87	2.685164e+05	6.323752e+00	6.483706e+00	47.92	1.204727e-07	4469	4.973e-02
265kHz_025dA_100Mss_NE5X822.txt	684.66	13.47	104.55	2.20	10587.75	410.19	2.685164e+05	6.341982e+00	6.482914e+00	47.88	1.199852e-07	4469	4.992e-02
265kHz_025dA_100Mss_NE5X823.txt	685.14	13.51	104.36	2.21	10587.75	409.57	2.685164e+05	6.331983e+00	6.482832e+00	47.78	1.199362e-07	4469	4.981e-02
265kHz_025dA_100Mss_NE5X824.txt	685.64	13.56	104.57	2.20	10587.75	410.79	2.685164e+05	6.352027e+00	6.482191e+00	47.78	1.195397e-07	4469	5.000e-02
265kHz_025dA_100Mss_NE5X825.txt	686.14	13.60	104.80	2.21	10587.75	410.73	2.685164e+05	6.347717e+00	6.483044e+00	47.95	1.200663e-07	4469	4.986e-02
265kHz_025dA_100Mss_NE5X826.txt	686.63	13.60	104.81	2.21	10587.75	410.62	2.685164e+05	6.349846e+00	6.482976e+00	47.95	1.200240e-07	4469	4.995e-02
265kHz_025dA_100Mss_NE5X827.txt	687.13	13.60	104.41	2.21	10587.75	410.12	2.684564e+05	6.340117e+00	6.482947e+00	47.86	1.200072e-07	4470	4.974e-02
265kHz_025dA_100Mss_NE5X828.txt	687.63	13.60	104.14	2.20	10587.75	409.53	2.685164e+05	6.334083e+00	6.482238e+00	47.66	1.195692e-07	4469	4.982e-02
265kHz_025dA_100Mss_NE5X829.txt	688.14	13.61	104.36	2.20	10587.75	409.49	2.685164e+05	6.333467e+00	6.482642e+00	47.75	1.198179e-07	4469	4.989e-02
265kHz_025dA_100Mss_NE5X830.txt	688.65	13.66	104.90	2.21	10587.75	410.23	2.685164e+05	6.344110e+00	6.483184e+00	47.96	1.201526e-07	4469	4.994e-02
265kHz_025dA_100Mss_NE5X831.txt	689.16	13.72	104.55	2.20	10587.75	410.31	2.685164e+05	6.345128e+00	6.482450e+00	47.79	1.196991e-07	4469	4.990e-02
265kHz_025dA_100Mss_NE5X832.txt	689.68	13.77	104.18	2.20	10587.75	409.77	2.685164e+05	6.335683e+00	6.482552e+00	47.74	1.197627e-07	4469	4.964e-02
265kHz_025dA_100Mss_NE5X833.txt	690.19	13.82	105.07	2.21	10587.75	410.24	2.685164e+05	6.344484e+00	6.483612e+00	48.06	1.204170e-07	4469	4.995e-02
265kHz_025dA_100Mss_NE5X834.txt	690.7	13.87	104.35	2.20	10587.75	410.14	2.685164e+05	6.342942e+00	6.482351e+00	47.75	1.196382e-07	4469	4.991e-02
265kHz_025dA_100Mss_NE5X835.txt	691.21	13.92	104.18	2.21	10587.75	409.67	2.684564e+05	6.337667e+00	6.482735e+00	47.79	1.198759e-07	4470	4.948e-02
265kHz_025dA_100Mss_NE5X836.txt	692.23	14.00	104.50	2.20	10587.75	410.73	2.685164e+05	6.351142e+00	6.482368e+00	47.81	1.196495e-07	4469	4.976e-02
265kHz_025dA_100Mss_NE5X837.txt	692.74	14.00	104.63	2.21	10587.75	409.72	2.684564e+05	6.339550e+00	6.483286e+00	47.93	1.202168e-07	4470	4.957e-02
265kHz_025dA_100Mss_NE5X838.txt	693.24	14.02	104.69	2.21	10587.75	410.27	2.685164e+05	6.347526e+00	6.482937e+00	47.92	1.200008e-07	4469	4.986e-02
265kHz_025dA_100Mss_NE5X839.txt	693.88	14.09	104.24	2.20	10587.75	410.05	2.684564e+05	6.340591e+00	6.482059e+00	47.65	1.194606e-07	4470	4.960e-02
265kHz_025dA_100Mss_NE5X840.txt	694.48	14.10	104.51	2.20	10587.75	410.23	2.685164e+05	6.344345e+00	6.482570e+00	47.81	1.197740e-07	4469	4.989e-02
265kHz_025dA_100Mss_NE5X841.txt	694.99	14.10	104.53	2.21	10587.75	410.08	2.685164e+05	6.343436e+00	6.482885e+00	47.88	1.199691e-07	4469	4.970e-02
265kHz_025dA_100Mss_NE5X842.txt	695.49	14.15	104.44	2.21	10587.75	409.44	2.684564e+05	6.333659e+00	6.482899e+00	47.80	1.199772e-07	4470	4.959e-02
265kHz_025dA_100Mss_NE5X843.txt	695.98	14.20	104.74	2.21	10587.75	410.20	2.684564e+05	6.346788e+00	6.482944e+00	47.91	1.200053e-07	4470	4.984e-02
265kHz_025dA_100Mss_NE5X844.txt	696.48	14.25	104.53	2.20	10587.75	410.44	2.685164e+05	6.347309e+00	6.482502e+00	47.82	1.197332e-07	4469	4.970e-02
265kHz_025dA_100Mss_NE5X845.txt	696.98	14.30	104.81	2.21	10587.75	409.89	2.685164e+05	6.339303e+00	6.483427e+00	47.98	1.203043e-07	4469	4.979e-02
265kHz_025dA_100Mss_NE5X846.txt	697.68	14.30	104.67	2.21	10587.75	410.42	2.684564e+05	6.349563e+00	6.482916e+00	47.92	1.199885e-07	4470	4.975e-02
265kHz_025dA_100Mss_NE5X847.txt	698.17	14.32	104.47	2.20	10587.75	410.58	2.685164e+05	6.350581e+00	6.482348e+00	47.81	1.196365e-07	4469	4.984e-02
265kHz_025dA_100Mss_NE5X848.txt	698.68	14.37	104.39	2.20	10587.75	410.47	2.685164e+05	6.347837e+00	6.482347e+00	47.78	1.196370e-07	4469	4.978e-02
265kHz_025dA_100Mss_NE5X849.txt	699.19	14.40	104.68	2.21	10587.75	410.21	2.685164e+05	6.342520e+00	6.483055e+00	47.91	1.200745e-07	4469	4.982e-02
265kHz_025dA_100Mss_NE5X850.txt	699.7	14.40	104.61	2.20	10587.75	410.99	2.685164e+05	6.355391e+00	6.482176e+00	47.80	1.195321e-07	4469	4.988e-02
265kHz_025dA_100Mss_NE5X851.txt	700.2	14.44	104.47	2.21	10587.75	409.89	2.685164e+05	6.337145e+00	6.483108e+00	47.88	1.201078e-07	4469	4.982e-02
265kHz_025dA_100Mss_NE5X852.txt	700.7	14.54	104.54	2.20	10587.75	409.52	2.684564e+05	6.335767e+00	6.482855e+00	47.80	1.199501e-07	4470	4.979e-02
265kHz_025dA_100Mss_NE5X853.txt	701.18	14.62	104.46	2.20	10587.75	410.27	2.685164e+05	6.346038e+00	6.482563e+00	47.82	1.197702e-07	4469	4.981e-02
265kHz_025dA_100Mss_NE5X854.txt	701.69	14.67	104.46	2.20	10587.75	411.06	2.685164e+05	6.355995e+00	6.481874e+00	47.73	1.193447e-07	4469	5.004e-02
265kHz_025dA_100Mss_NE5X855.txt	702.77	14.70	104.51	2.20	10587.75	410.62	2.685164e+05	6.353417e+00	6.482218e+00	47.80	1.195571e-07	4469	4.993e-02
265kHz_025dA_100Mss_NE5X856.txt	703.28	14.73	104.98	2.21	10587.75	411.17	2.685164e+05	6.359321e+00	6.483009e+00	48.03	1.200466e-07	4469	5.007e-02
265kHz_025dA_100Mss_NE5X857.txt	703.8	14.78	104.80	2.20	10587.75	411.43	2.685164e+05	6.364326e+00	6.482568e+00	47.96	1.197750e-07	4469	5.010e-02
