# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268498.9350708356
# 
Resultados:
# tau_s_=_(1.10+/-0.12)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_17.75+/-2.12
# Hc_kA/m_=_1.29+/-0.13
# Mr_A/m_=_53.91+/-7.02
# Suceptibilidad_a_M=0_=_0.0431+/-0.0021
# t_hasta_1er_file_=_171.30
# Duracion_T_Fase_=_159.79
# 1er_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0306.txt
# last_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0604.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_015dA_100Mss_NE5X0791.txt	592.49	12.70	58.51	1.37	6871.45	264.27	2.684564e+05	4.004942e+00	6.477763e+00	19.12	1.168171e-07	4470	4.475e-02
265kHz_015dA_100Mss_NE5X0792.txt	592.99	12.70	58.69	1.38	6871.45	263.90	2.685164e+05	3.996271e+00	6.478794e+00	19.18	1.174536e-07	4469	4.458e-02
265kHz_015dA_100Mss_NE5X0793.txt	593.5	12.75	58.61	1.37	6871.45	263.64	2.685164e+05	3.994080e+00	6.478384e+00	19.13	1.172002e-07	4469	4.461e-02
265kHz_015dA_100Mss_NE5X0794.txt	594.0	12.80	58.66	1.38	6871.45	264.22	2.685164e+05	4.000822e+00	6.478620e+00	19.19	1.173444e-07	4469	4.475e-02
265kHz_015dA_100Mss_NE5X0795.txt	594.58	12.86	58.70	1.37	6871.45	264.54	2.685164e+05	4.006230e+00	6.478584e+00	19.21	1.173223e-07	4469	4.452e-02
265kHz_015dA_100Mss_NE5X0796.txt	595.08	12.90	58.66	1.38	6871.45	264.28	2.684564e+05	4.001651e+00	6.478678e+00	19.19	1.173819e-07	4470	4.471e-02
265kHz_015dA_100Mss_NE5X0797.txt	595.58	12.90	58.47	1.37	6871.45	263.66	2.684564e+05	3.995869e+00	6.478144e+00	19.11	1.170522e-07	4470	4.432e-02
265kHz_015dA_100Mss_NE5X0798.txt	596.61	12.90	58.66	1.38	6871.45	264.13	2.685164e+05	4.000664e+00	6.478928e+00	19.21	1.175368e-07	4469	4.456e-02
265kHz_015dA_100Mss_NE5X0799.txt	597.11	12.91	58.75	1.38	6871.45	264.07	2.684564e+05	4.002877e+00	6.478630e+00	19.19	1.173509e-07	4470	4.454e-02
265kHz_015dA_100Mss_NE5X0800.txt	597.62	12.96	58.74	1.37	6871.45	264.14	2.684564e+05	4.002408e+00	6.478944e+00	19.22	1.175446e-07	4470	4.449e-02
265kHz_015dA_100Mss_NE5X0801.txt	598.14	13.00	58.40	1.37	6871.45	264.08	2.685164e+05	3.999001e+00	6.477781e+00	19.10	1.168267e-07	4469	4.444e-02
265kHz_015dA_100Mss_NE5X0802.txt	598.65	13.00	59.00	1.38	6871.45	263.96	2.684564e+05	4.000180e+00	6.479574e+00	19.27	1.179335e-07	4470	4.453e-02
265kHz_015dA_100Mss_NE5X0803.txt	599.17	13.02	58.41	1.37	6871.45	264.31	2.685164e+05	4.003944e+00	6.478340e+00	19.17	1.171754e-07	4469	4.441e-02
265kHz_015dA_100Mss_NE5X0804.txt	599.69	13.07	58.82	1.38	6871.45	264.11	2.685164e+05	3.998869e+00	6.479117e+00	19.22	1.176534e-07	4469	4.465e-02
265kHz_015dA_100Mss_NE5X0805.txt	600.19	13.12	58.72	1.38	6871.45	263.99	2.684564e+05	3.997815e+00	6.479746e+00	19.28	1.180394e-07	4470	4.460e-02
265kHz_015dA_100Mss_NE5X0806.txt	600.7	13.17	58.45	1.37	6871.45	263.72	2.685164e+05	3.993756e+00	6.478351e+00	19.13	1.171782e-07	4469	4.446e-02
265kHz_015dA_100Mss_NE5X0807.txt	601.2	13.20	58.69	1.37	6871.45	263.89	2.685164e+05	3.994065e+00	6.478733e+00	19.16	1.174145e-07	4469	4.462e-02
265kHz_015dA_100Mss_NE5X0808.txt	601.72	13.20	58.72	1.38	6871.45	264.13	2.684564e+05	4.001154e+00	6.478876e+00	19.21	1.175048e-07	4470	4.465e-02
265kHz_015dA_100Mss_NE5X0809.txt	602.21	13.22	58.39	1.38	6871.45	263.34	2.685164e+05	3.989179e+00	6.478936e+00	19.16	1.175416e-07	4469	4.427e-02
265kHz_015dA_100Mss_NE5X0810.txt	602.7	13.27	58.61	1.38	6871.45	263.14	2.685164e+05	3.987336e+00	6.479273e+00	19.18	1.177493e-07	4469	4.444e-02
265kHz_015dA_100Mss_NE5X0811.txt	603.21	13.30	58.56	1.38	6871.45	263.38	2.684564e+05	3.992504e+00	6.478906e+00	19.17	1.175214e-07	4470	4.444e-02
265kHz_015dA_100Mss_NE5X0812.txt	603.71	13.30	58.62	1.38	6871.45	263.91	2.685164e+05	3.998396e+00	6.478409e+00	19.15	1.172178e-07	4469	4.462e-02
265kHz_015dA_100Mss_NE5X0813.txt	604.28	13.30	58.37	1.37	6871.45	263.65	2.685164e+05	3.992003e+00	6.478637e+00	19.14	1.173558e-07	4469	4.422e-02
265kHz_015dA_100Mss_NE5X0814.txt	604.8	13.30	58.60	1.37	6871.45	264.61	2.685164e+05	4.007009e+00	6.478153e+00	19.17	1.170597e-07	4469	4.473e-02
265kHz_015dA_100Mss_NE5X0815.txt	605.31	13.33	58.58	1.38	6871.45	263.65	2.684564e+05	3.996057e+00	6.478661e+00	19.16	1.173711e-07	4470	4.472e-02
265kHz_015dA_100Mss_NE5X0816.txt	605.82	13.38	58.32	1.37	6871.45	263.21	2.685164e+05	3.986379e+00	6.478702e+00	19.12	1.173965e-07	4469	4.437e-02
265kHz_015dA_100Mss_NE5X0817.txt	606.83	13.40	57.95	1.36	6871.45	263.59	2.684564e+05	3.995468e+00	6.476841e+00	18.98	1.162490e-07	4470	4.433e-02
265kHz_015dA_100Mss_NE5X0818.txt	607.33	13.43	58.59	1.38	6871.45	263.97	2.684564e+05	3.998569e+00	6.478616e+00	19.17	1.173426e-07	4470	4.433e-02
265kHz_015dA_100Mss_NE5X0819.txt	607.82	13.48	58.81	1.38	6871.45	263.42	2.684564e+05	3.992517e+00	6.479512e+00	19.23	1.178946e-07	4470	4.457e-02
265kHz_015dA_100Mss_NE5X0820.txt	608.33	13.50	58.91	1.38	6871.45	263.39	2.685164e+05	3.991947e+00	6.479888e+00	19.27	1.181285e-07	4469	4.456e-02
265kHz_015dA_100Mss_NE5X0821.txt	608.82	13.50	58.65	1.38	6871.45	263.02	2.685164e+05	3.984989e+00	6.479345e+00	19.18	1.177918e-07	4469	4.444e-02
265kHz_015dA_100Mss_NE5X0822.txt	609.31	13.53	58.70	1.38	6871.45	263.94	2.685164e+05	3.997479e+00	6.479026e+00	19.21	1.175952e-07	4469	4.441e-02
265kHz_015dA_100Mss_NE5X0823.txt	609.81	13.58	58.05	1.37	6871.45	263.05	2.685164e+05	3.984201e+00	6.477383e+00	18.99	1.165826e-07	4469	4.435e-02
265kHz_015dA_100Mss_NE5X0824.txt	610.31	13.60	58.67	1.38	6871.45	264.20	2.684564e+05	4.001036e+00	6.478638e+00	19.18	1.173586e-07	4470	4.436e-02
265kHz_015dA_100Mss_NE5X0825.txt	610.81	13.60	58.71	1.38	6871.45	263.31	2.684564e+05	3.988743e+00	6.479682e+00	19.23	1.180021e-07	4470	4.446e-02
265kHz_015dA_100Mss_NE5X0826.txt	611.31	13.60	58.19	1.37	6871.45	263.84	2.685164e+05	3.994697e+00	6.477658e+00	19.06	1.167540e-07	4469	4.449e-02
265kHz_015dA_100Mss_NE5X0827.txt	611.82	13.60	58.57	1.38	6871.45	263.61	2.685164e+05	3.991993e+00	6.478469e+00	19.13	1.172539e-07	4469	4.444e-02
265kHz_015dA_100Mss_NE5X0828.txt	612.33	13.63	58.52	1.38	6871.45	263.42	2.685164e+05	3.992279e+00	6.479145e+00	19.19	1.176705e-07	4469	4.435e-02
265kHz_015dA_100Mss_NE5X0829.txt	612.84	13.68	58.30	1.37	6871.45	264.05	2.684564e+05	4.000696e+00	6.477540e+00	19.08	1.166808e-07	4470	4.462e-02
265kHz_015dA_100Mss_NE5X0830.txt	613.34	13.73	58.34	1.37	6871.45	263.85	2.684564e+05	3.996721e+00	6.478015e+00	19.10	1.169751e-07	4470	4.441e-02
265kHz_015dA_100Mss_NE5X0831.txt	613.86	13.79	58.56	1.38	6871.45	263.46	2.684564e+05	3.992142e+00	6.478978e+00	19.17	1.175673e-07	4470	4.437e-02
265kHz_015dA_100Mss_NE5X0832.txt	614.37	13.80	58.41	1.37	6871.45	263.96	2.684564e+05	3.997741e+00	6.478107e+00	19.12	1.170318e-07	4470	4.448e-02
265kHz_015dA_100Mss_NE5X0833.txt	614.87	13.80	58.31	1.38	6871.45	263.46	2.684564e+05	3.991977e+00	6.478560e+00	19.13	1.173097e-07	4470	4.428e-02
265kHz_015dA_100Mss_NE5X0834.txt	615.36	13.84	58.72	1.38	6871.45	264.26	2.684564e+05	4.002846e+00	6.479027e+00	19.23	1.175994e-07	4470	4.463e-02
265kHz_015dA_100Mss_NE5X0835.txt	615.88	13.89	58.90	1.38	6871.45	264.10	2.684564e+05	3.999481e+00	6.479916e+00	19.30	1.181455e-07	4470	4.450e-02
265kHz_015dA_100Mss_NE5X0836.txt	616.9	13.90	58.63	1.37	6871.45	263.97	2.684564e+05	4.001118e+00	6.478950e+00	19.21	1.175501e-07	4470	4.442e-02
265kHz_015dA_100Mss_NE5X0837.txt	617.46	13.95	58.93	1.38	6871.45	263.86	2.684564e+05	3.998332e+00	6.479649e+00	19.27	1.179827e-07	4470	4.450e-02
265kHz_015dA_100Mss_NE5X0838.txt	617.96	14.00	58.64	1.37	6871.45	263.71	2.685164e+05	3.994690e+00	6.479315e+00	19.22	1.177766e-07	4469	4.437e-02
265kHz_015dA_100Mss_NE5X0839.txt	618.46	14.00	58.91	1.38	6871.45	264.69	2.685164e+05	4.006351e+00	6.478979e+00	19.25	1.175699e-07	4469	4.470e-02
265kHz_015dA_100Mss_NE5X0840.txt	618.97	14.00	58.89	1.38	6871.45	263.82	2.684564e+05	3.997039e+00	6.479851e+00	19.28	1.181072e-07	4470	4.437e-02
265kHz_015dA_100Mss_NE5X0841.txt	619.47	14.00	58.62	1.37	6871.45	264.49	2.685164e+05	4.009687e+00	6.477843e+00	19.15	1.168696e-07	4469	4.476e-02
265kHz_015dA_100Mss_NE5X0842.txt	619.97	14.00	58.50	1.37	6871.45	264.05	2.685164e+05	3.998589e+00	6.478082e+00	19.12	1.170172e-07	4469	4.432e-02
265kHz_015dA_100Mss_NE5X0843.txt	620.54	14.00	58.76	1.38	6871.45	264.07	2.684564e+05	4.001237e+00	6.479381e+00	19.26	1.178153e-07	4470	4.447e-02
265kHz_015dA_100Mss_NE5X0844.txt	621.05	14.00	58.97	1.38	6871.45	263.56	2.685164e+05	3.993490e+00	6.479952e+00	19.28	1.181661e-07	4469	4.472e-02
265kHz_015dA_100Mss_NE5X0845.txt	621.71	14.07	58.43	1.37	6871.45	264.46	2.684564e+05	4.006546e+00	6.478041e+00	19.15	1.169910e-07	4470	4.456e-02
265kHz_015dA_100Mss_NE5X0846.txt	622.29	14.10	58.47	1.37	6871.45	263.88	2.685164e+05	3.995757e+00	6.477925e+00	19.09	1.169187e-07	4469	4.450e-02
265kHz_015dA_100Mss_NE5X0847.txt	622.81	14.10	58.66	1.38	6871.45	263.67	2.685164e+05	3.995097e+00	6.478846e+00	19.18	1.174871e-07	4469	4.456e-02
265kHz_015dA_100Mss_NE5X0848.txt	623.32	14.10	58.79	1.38	6871.45	263.90	2.684564e+05	3.998955e+00	6.479408e+00	19.25	1.178348e-07	4470	4.435e-02
265kHz_015dA_100Mss_NE5X0849.txt	623.94	14.10	58.66	1.38	6871.45	263.29	2.685164e+05	3.989408e+00	6.479197e+00	19.19	1.177047e-07	4469	4.437e-02
265kHz_015dA_100Mss_NE5X0850.txt	624.46	14.10	58.59	1.37	6871.45	263.90	2.684564e+05	3.999646e+00	6.478675e+00	19.18	1.173823e-07	4470	4.465e-02
265kHz_015dA_100Mss_NE5X0851.txt	624.96	14.10	58.62	1.38	6871.45	263.62	2.684564e+05	3.994575e+00	6.479193e+00	19.21	1.177026e-07	4470	4.471e-02
265kHz_015dA_100Mss_NE5X0852.txt	625.47	14.15	58.49	1.38	6871.45	263.76	2.685164e+05	3.994797e+00	6.478856e+00	19.18	1.174912e-07	4469	4.425e-02
265kHz_015dA_100Mss_NE5X0853.txt	626.1	14.20	58.90	1.38	6871.45	263.80	2.685164e+05	3.995613e+00	6.479091e+00	19.21	1.176394e-07	4469	4.477e-02
265kHz_015dA_100Mss_NE5X0854.txt	626.61	14.20	58.31	1.37	6871.45	263.58	2.685164e+05	3.991887e+00	6.477510e+00	19.03	1.166639e-07	4469	4.451e-02
265kHz_015dA_100Mss_NE5X0855.txt	627.65	14.26	58.43	1.37	6871.45	263.92	2.685164e+05	3.998363e+00	6.477357e+00	19.05	1.165709e-07	4469	4.480e-02
265kHz_015dA_100Mss_NE5X0856.txt	628.2	14.30	58.77	1.38	6871.45	264.10	2.685164e+05	3.998882e+00	6.478908e+00	19.20	1.175257e-07	4469	4.466e-02
265kHz_015dA_100Mss_NE5X0857.txt	628.7	14.30	58.72	1.37	6871.45	264.07	2.684564e+05	4.001785e+00	6.478911e+00	19.21	1.175255e-07	4470	4.451e-02
265kHz_015dA_100Mss_NE5X0858.txt	629.28	14.30	58.57	1.38	6871.45	263.89	2.685164e+05	3.998396e+00	6.478618e+00	19.17	1.173464e-07	4469	4.461e-02
265kHz_015dA_100Mss_NE5X0859.txt	629.79	14.30	58.90	1.38	6871.45	263.49	2.685164e+05	3.990119e+00	6.480150e+00	19.28	1.182913e-07	4469	4.449e-02
265kHz_015dA_100Mss_NE5X0860.txt	630.3	14.33	58.26	1.37	6871.45	264.09	2.685164e+05	3.997259e+00	6.477643e+00	19.07	1.167457e-07	4469	4.445e-02
265kHz_015dA_100Mss_NE5X0861.txt	630.81	14.38	58.45	1.37	6871.45	263.87	2.684564e+05	3.997232e+00	6.477851e+00	19.09	1.168760e-07	4470	4.460e-02
265kHz_015dA_100Mss_NE5X0862.txt	631.32	14.40	58.67	1.38	6871.45	263.56	2.685164e+05	3.993793e+00	6.479304e+00	19.22	1.177699e-07	4469	4.444e-02
265kHz_015dA_100Mss_NE5X0863.txt	631.85	14.40	58.73	1.38	6871.45	264.25	2.685164e+05	4.003495e+00	6.478394e+00	19.18	1.172100e-07	4469	4.455e-02
265kHz_015dA_100Mss_NE5X0864.txt	632.36	14.40	58.67	1.37	6871.45	264.09	2.685164e+05	4.001580e+00	6.478680e+00	19.19	1.173858e-07	4469	4.470e-02
265kHz_015dA_100Mss_NE5X0865.txt	633.01	14.40	58.37	1.37	6871.45	263.79	2.685164e+05	3.997565e+00	6.478047e+00	19.11	1.169943e-07	4469	4.469e-02
265kHz_015dA_100Mss_NE5X0866.txt	633.58	14.46	58.85	1.39	6871.45	263.70	2.684564e+05	3.996435e+00	6.480117e+00	19.30	1.182707e-07	4470	4.453e-02
265kHz_015dA_100Mss_NE5X0867.txt	634.11	14.51	58.46	1.37	6871.45	264.12	2.685164e+05	3.998618e+00	6.477492e+00	19.07	1.166547e-07	4469	4.459e-02
265kHz_015dA_100Mss_NE5X0868.txt	634.61	14.56	58.21	1.36	6871.45	264.11	2.685164e+05	4.000059e+00	6.476754e+00	19.00	1.162020e-07	4469	4.467e-02
265kHz_015dA_100Mss_NE5X0869.txt	635.13	14.60	58.32	1.37	6871.45	263.56	2.684564e+05	3.994715e+00	6.477635e+00	19.06	1.167414e-07	4470	4.458e-02
265kHz_015dA_100Mss_NE5X0870.txt	635.66	14.60	58.36	1.37	6871.45	263.56	2.684564e+05	3.994031e+00	6.478115e+00	19.10	1.170380e-07	4470	4.454e-02
265kHz_015dA_100Mss_NE5X0871.txt	636.18	14.62	58.82	1.38	6871.45	263.77	2.684564e+05	3.996901e+00	6.479319e+00	19.23	1.177798e-07	4470	4.431e-02
265kHz_015dA_100Mss_NE5X0872.txt	636.68	14.67	58.67	1.38	6871.45	263.82	2.685164e+05	3.995002e+00	6.479135e+00	19.21	1.176661e-07	4469	4.450e-02
265kHz_015dA_100Mss_NE5X0873.txt	637.2	14.70	59.00	1.38	6871.45	264.00	2.685164e+05	3.999947e+00	6.479924e+00	19.31	1.181517e-07	4469	4.462e-02
265kHz_015dA_100Mss_NE5X0874.txt	638.25	14.70	59.02	1.39	6871.45	262.79	2.685164e+05	3.980127e+00	6.480263e+00	19.24	1.183605e-07	4469	4.454e-02
265kHz_015dA_100Mss_NE5X0875.txt	638.76	14.70	58.57	1.37	6871.45	264.22	2.684564e+05	4.002081e+00	6.477981e+00	19.12	1.169565e-07	4470	4.472e-02
265kHz_015dA_100Mss_NE5X0876.txt	639.27	14.70	58.92	1.38	6871.45	264.01	2.685164e+05	3.999790e+00	6.479552e+00	19.27	1.179225e-07	4469	4.451e-02
265kHz_015dA_100Mss_NE5X0877.txt	639.79	14.70	58.76	1.37	6871.45	264.45	2.684564e+05	4.003902e+00	6.478760e+00	19.21	1.174360e-07	4470	4.486e-02
265kHz_015dA_100Mss_NE5X0878.txt	640.3	14.73	58.84	1.37	6871.45	264.61	2.685164e+05	4.006018e+00	6.479162e+00	19.26	1.176825e-07	4469	4.479e-02
265kHz_015dA_100Mss_NE5X0879.txt	640.81	14.78	58.51	1.37	6871.45	263.99	2.685164e+05	4.000509e+00	6.477907e+00	19.11	1.169109e-07	4469	4.459e-02
265kHz_015dA_100Mss_NE5X0880.txt	641.32	14.80	58.69	1.37	6871.45	264.00	2.684564e+05	4.001731e+00	6.478245e+00	19.15	1.171168e-07	4470	4.473e-02
265kHz_015dA_100Mss_NE5X0881.txt	641.82	14.80	58.54	1.37	6871.45	263.86	2.685164e+05	3.997960e+00	6.478270e+00	19.14	1.171331e-07	4469	4.468e-02
265kHz_015dA_100Mss_NE5X0882.txt	642.35	14.80	58.31	1.37	6871.45	263.06	2.684564e+05	3.986202e+00	6.478408e+00	19.09	1.172201e-07	4470	4.436e-02
265kHz_015dA_100Mss_NE5X0883.txt	643.0	14.80	58.61	1.37	6871.45	264.01	2.684564e+05	4.003128e+00	6.478651e+00	19.19	1.173705e-07	4470	4.448e-02
265kHz_015dA_100Mss_NE5X0884.txt	643.49	14.85	58.80	1.37	6871.45	264.64	2.684564e+05	4.010386e+00	6.478850e+00	19.25	1.174922e-07	4470	4.478e-02
265kHz_015dA_100Mss_NE5X0885.txt	644.01	14.90	58.72	1.37	6871.45	264.19	2.685164e+05	4.003080e+00	6.478223e+00	19.16	1.171062e-07	4469	4.458e-02
265kHz_015dA_100Mss_NE5X0886.txt	644.52	14.90	58.57	1.38	6871.45	263.16	2.684564e+05	3.987412e+00	6.479084e+00	19.16	1.176362e-07	4470	4.449e-02
265kHz_015dA_100Mss_NE5X0887.txt	645.02	14.90	58.66	1.37	6871.45	264.18	2.684564e+05	4.003921e+00	6.478034e+00	19.14	1.169901e-07	4470	4.472e-02
265kHz_015dA_100Mss_NE5X0888.txt	645.62	14.96	58.99	1.38	6871.45	264.36	2.684564e+05	4.006652e+00	6.479447e+00	19.29	1.178605e-07	4470	4.479e-02
265kHz_015dA_100Mss_NE5X0889.txt	646.33	15.00	58.67	1.38	6871.45	263.95	2.684564e+05	3.997840e+00	6.478933e+00	19.20	1.175432e-07	4470	4.443e-02
265kHz_015dA_100Mss_NE5X0890.txt	646.84	15.00	58.76	1.37	6871.45	264.17	2.685164e+05	4.000997e+00	6.478511e+00	19.18	1.172820e-07	4469	4.479e-02
265kHz_015dA_100Mss_NE5X0891.txt	647.36	15.00	59.17	1.38	6871.45	264.02	2.684564e+05	4.001312e+00	6.480004e+00	19.32	1.182025e-07	4470	4.463e-02
265kHz_015dA_100Mss_NE5X0892.txt	648.17	15.02	58.70	1.38	6871.45	263.93	2.684564e+05	3.998493e+00	6.478911e+00	19.20	1.175273e-07	4470	4.452e-02
265kHz_015dA_100Mss_NE5X0893.txt	649.38	15.10	58.53	1.37	6871.45	264.39	2.685164e+05	4.003850e+00	6.477514e+00	19.09	1.166677e-07	4469	4.454e-02
265kHz_015dA_100Mss_NE5X0894.txt	649.93	15.10	58.51	1.37	6871.45	264.06	2.684564e+05	3.998873e+00	6.478235e+00	19.13	1.171132e-07	4470	4.437e-02
265kHz_015dA_100Mss_NE5X0895.txt	650.46	15.10	58.41	1.37	6871.45	263.58	2.685164e+05	3.993015e+00	6.477873e+00	19.08	1.168886e-07	4469	4.447e-02
265kHz_015dA_100Mss_NE5X0896.txt	651.0	15.10	58.84	1.38	6871.45	263.57	2.685164e+05	3.991514e+00	6.479775e+00	19.25	1.180615e-07	4469	4.468e-02
265kHz_015dA_100Mss_NE5X0897.txt	651.53	15.10	58.91	1.38	6871.45	263.63	2.685164e+05	3.994302e+00	6.479849e+00	19.27	1.181062e-07	4469	4.457e-02
265kHz_015dA_100Mss_NE5X0898.txt	652.07	15.11	58.60	1.37	6871.45	264.30	2.685164e+05	4.003107e+00	6.478048e+00	19.14	1.169993e-07	4469	4.472e-02
265kHz_015dA_100Mss_NE5X0899.txt	652.63	15.16	58.80	1.38	6871.45	263.82	2.684564e+05	3.996918e+00	6.479224e+00	19.22	1.177248e-07	4470	4.459e-02
265kHz_015dA_100Mss_NE5X0900.txt	653.35	15.20	58.50	1.37	6871.45	264.23	2.684564e+05	4.004019e+00	6.478132e+00	19.15	1.170504e-07	4470	4.448e-02
265kHz_015dA_100Mss_NE5X0901.txt	654.08	15.20	58.68	1.37	6871.45	264.16	2.685164e+05	4.001896e+00	6.478755e+00	19.20	1.174353e-07	4469	4.450e-02
265kHz_015dA_100Mss_NE5X0902.txt	654.65	15.20	58.55	1.37	6871.45	263.76	2.685164e+05	3.995450e+00	6.478488e+00	19.15	1.172684e-07	4469	4.462e-02
265kHz_015dA_100Mss_NE5X0903.txt	655.2	15.20	58.91	1.37	6871.45	264.46	2.684564e+05	4.004877e+00	6.479358e+00	19.27	1.178066e-07	4470	4.474e-02
265kHz_015dA_100Mss_NE5X0904.txt	655.77	15.20	58.76	1.38	6871.45	263.47	2.685164e+05	3.991528e+00	6.479197e+00	19.20	1.177075e-07	4469	4.464e-02
265kHz_015dA_100Mss_NE5X0905.txt	656.29	15.20	58.74	1.38	6871.45	263.40	2.685164e+05	3.990807e+00	6.479390e+00	19.21	1.178253e-07	4469	4.447e-02
265kHz_015dA_100Mss_NE5X0906.txt	656.81	15.20	58.81	1.38	6871.45	263.56	2.685164e+05	3.992403e+00	6.479269e+00	19.21	1.177519e-07	4469	4.433e-02
265kHz_015dA_100Mss_NE5X0907.txt	657.36	15.24	58.83	1.38	6871.45	263.91	2.684564e+05	4.000400e+00	6.479616e+00	19.28	1.179665e-07	4470	4.466e-02
265kHz_015dA_100Mss_NE5X0908.txt	657.88	15.29	58.36	1.37	6871.45	264.08	2.685164e+05	4.001221e+00	6.477666e+00	19.09	1.167651e-07	4469	4.469e-02
265kHz_015dA_100Mss_NE5X0909.txt	658.37	15.34	58.79	1.37	6871.45	264.68	2.684564e+05	4.010625e+00	6.478676e+00	19.23	1.173863e-07	4470	4.469e-02
265kHz_015dA_100Mss_NE5X0910.txt	658.89	15.39	58.82	1.38	6871.45	264.22	2.684564e+05	4.004424e+00	6.478367e+00	19.17	1.171968e-07	4470	4.484e-02
265kHz_015dA_100Mss_NE5X0911.txt	659.39	15.40	58.48	1.37	6871.45	264.73	2.685164e+05	4.009373e+00	6.477254e+00	19.09	1.165095e-07	4469	4.478e-02
265kHz_015dA_100Mss_NE5X0912.txt	660.42	15.36	58.64	1.37	6871.45	263.73	2.685164e+05	3.994131e+00	6.478119e+00	19.10	1.170437e-07	4469	4.467e-02
265kHz_015dA_100Mss_NE5X0913.txt	660.92	15.31	58.96	1.38	6871.45	264.18	2.684564e+05	4.005508e+00	6.479240e+00	19.26	1.177342e-07	4470	4.466e-02
265kHz_015dA_100Mss_NE5X0914.txt	661.41	15.34	58.79	1.38	6871.45	263.88	2.685164e+05	3.998114e+00	6.479105e+00	19.22	1.176510e-07	4469	4.481e-02
265kHz_015dA_100Mss_NE5X0915.txt	661.9	15.39	58.90	1.38	6871.45	263.93	2.685164e+05	3.998473e+00	6.479637e+00	19.27	1.179756e-07	4469	4.462e-02
265kHz_015dA_100Mss_NE5X0916.txt	662.42	15.40	58.60	1.38	6871.45	263.42	2.684564e+05	3.991360e+00	6.478809e+00	19.15	1.174693e-07	4470	4.434e-02
265kHz_015dA_100Mss_NE5X0917.txt	662.93	15.40	58.41	1.37	6871.45	263.33	2.684564e+05	3.988622e+00	6.478681e+00	19.13	1.173880e-07	4470	4.446e-02
265kHz_015dA_100Mss_NE5X0918.txt	663.46	15.45	58.95	1.38	6871.45	264.14	2.685164e+05	4.001857e+00	6.479005e+00	19.23	1.175881e-07	4469	4.484e-02
265kHz_015dA_100Mss_NE5X0919.txt	663.95	15.50	58.90	1.38	6871.45	263.55	2.684564e+05	3.993299e+00	6.479990e+00	19.28	1.181962e-07	4470	4.459e-02
265kHz_015dA_100Mss_NE5X0920.txt	664.46	15.50	58.97	1.38	6871.45	263.81	2.684564e+05	3.996414e+00	6.479580e+00	19.25	1.179430e-07	4470	4.470e-02
265kHz_015dA_100Mss_NE5X0921.txt	664.98	15.50	58.66	1.38	6871.45	262.96	2.684564e+05	3.984489e+00	6.479603e+00	19.20	1.179577e-07	4470	4.454e-02
265kHz_015dA_100Mss_NE5X0922.txt	665.49	15.55	58.54	1.36	6871.45	264.04	2.684564e+05	4.001230e+00	6.478221e+00	19.14	1.171050e-07	4470	4.466e-02
265kHz_015dA_100Mss_NE5X0923.txt	666.0	15.60	58.73	1.37	6871.45	263.90	2.684564e+05	3.999443e+00	6.478472e+00	19.16	1.172614e-07	4470	4.455e-02
265kHz_015dA_100Mss_NE5X0924.txt	666.51	15.55	58.92	1.37	6871.45	263.76	2.684564e+05	3.996511e+00	6.479545e+00	19.25	1.179219e-07	4470	4.451e-02
265kHz_015dA_100Mss_NE5X0925.txt	667.03	15.50	58.56	1.37	6871.45	263.95	2.684564e+05	3.999014e+00	6.477531e+00	19.07	1.166794e-07	4470	4.476e-02
265kHz_015dA_100Mss_NE5X0926.txt	667.53	15.55	58.55	1.37	6871.45	264.53	2.684564e+05	4.008088e+00	6.477912e+00	19.15	1.169145e-07	4470	4.463e-02
265kHz_015dA_100Mss_NE5X0927.txt	668.05	15.60	58.49	1.37	6871.45	263.39	2.684564e+05	3.990968e+00	6.478896e+00	19.16	1.175218e-07	4470	4.460e-02
265kHz_015dA_100Mss_NE5X0928.txt	668.55	15.60	58.49	1.37	6871.45	263.47	2.685164e+05	3.992592e+00	6.478015e+00	19.09	1.169797e-07	4469	4.473e-02
265kHz_015dA_100Mss_NE5X0929.txt	669.06	15.61	58.37	1.36	6871.45	264.29	2.684564e+05	4.005649e+00	6.477564e+00	19.10	1.167025e-07	4470	4.455e-02
265kHz_015dA_100Mss_NE5X0930.txt	669.56	15.66	58.15	1.37	6871.45	263.34	2.684564e+05	3.989468e+00	6.478055e+00	19.07	1.170047e-07	4470	4.440e-02
265kHz_015dA_100Mss_NE5X0931.txt	670.59	15.70	58.73	1.37	6871.45	263.98	2.684564e+05	4.000907e+00	6.478753e+00	19.19	1.174327e-07	4470	4.452e-02
265kHz_015dA_100Mss_NE5X0932.txt	671.08	15.70	58.90	1.38	6871.45	263.17	2.684564e+05	3.988546e+00	6.480245e+00	19.28	1.183539e-07	4470	4.466e-02
