# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268491.9227944018
# 
Resultados:
# tau_s_=_(1.15+/-0.11)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_43.83+/-5.20
# Hc_kA/m_=_2.15+/-0.19
# Mr_A/m_=_95.39+/-11.79
# Suceptibilidad_a_M=0_=_0.0466+/-0.0028
# t_hasta_1er_file_=_258.41
# Duracion_T_Fase_=_219.35
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0270.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0671.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X0709.txt	639.47	3.70	100.34	2.19	10587.75	399.73	2.685164e+05	6.178055e+00	6.480218e+00	46.02	1.183296e-07	4469	4.825e-02
265kHz_025dA_100Mss_NE5X0710.txt	640.03	3.71	100.62	2.19	10587.75	399.83	2.685164e+05	6.178171e+00	6.480252e+00	46.03	1.183502e-07	4469	4.828e-02
265kHz_025dA_100Mss_NE5X0711.txt	640.53	3.91	100.79	2.19	10587.75	399.47	2.685164e+05	6.174123e+00	6.481118e+00	46.19	1.188839e-07	4469	4.844e-02
265kHz_025dA_100Mss_NE5X0712.txt	641.05	4.11	100.64	2.19	10587.75	400.81	2.685164e+05	6.196689e+00	6.480080e+00	46.12	1.182426e-07	4469	4.844e-02
265kHz_025dA_100Mss_NE5X0713.txt	641.58	4.22	100.66	2.19	10587.75	399.56	2.685164e+05	6.175495e+00	6.480844e+00	46.14	1.187156e-07	4469	4.830e-02
265kHz_025dA_100Mss_NE5X0714.txt	642.14	4.30	100.70	2.19	10587.75	400.13	2.685164e+05	6.183603e+00	6.480884e+00	46.21	1.187398e-07	4469	4.831e-02
265kHz_025dA_100Mss_NE5X0715.txt	642.65	4.30	100.62	2.19	10587.75	399.02	2.685164e+05	6.164999e+00	6.481122e+00	46.13	1.188862e-07	4469	4.829e-02
265kHz_025dA_100Mss_NE5X0716.txt	643.15	4.33	100.50	2.19	10587.75	400.39	2.685164e+05	6.186967e+00	6.480332e+00	46.11	1.183999e-07	4469	4.847e-02
265kHz_025dA_100Mss_NE5X0717.txt	643.66	4.43	100.73	2.19	10587.75	398.92	2.685164e+05	6.165466e+00	6.481262e+00	46.16	1.189735e-07	4469	4.822e-02
265kHz_025dA_100Mss_NE5X0718.txt	644.17	4.53	100.29	2.19	10587.75	399.41	2.684564e+05	6.174881e+00	6.480520e+00	46.05	1.185153e-07	4470	4.831e-02
265kHz_025dA_100Mss_NE5X0719.txt	644.67	4.63	100.27	2.18	10587.75	399.28	2.685164e+05	6.171264e+00	6.480235e+00	45.97	1.183405e-07	4469	4.827e-02
265kHz_025dA_100Mss_NE5X0720.txt	645.16	4.72	100.79	2.20	10587.75	398.93	2.685164e+05	6.165977e+00	6.481288e+00	46.17	1.189883e-07	4469	4.814e-02
265kHz_025dA_100Mss_NE5X0721.txt	645.69	4.77	100.65	2.19	10587.75	399.62	2.685164e+05	6.174266e+00	6.480789e+00	46.12	1.186801e-07	4469	4.829e-02
265kHz_025dA_100Mss_NE5X0722.txt	646.72	4.94	100.72	2.19	10587.75	399.90	2.685164e+05	6.180832e+00	6.480896e+00	46.19	1.187464e-07	4469	4.824e-02
265kHz_025dA_100Mss_NE5X0723.txt	647.24	5.05	100.77	2.20	10587.75	399.36	2.685164e+05	6.172175e+00	6.481380e+00	46.24	1.190446e-07	4469	4.826e-02
265kHz_025dA_100Mss_NE5X0724.txt	647.72	5.14	100.48	2.19	10587.75	399.33	2.684564e+05	6.170784e+00	6.480916e+00	46.11	1.187592e-07	4470	4.815e-02
265kHz_025dA_100Mss_NE5X0725.txt	648.23	5.25	100.59	2.19	10587.75	399.53	2.685164e+05	6.173037e+00	6.480866e+00	46.13	1.187263e-07	4469	4.807e-02
265kHz_025dA_100Mss_NE5X0726.txt	648.76	5.35	100.72	2.19	10587.75	399.26	2.684564e+05	6.172245e+00	6.481025e+00	46.15	1.188257e-07	4470	4.823e-02
265kHz_025dA_100Mss_NE5X0727.txt	649.27	5.45	100.49	2.19	10587.75	399.65	2.685164e+05	6.176893e+00	6.480525e+00	46.08	1.185176e-07	4469	4.837e-02
265kHz_025dA_100Mss_NE5X0728.txt	649.79	5.56	100.36	2.19	10587.75	399.72	2.685164e+05	6.177689e+00	6.480404e+00	46.06	1.184432e-07	4469	4.819e-02
265kHz_025dA_100Mss_NE5X0729.txt	650.32	5.66	100.44	2.18	10587.75	399.71	2.685164e+05	6.178938e+00	6.479971e+00	45.97	1.181752e-07	4469	4.838e-02
265kHz_025dA_100Mss_NE5X0730.txt	650.88	5.78	101.05	2.20	10587.75	398.90	2.685164e+05	6.165343e+00	6.481776e+00	46.28	1.192869e-07	4469	4.827e-02
265kHz_025dA_100Mss_NE5X0731.txt	651.4	5.88	100.75	2.19	10587.75	398.39	2.685164e+05	6.158184e+00	6.481265e+00	46.11	1.189716e-07	4469	4.825e-02
265kHz_025dA_100Mss_NE5X0732.txt	651.95	5.99	100.32	2.19	10587.75	398.66	2.685164e+05	6.163689e+00	6.480558e+00	45.99	1.185369e-07	4469	4.824e-02
265kHz_025dA_100Mss_NE5X0733.txt	652.45	6.09	100.99	2.20	10587.75	399.23	2.685164e+05	6.171573e+00	6.481680e+00	46.30	1.192273e-07	4469	4.838e-02
265kHz_025dA_100Mss_NE5X0734.txt	653.0	6.20	100.31	2.19	10587.75	398.40	2.685164e+05	6.158348e+00	6.480683e+00	45.98	1.186126e-07	4469	4.823e-02
265kHz_025dA_100Mss_NE5X0735.txt	653.5	6.30	100.77	2.20	10587.75	399.26	2.685164e+05	6.169168e+00	6.481143e+00	46.16	1.188952e-07	4469	4.819e-02
265kHz_025dA_100Mss_NE5X0736.txt	654.03	6.41	100.71	2.20	10587.75	398.79	2.685164e+05	6.163058e+00	6.481282e+00	46.15	1.189810e-07	4469	4.823e-02
265kHz_025dA_100Mss_NE5X0737.txt	654.54	6.51	100.78	2.20	10587.75	398.77	2.685164e+05	6.161735e+00	6.481451e+00	46.18	1.190877e-07	4469	4.833e-02
265kHz_025dA_100Mss_NE5X0738.txt	655.09	6.65	100.86	2.20	10587.75	398.93	2.685164e+05	6.166803e+00	6.481452e+00	46.22	1.190873e-07	4469	4.847e-02
265kHz_025dA_100Mss_NE5X0739.txt	655.59	6.90	100.50	2.19	10587.75	397.85	2.685164e+05	6.151596e+00	6.481036e+00	46.01	1.188310e-07	4469	4.821e-02
265kHz_025dA_100Mss_NE5X0740.txt	656.17	7.10	100.62	2.20	10587.75	398.32	2.685164e+05	6.159814e+00	6.481543e+00	46.18	1.191393e-07	4469	4.827e-02
265kHz_025dA_100Mss_NE5X0741.txt	657.16	7.16	101.00	2.20	10587.75	397.71	2.685164e+05	6.151084e+00	6.481993e+00	46.22	1.194191e-07	4469	4.842e-02
265kHz_025dA_100Mss_NE5X0742.txt	657.66	7.36	101.06	2.20	10587.75	397.74	2.685164e+05	6.152275e+00	6.482125e+00	46.26	1.194998e-07	4469	4.834e-02
265kHz_025dA_100Mss_NE5X0743.txt	658.18	7.54	101.03	2.21	10587.75	396.58	2.685164e+05	6.134522e+00	6.482592e+00	46.24	1.197892e-07	4469	4.821e-02
265kHz_025dA_100Mss_NE5X0744.txt	658.68	7.64	100.86	2.20	10587.75	397.71	2.685164e+05	6.149572e+00	6.482139e+00	46.24	1.195068e-07	4469	4.824e-02
265kHz_025dA_100Mss_NE5X0745.txt	659.21	7.74	100.81	2.20	10587.75	398.23	2.685164e+05	6.157759e+00	6.481774e+00	46.22	1.192833e-07	4469	4.831e-02
265kHz_025dA_100Mss_NE5X0746.txt	659.7	7.84	101.10	2.20	10587.75	398.28	2.685164e+05	6.158154e+00	6.481898e+00	46.25	1.193610e-07	4469	4.846e-02
265kHz_025dA_100Mss_NE5X0747.txt	660.23	7.92	100.87	2.20	10587.75	397.69	2.685164e+05	6.149684e+00	6.482007e+00	46.22	1.194270e-07	4469	4.842e-02
265kHz_025dA_100Mss_NE5X0748.txt	660.75	7.98	100.92	2.20	10587.75	397.74	2.685164e+05	6.149366e+00	6.481926e+00	46.19	1.193764e-07	4469	4.843e-02
265kHz_025dA_100Mss_NE5X0749.txt	661.28	8.03	100.50	2.19	10587.75	397.41	2.685164e+05	6.146359e+00	6.480941e+00	45.95	1.187681e-07	4469	4.820e-02
265kHz_025dA_100Mss_NE5X0750.txt	661.78	8.08	100.76	2.20	10587.75	397.35	2.685164e+05	6.143936e+00	6.481912e+00	46.15	1.193694e-07	4469	4.817e-02
265kHz_025dA_100Mss_NE5X0751.txt	662.29	8.16	101.08	2.21	10587.75	397.71	2.685164e+05	6.150543e+00	6.482692e+00	46.38	1.198488e-07	4469	4.834e-02
265kHz_025dA_100Mss_NE5X0752.txt	662.9	8.28	101.08	2.20	10587.75	398.57	2.685164e+05	6.162881e+00	6.481647e+00	46.23	1.192040e-07	4469	4.839e-02
265kHz_025dA_100Mss_NE5X0753.txt	663.4	8.42	100.44	2.20	10587.75	397.35	2.684564e+05	6.146623e+00	6.481544e+00	46.08	1.191412e-07	4470	4.808e-02
265kHz_025dA_100Mss_NE5X0754.txt	663.9	8.57	100.80	2.21	10587.75	396.73	2.685164e+05	6.134320e+00	6.482409e+00	46.19	1.196752e-07	4469	4.800e-02
265kHz_025dA_100Mss_NE5X0755.txt	664.41	8.64	100.55	2.19	10587.75	398.05	2.685164e+05	6.153631e+00	6.481490e+00	46.13	1.191078e-07	4469	4.811e-02
265kHz_025dA_100Mss_NE5X0756.txt	664.91	8.69	100.86	2.20	10587.75	398.27	2.685164e+05	6.158526e+00	6.481747e+00	46.22	1.192666e-07	4469	4.831e-02
265kHz_025dA_100Mss_NE5X0757.txt	665.41	8.78	101.06	2.20	10587.75	399.15	2.685164e+05	6.172867e+00	6.481676e+00	46.31	1.192216e-07	4469	4.840e-02
265kHz_025dA_100Mss_NE5X0758.txt	665.9	8.88	100.73	2.19	10587.75	397.66	2.685164e+05	6.151394e+00	6.481386e+00	46.09	1.190438e-07	4469	4.842e-02
265kHz_025dA_100Mss_NE5X0759.txt	666.42	8.94	100.76	2.20	10587.75	398.20	2.685164e+05	6.157232e+00	6.481566e+00	46.17	1.191542e-07	4469	4.838e-02
265kHz_025dA_100Mss_NE5X0760.txt	667.41	9.08	100.79	2.20	10587.75	397.63	2.685164e+05	6.149572e+00	6.481678e+00	46.14	1.192226e-07	4469	4.833e-02
265kHz_025dA_100Mss_NE5X0761.txt	667.91	9.18	101.02	2.20	10587.75	397.35	2.685164e+05	6.144693e+00	6.482324e+00	46.25	1.196226e-07	4469	4.831e-02
265kHz_025dA_100Mss_NE5X0762.txt	668.42	9.28	100.92	2.20	10587.75	397.42	2.685164e+05	6.147172e+00	6.481969e+00	46.19	1.194035e-07	4469	4.834e-02
265kHz_025dA_100Mss_NE5X0763.txt	668.93	9.39	100.54	2.19	10587.75	398.48	2.685164e+05	6.163330e+00	6.480691e+00	46.02	1.186136e-07	4469	4.855e-02
265kHz_025dA_100Mss_NE5X0764.txt	669.47	9.45	100.92	2.20	10587.75	397.52	2.685164e+05	6.150800e+00	6.482143e+00	46.25	1.195107e-07	4469	4.845e-02
265kHz_025dA_100Mss_NE5X0765.txt	669.98	9.50	100.85	2.19	10587.75	398.22	2.685164e+05	6.158794e+00	6.481330e+00	46.13	1.190087e-07	4469	4.834e-02
265kHz_025dA_100Mss_NE5X0766.txt	670.51	9.55	100.59	2.20	10587.75	397.21	2.685164e+05	6.146274e+00	6.481520e+00	46.08	1.191259e-07	4469	4.834e-02
265kHz_025dA_100Mss_NE5X0767.txt	671.02	9.60	100.71	2.19	10587.75	398.75	2.685164e+05	6.165240e+00	6.481181e+00	46.14	1.189159e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X0768.txt	671.52	9.70	100.70	2.19	10587.75	398.77	2.685164e+05	6.166951e+00	6.480828e+00	46.07	1.186993e-07	4469	4.846e-02
265kHz_025dA_100Mss_NE5X0769.txt	672.07	9.81	100.84	2.19	10587.75	398.63	2.685164e+05	6.167129e+00	6.481372e+00	46.20	1.190339e-07	4469	4.838e-02
265kHz_025dA_100Mss_NE5X0770.txt	672.58	9.86	100.70	2.19	10587.75	398.70	2.685164e+05	6.166899e+00	6.480550e+00	46.01	1.185271e-07	4469	4.856e-02
265kHz_025dA_100Mss_NE5X0771.txt	673.09	9.91	100.79	2.20	10587.75	397.89	2.685164e+05	6.153774e+00	6.481675e+00	46.17	1.192214e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X0772.txt	673.58	9.96	101.26	2.20	10587.75	399.35	2.685164e+05	6.174157e+00	6.481813e+00	46.35	1.193070e-07	4469	4.861e-02
265kHz_025dA_100Mss_NE5X0773.txt	674.11	10.02	100.87	2.19	10587.75	399.00	2.685164e+05	6.169894e+00	6.481273e+00	46.20	1.189730e-07	4469	4.854e-02
265kHz_025dA_100Mss_NE5X0774.txt	674.61	10.12	101.23	2.20	10587.75	399.35	2.685164e+05	6.177544e+00	6.481456e+00	46.30	1.190866e-07	4469	4.855e-02
265kHz_025dA_100Mss_NE5X0775.txt	675.13	10.20	100.77	2.19	10587.75	399.18	2.685164e+05	6.174586e+00	6.480533e+00	46.06	1.185172e-07	4469	4.867e-02
265kHz_025dA_100Mss_NE5X0776.txt	675.63	10.20	100.87	2.20	10587.75	398.39	2.685164e+05	6.159854e+00	6.481749e+00	46.23	1.192667e-07	4469	4.839e-02
265kHz_025dA_100Mss_NE5X0777.txt	676.15	10.21	101.16	2.20	10587.75	398.50	2.685164e+05	6.161990e+00	6.482428e+00	46.40	1.196864e-07	4469	4.842e-02
265kHz_025dA_100Mss_NE5X0778.txt	676.69	10.27	101.08	2.20	10587.75	399.24	2.685164e+05	6.174317e+00	6.481251e+00	46.23	1.189588e-07	4469	4.853e-02
265kHz_025dA_100Mss_NE5X0779.txt	677.72	10.37	101.19	2.20	10587.75	398.79	2.685164e+05	6.166626e+00	6.481866e+00	46.31	1.193392e-07	4469	4.836e-02
265kHz_025dA_100Mss_NE5X0780.txt	678.23	10.42	100.55	2.19	10587.75	398.61	2.685164e+05	6.165389e+00	6.480762e+00	46.05	1.186586e-07	4469	4.842e-02
265kHz_025dA_100Mss_NE5X0781.txt	678.73	10.47	100.78	2.19	10587.75	399.46	2.685164e+05	6.176617e+00	6.480922e+00	46.17	1.187578e-07	4469	4.844e-02
265kHz_025dA_100Mss_NE5X0782.txt	679.24	10.52	100.57	2.19	10587.75	399.15	2.685164e+05	6.170713e+00	6.480822e+00	46.10	1.186957e-07	4469	4.814e-02
265kHz_025dA_100Mss_NE5X0783.txt	679.76	10.58	100.56	2.19	10587.75	398.93	2.685164e+05	6.169577e+00	6.480644e+00	46.05	1.185852e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X0784.txt	680.27	10.65	101.04	2.19	10587.75	399.23	2.685164e+05	6.174201e+00	6.481624e+00	46.31	1.191912e-07	4469	4.823e-02
265kHz_025dA_100Mss_NE5X0785.txt	680.79	10.76	100.79	2.19	10587.75	399.28	2.685164e+05	6.175743e+00	6.480760e+00	46.12	1.186579e-07	4469	4.830e-02
265kHz_025dA_100Mss_NE5X0786.txt	681.33	10.83	100.91	2.19	10587.75	398.58	2.685164e+05	6.164746e+00	6.481253e+00	46.16	1.189618e-07	4469	4.853e-02
265kHz_025dA_100Mss_NE5X0787.txt	681.83	10.88	100.80	2.19	10587.75	400.09	2.684564e+05	6.187189e+00	6.480533e+00	46.15	1.185176e-07	4470	4.833e-02
265kHz_025dA_100Mss_NE5X0788.txt	682.38	10.94	100.86	2.20	10587.75	398.45	2.684564e+05	6.165586e+00	6.481481e+00	46.20	1.191007e-07	4470	4.817e-02
265kHz_025dA_100Mss_NE5X0789.txt	682.87	10.99	100.98	2.20	10587.75	398.95	2.685164e+05	6.169003e+00	6.481317e+00	46.20	1.190009e-07	4469	4.824e-02
265kHz_025dA_100Mss_NE5X0790.txt	683.38	11.04	100.49	2.18	10587.75	398.95	2.685164e+05	6.170565e+00	6.480516e+00	46.03	1.185068e-07	4469	4.825e-02
265kHz_025dA_100Mss_NE5X0791.txt	683.91	11.09	100.84	2.19	10587.75	399.41	2.685164e+05	6.179477e+00	6.481142e+00	46.24	1.188940e-07	4469	4.837e-02
265kHz_025dA_100Mss_NE5X0792.txt	684.44	11.19	100.86	2.19	10587.75	398.53	2.685164e+05	6.165019e+00	6.481554e+00	46.23	1.191467e-07	4469	4.835e-02
265kHz_025dA_100Mss_NE5X0793.txt	684.94	11.29	101.24	2.19	10587.75	399.80	2.685164e+05	6.183344e+00	6.481314e+00	46.31	1.189992e-07	4469	4.855e-02
265kHz_025dA_100Mss_NE5X0794.txt	685.46	11.35	100.82	2.19	10587.75	399.21	2.685164e+05	6.174517e+00	6.480676e+00	46.10	1.186061e-07	4469	4.852e-02
265kHz_025dA_100Mss_NE5X0795.txt	685.97	11.40	101.07	2.19	10587.75	400.08	2.685164e+05	6.188587e+00	6.480913e+00	46.26	1.187510e-07	4469	4.860e-02
265kHz_025dA_100Mss_NE5X0796.txt	686.52	11.50	100.97	2.19	10587.75	399.05	2.685164e+05	6.172542e+00	6.481299e+00	46.22	1.189897e-07	4469	4.834e-02
265kHz_025dA_100Mss_NE5X0797.txt	687.11	11.60	100.65	2.18	10587.75	399.15	2.685164e+05	6.173387e+00	6.480761e+00	46.11	1.186580e-07	4469	4.835e-02
265kHz_025dA_100Mss_NE5X0798.txt	688.12	11.61	100.97	2.19	10587.75	399.98	2.685164e+05	6.187370e+00	6.480771e+00	46.21	1.186659e-07	4469	4.844e-02
265kHz_025dA_100Mss_NE5X0799.txt	688.63	11.66	100.97	2.19	10587.75	398.63	2.685164e+05	6.165980e+00	6.481297e+00	46.17	1.189899e-07	4469	4.835e-02
265kHz_025dA_100Mss_NE5X0800.txt	689.13	11.73	100.72	2.18	10587.75	399.64	2.684564e+05	6.181173e+00	6.480579e+00	46.11	1.185450e-07	4470	4.843e-02
265kHz_025dA_100Mss_NE5X0801.txt	689.64	11.83	101.15	2.19	10587.75	399.50	2.685164e+05	6.178193e+00	6.481184e+00	46.24	1.189186e-07	4469	4.863e-02
265kHz_025dA_100Mss_NE5X0802.txt	690.15	11.90	100.91	2.19	10587.75	399.43	2.685164e+05	6.178567e+00	6.481144e+00	46.23	1.188946e-07	4469	4.858e-02
265kHz_025dA_100Mss_NE5X0803.txt	690.64	11.90	100.97	2.19	10587.75	399.63	2.684564e+05	6.180918e+00	6.481480e+00	46.32	1.191003e-07	4470	4.853e-02
265kHz_025dA_100Mss_NE5X0804.txt	691.15	11.91	100.75	2.18	10587.75	400.04	2.685164e+05	6.187096e+00	6.480423e+00	46.13	1.184515e-07	4469	4.847e-02
265kHz_025dA_100Mss_NE5X0805.txt	691.64	11.96	101.01	2.19	10587.75	399.84	2.685164e+05	6.183782e+00	6.481386e+00	46.33	1.190436e-07	4469	4.837e-02
265kHz_025dA_100Mss_NE5X0806.txt	692.14	12.03	100.75	2.18	10587.75	399.32	2.685164e+05	6.176391e+00	6.480514e+00	46.07	1.185067e-07	4469	4.841e-02
265kHz_025dA_100Mss_NE5X0807.txt	692.66	12.13	100.83	2.18	10587.75	400.70	2.685164e+05	6.196039e+00	6.480219e+00	46.15	1.183249e-07	4469	4.858e-02
265kHz_025dA_100Mss_NE5X0808.txt	693.21	12.20	100.91	2.19	10587.75	399.39	2.685164e+05	6.177934e+00	6.481444e+00	46.30	1.190793e-07	4469	4.851e-02
265kHz_025dA_100Mss_NE5X0809.txt	693.7	12.20	100.65	2.18	10587.75	400.31	2.685164e+05	6.190525e+00	6.480233e+00	46.11	1.183338e-07	4469	4.846e-02
265kHz_025dA_100Mss_NE5X0810.txt	694.23	12.22	100.61	2.18	10587.75	399.62	2.685164e+05	6.182515e+00	6.480184e+00	46.04	1.183025e-07	4469	4.840e-02
265kHz_025dA_100Mss_NE5X0811.txt	694.73	12.27	100.88	2.19	10587.75	399.01	2.684564e+05	6.175267e+00	6.480956e+00	46.16	1.187802e-07	4470	4.853e-02
265kHz_025dA_100Mss_NE5X0812.txt	695.26	12.33	100.97	2.18	10587.75	400.44	2.685164e+05	6.192776e+00	6.480528e+00	46.20	1.185142e-07	4469	4.864e-02
265kHz_025dA_100Mss_NE5X0813.txt	695.76	12.38	101.03	2.19	10587.75	399.23	2.685164e+05	6.174675e+00	6.481097e+00	46.19	1.188660e-07	4469	4.847e-02
265kHz_025dA_100Mss_NE5X0814.txt	696.32	12.43	100.96	2.19	10587.75	399.00	2.685164e+05	6.171026e+00	6.480976e+00	46.14	1.187909e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X0815.txt	696.81	12.48	100.95	2.19	10587.75	399.55	2.685164e+05	6.179982e+00	6.480995e+00	46.21	1.188035e-07	4469	4.842e-02
265kHz_025dA_100Mss_NE5X0816.txt	697.32	12.50	101.01	2.18	10587.75	400.47	2.685164e+05	6.193613e+00	6.480411e+00	46.18	1.184433e-07	4469	4.864e-02
265kHz_025dA_100Mss_NE5X0817.txt	698.36	12.54	100.57	2.18	10587.75	399.46	2.685164e+05	6.178559e+00	6.480270e+00	46.03	1.183554e-07	4469	4.838e-02
265kHz_025dA_100Mss_NE5X0818.txt	698.89	12.59	100.57	2.18	10587.75	399.87	2.685164e+05	6.184523e+00	6.480157e+00	46.05	1.182867e-07	4469	4.860e-02
265kHz_025dA_100Mss_NE5X0819.txt	699.41	12.64	100.77	2.19	10587.75	398.92	2.685164e+05	6.170984e+00	6.481092e+00	46.16	1.188632e-07	4469	4.838e-02
265kHz_025dA_100Mss_NE5X0820.txt	699.9	12.69	101.14	2.19	10587.75	399.13	2.685164e+05	6.176344e+00	6.481194e+00	46.23	1.189257e-07	4469	4.856e-02
265kHz_025dA_100Mss_NE5X0821.txt	700.4	12.74	100.72	2.18	10587.75	400.22	2.684564e+05	6.190542e+00	6.480232e+00	46.10	1.183329e-07	4470	4.849e-02
265kHz_025dA_100Mss_NE5X0822.txt	700.9	12.79	100.34	2.18	10587.75	399.11	2.684564e+05	6.174890e+00	6.479830e+00	45.89	1.180851e-07	4470	4.843e-02
265kHz_025dA_100Mss_NE5X0823.txt	701.43	12.84	100.76	2.18	10587.75	399.37	2.685164e+05	6.179198e+00	6.480470e+00	46.08	1.184798e-07	4469	4.851e-02
265kHz_025dA_100Mss_NE5X0824.txt	701.97	12.90	100.46	2.18	10587.75	399.47	2.685164e+05	6.178117e+00	6.480106e+00	45.99	1.182554e-07	4469	4.853e-02
265kHz_025dA_100Mss_NE5X0825.txt	702.48	12.95	100.65	2.17	10587.75	401.01	2.685164e+05	6.202401e+00	6.479550e+00	46.04	1.179120e-07	4469	4.868e-02
265kHz_025dA_100Mss_NE5X0826.txt	703.02	13.00	100.54	2.18	10587.75	399.62	2.685164e+05	6.182979e+00	6.479442e+00	45.87	1.178463e-07	4469	4.861e-02
265kHz_025dA_100Mss_NE5X0827.txt	703.51	13.00	100.68	2.18	10587.75	400.26	2.685164e+05	6.191607e+00	6.479919e+00	46.05	1.181406e-07	4469	4.866e-02
265kHz_025dA_100Mss_NE5X0828.txt	704.01	13.00	100.95	2.17	10587.75	401.67	2.685164e+05	6.212474e+00	6.479755e+00	46.17	1.180385e-07	4469	4.896e-02
265kHz_025dA_100Mss_NE5X0829.txt	704.56	13.06	100.90	2.18	10587.75	400.59	2.685164e+05	6.195725e+00	6.480043e+00	46.11	1.182161e-07	4469	4.859e-02
265kHz_025dA_100Mss_NE5X0830.txt	705.15	13.10	100.99	2.18	10587.75	401.22	2.685164e+05	6.201832e+00	6.480183e+00	46.19	1.183019e-07	4469	4.867e-02
265kHz_025dA_100Mss_NE5X0831.txt	705.65	13.10	100.69	2.19	10587.75	399.23	2.685164e+05	6.174084e+00	6.480789e+00	46.12	1.186769e-07	4469	4.834e-02
265kHz_025dA_100Mss_NE5X0832.txt	706.17	13.12	101.10	2.18	10587.75	401.05	2.685164e+05	6.206222e+00	6.480177e+00	46.22	1.182992e-07	4469	4.876e-02
265kHz_025dA_100Mss_NE5X0833.txt	706.69	13.17	100.49	2.17	10587.75	400.14	2.685164e+05	6.190635e+00	6.479416e+00	45.92	1.178305e-07	4469	4.877e-02
265kHz_025dA_100Mss_NE5X0834.txt	707.21	13.22	100.87	2.18	10587.75	400.56	2.685164e+05	6.195319e+00	6.480140e+00	46.13	1.182762e-07	4469	4.884e-02
265kHz_025dA_100Mss_NE5X0835.txt	707.71	13.27	100.49	2.18	10587.75	399.59	2.685164e+05	6.181049e+00	6.480049e+00	46.00	1.182189e-07	4469	4.851e-02
265kHz_025dA_100Mss_NE5X0836.txt	708.75	13.38	101.04	2.19	10587.75	399.99	2.684564e+05	6.188758e+00	6.480713e+00	46.20	1.186307e-07	4470	4.862e-02
265kHz_025dA_100Mss_NE5X0837.txt	709.25	13.40	100.84	2.18	10587.75	400.56	2.684564e+05	6.197610e+00	6.479674e+00	46.03	1.179887e-07	4470	4.876e-02
265kHz_025dA_100Mss_NE5X0838.txt	709.75	13.40	100.73	2.18	10587.75	399.68	2.685164e+05	6.185769e+00	6.480271e+00	46.09	1.183578e-07	4469	4.870e-02
265kHz_025dA_100Mss_NE5X0839.txt	710.28	13.46	100.75	2.17	10587.75	400.90	2.685164e+05	6.200518e+00	6.479672e+00	46.06	1.179880e-07	4469	4.866e-02
265kHz_025dA_100Mss_NE5X0840.txt	710.82	13.56	100.82	2.17	10587.75	401.61	2.685164e+05	6.211027e+00	6.479682e+00	46.14	1.179936e-07	4469	4.884e-02
265kHz_025dA_100Mss_NE5X0841.txt	711.32	13.60	100.36	2.17	10587.75	401.12	2.685164e+05	6.203128e+00	6.479032e+00	45.93	1.175936e-07	4469	4.887e-02
265kHz_025dA_100Mss_NE5X0842.txt	711.82	13.60	100.56	2.17	10587.75	401.78	2.685164e+05	6.212142e+00	6.479277e+00	46.05	1.177436e-07	4469	4.864e-02
265kHz_025dA_100Mss_NE5X0843.txt	712.41	13.64	100.63	2.18	10587.75	400.24	2.684564e+05	6.193586e+00	6.479811e+00	46.03	1.180733e-07	4470	4.865e-02
265kHz_025dA_100Mss_NE5X0844.txt	712.92	13.69	101.03	2.18	10587.75	401.49	2.685164e+05	6.208116e+00	6.480585e+00	46.33	1.185505e-07	4469	4.880e-02
265kHz_025dA_100Mss_NE5X0845.txt	713.41	13.70	100.66	2.17	10587.75	400.16	2.684564e+05	6.191676e+00	6.479724e+00	45.99	1.180206e-07	4470	4.850e-02
265kHz_025dA_100Mss_NE5X0846.txt	714.01	13.70	100.77	2.18	10587.75	400.12	2.685164e+05	6.192122e+00	6.479997e+00	46.07	1.181890e-07	4469	4.854e-02
265kHz_025dA_100Mss_NE5X0847.txt	714.51	13.75	100.55	2.18	10587.75	400.16	2.685164e+05	6.189248e+00	6.479713e+00	45.98	1.180135e-07	4469	4.865e-02
265kHz_025dA_100Mss_NE5X0848.txt	715.02	13.80	100.43	2.17	10587.75	401.31	2.685164e+05	6.205694e+00	6.478885e+00	45.91	1.175029e-07	4469	4.868e-02
265kHz_025dA_100Mss_NE5X0849.txt	715.53	13.85	100.42	2.17	10587.75	400.68	2.685164e+05	6.196621e+00	6.479232e+00	45.93	1.177176e-07	4469	4.871e-02
265kHz_025dA_100Mss_NE5X0850.txt	716.04	13.90	100.55	2.17	10587.75	400.85	2.685164e+05	6.200517e+00	6.479159e+00	45.94	1.176735e-07	4469	4.862e-02
