# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268512.6795509363
# 
Resultados:
# tau_s_=_(1.16+/-0.11)e-07
# dphi_rad_=_6.48+/-0.02
# SAR_W/g_=_44.77+/-4.93
# Hc_kA/m_=_2.17+/-0.20
# Mr_A/m_=_97.59+/-11.18
# Suceptibilidad_a_M=0_=_0.0470+/-0.0023
# t_hasta_1er_file_=_204.97
# Duracion_T_Fase_=_206.49
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0254.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0641.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X0849.txt	652.96	15.20	101.09	2.16	10587.75	403.79	2.685164e+05	6.244447e+00	6.478586e+00	46.13	1.173203e-07	4469	4.899e-02
265kHz_025dA_100Mss_NE5X0850.txt	653.48	15.20	100.93	2.16	10587.75	403.59	2.684564e+05	6.244887e+00	6.478473e+00	46.10	1.172504e-07	4470	4.882e-02
265kHz_025dA_100Mss_NE5X0851.txt	653.98	15.20	101.54	2.17	10587.75	403.48	2.685164e+05	6.242627e+00	6.479576e+00	46.35	1.179299e-07	4469	4.899e-02
265kHz_025dA_100Mss_NE5X0852.txt	654.47	15.25	101.65	2.18	10587.75	403.76	2.685164e+05	6.246203e+00	6.479918e+00	46.45	1.181403e-07	4469	4.902e-02
265kHz_025dA_100Mss_NE5X0853.txt	654.98	15.30	101.57	2.18	10587.75	402.78	2.684564e+05	6.233724e+00	6.479718e+00	46.30	1.180169e-07	4470	4.908e-02
265kHz_025dA_100Mss_NE5X0854.txt	655.47	15.30	101.55	2.18	10587.75	403.58	2.685164e+05	6.243779e+00	6.479659e+00	46.38	1.179803e-07	4469	4.901e-02
265kHz_025dA_100Mss_NE5X0855.txt	656.48	15.35	101.35	2.17	10587.75	403.09	2.685164e+05	6.237804e+00	6.479678e+00	46.34	1.179914e-07	4469	4.877e-02
265kHz_025dA_100Mss_NE5X0856.txt	656.97	15.40	101.27	2.17	10587.75	403.73	2.684564e+05	6.243967e+00	6.478949e+00	46.20	1.175420e-07	4470	4.899e-02
265kHz_025dA_100Mss_NE5X0857.txt	657.46	15.40	101.38	2.18	10587.75	402.03	2.685164e+05	6.220714e+00	6.480012e+00	46.29	1.181973e-07	4469	4.894e-02
265kHz_025dA_100Mss_NE5X0858.txt	657.98	15.40	101.64	2.17	10587.75	403.80	2.685164e+05	6.246260e+00	6.479463e+00	46.35	1.178595e-07	4469	4.901e-02
265kHz_025dA_100Mss_NE5X0859.txt	658.47	15.45	101.86	2.18	10587.75	403.03	2.685164e+05	6.237213e+00	6.480025e+00	46.41	1.182055e-07	4469	4.880e-02
265kHz_025dA_100Mss_NE5X0860.txt	658.97	15.50	101.30	2.18	10587.75	402.04	2.685164e+05	6.220244e+00	6.480008e+00	46.28	1.181936e-07	4469	4.873e-02
265kHz_025dA_100Mss_NE5X0861.txt	659.48	15.55	101.36	2.17	10587.75	402.80	2.685164e+05	6.233113e+00	6.479550e+00	46.27	1.179098e-07	4469	4.871e-02
265kHz_025dA_100Mss_NE5X0862.txt	659.98	15.60	101.29	2.17	10587.75	402.72	2.685164e+05	6.229796e+00	6.479258e+00	46.18	1.177321e-07	4469	4.896e-02
265kHz_025dA_100Mss_NE5X0863.txt	660.5	15.60	101.58	2.18	10587.75	403.06	2.685164e+05	6.235366e+00	6.480026e+00	46.40	1.182059e-07	4469	4.870e-02
265kHz_025dA_100Mss_NE5X0864.txt	661.02	15.60	101.50	2.18	10587.75	403.25	2.685164e+05	6.237638e+00	6.479631e+00	46.32	1.179615e-07	4469	4.897e-02
265kHz_025dA_100Mss_NE5X0865.txt	661.52	15.60	101.38	2.18	10587.75	402.64	2.685164e+05	6.228794e+00	6.479587e+00	46.25	1.179334e-07	4469	4.902e-02
265kHz_025dA_100Mss_NE5X0866.txt	662.03	15.60	101.23	2.17	10587.75	402.44	2.685164e+05	6.226211e+00	6.479542e+00	46.22	1.179056e-07	4469	4.895e-02
265kHz_025dA_100Mss_NE5X0867.txt	662.53	15.65	101.61	2.18	10587.75	402.56	2.685164e+05	6.229483e+00	6.480383e+00	46.44	1.184251e-07	4469	4.873e-02
265kHz_025dA_100Mss_NE5X0868.txt	663.04	15.70	101.61	2.18	10587.75	402.64	2.684564e+05	6.232802e+00	6.480379e+00	46.45	1.184227e-07	4470	4.867e-02
265kHz_025dA_100Mss_NE5X0869.txt	663.55	15.75	101.52	2.18	10587.75	401.94	2.685164e+05	6.218356e+00	6.480390e+00	46.36	1.184288e-07	4469	4.876e-02
265kHz_025dA_100Mss_NE5X0870.txt	664.06	15.80	101.56	2.18	10587.75	402.43	2.685164e+05	6.226592e+00	6.479977e+00	46.32	1.181742e-07	4469	4.899e-02
265kHz_025dA_100Mss_NE5X0871.txt	664.56	15.80	101.27	2.17	10587.75	402.96	2.685164e+05	6.232878e+00	6.479599e+00	46.28	1.179411e-07	4469	4.872e-02
265kHz_025dA_100Mss_NE5X0872.txt	665.05	15.80	101.25	2.18	10587.75	402.23	2.685164e+05	6.223653e+00	6.479624e+00	46.22	1.179561e-07	4469	4.868e-02
265kHz_025dA_100Mss_NE5X0873.txt	665.54	15.85	101.74	2.18	10587.75	402.62	2.685164e+05	6.229924e+00	6.480311e+00	46.42	1.183807e-07	4469	4.889e-02
265kHz_025dA_100Mss_NE5X0874.txt	666.56	15.96	101.14	2.17	10587.75	402.18	2.685164e+05	6.223257e+00	6.479292e+00	46.14	1.177520e-07	4469	4.876e-02
265kHz_025dA_100Mss_NE5X0875.txt	667.06	16.00	101.56	2.18	10587.75	402.42	2.685164e+05	6.226555e+00	6.480032e+00	46.33	1.182073e-07	4469	4.885e-02
265kHz_025dA_100Mss_NE5X0876.txt	667.56	16.00	101.30	2.18	10587.75	402.57	2.685164e+05	6.229230e+00	6.479389e+00	46.20	1.178106e-07	4469	4.853e-02
265kHz_025dA_100Mss_NE5X0877.txt	668.07	16.00	101.70	2.18	10587.75	402.96	2.685164e+05	6.233239e+00	6.480506e+00	46.49	1.184998e-07	4469	4.878e-02
265kHz_025dA_100Mss_NE5X0878.txt	668.57	16.00	101.44	2.18	10587.75	403.21	2.685164e+05	6.239060e+00	6.479525e+00	46.31	1.178941e-07	4469	4.885e-02
265kHz_025dA_100Mss_NE5X0879.txt	669.07	16.01	101.59	2.18	10587.75	402.77	2.685164e+05	6.231160e+00	6.479980e+00	46.36	1.181757e-07	4469	4.891e-02
265kHz_025dA_100Mss_NE5X0880.txt	669.65	16.06	101.16	2.17	10587.75	403.18	2.685164e+05	6.240548e+00	6.478752e+00	46.14	1.174179e-07	4469	4.880e-02
265kHz_025dA_100Mss_NE5X0881.txt	670.16	16.12	101.43	2.18	10587.75	402.70	2.685164e+05	6.232464e+00	6.479636e+00	46.29	1.179633e-07	4469	4.870e-02
265kHz_025dA_100Mss_NE5X0882.txt	670.68	16.17	101.34	2.18	10587.75	403.09	2.684564e+05	6.239328e+00	6.479685e+00	46.34	1.179945e-07	4470	4.881e-02
265kHz_025dA_100Mss_NE5X0883.txt	671.18	16.20	101.28	2.18	10587.75	402.49	2.685164e+05	6.228403e+00	6.479726e+00	46.28	1.180198e-07	4469	4.876e-02
265kHz_025dA_100Mss_NE5X0884.txt	671.68	16.20	101.43	2.18	10587.75	402.37	2.684564e+05	6.226611e+00	6.480338e+00	46.40	1.183955e-07	4470	4.872e-02
265kHz_025dA_100Mss_NE5X0885.txt	672.19	16.20	101.27	2.17	10587.75	403.14	2.684564e+05	6.239802e+00	6.479302e+00	46.25	1.177566e-07	4470	4.873e-02
265kHz_025dA_100Mss_NE5X0886.txt	672.71	16.20	101.37	2.18	10587.75	402.59	2.685164e+05	6.228815e+00	6.479644e+00	46.26	1.179682e-07	4469	4.870e-02
265kHz_025dA_100Mss_NE5X0887.txt	673.22	16.22	101.63	2.19	10587.75	402.37	2.685164e+05	6.226107e+00	6.480375e+00	46.41	1.184189e-07	4469	4.869e-02
265kHz_025dA_100Mss_NE5X0888.txt	673.72	16.27	101.47	2.18	10587.75	402.20	2.685164e+05	6.224044e+00	6.480067e+00	46.32	1.182300e-07	4469	4.885e-02
265kHz_025dA_100Mss_NE5X0889.txt	674.21	16.30	101.17	2.17	10587.75	403.12	2.685164e+05	6.239100e+00	6.478950e+00	46.18	1.175412e-07	4469	4.893e-02
265kHz_025dA_100Mss_NE5X0890.txt	674.72	16.30	101.60	2.17	10587.75	404.04	2.685164e+05	6.251611e+00	6.479348e+00	46.36	1.177865e-07	4469	4.911e-02
265kHz_025dA_100Mss_NE5X0891.txt	675.22	16.32	101.58	2.18	10587.75	402.80	2.684564e+05	6.233914e+00	6.480077e+00	46.39	1.182359e-07	4470	4.904e-02
265kHz_025dA_100Mss_NE5X0892.txt	675.73	16.37	101.56	2.17	10587.75	403.71	2.685164e+05	6.247879e+00	6.479060e+00	46.27	1.176088e-07	4469	4.911e-02
265kHz_025dA_100Mss_NE5X0893.txt	676.72	16.40	101.12	2.17	10587.75	401.62	2.685164e+05	6.214391e+00	6.479466e+00	46.11	1.178591e-07	4469	4.878e-02
265kHz_025dA_100Mss_NE5X0894.txt	677.22	16.42	101.56	2.17	10587.75	403.82	2.685164e+05	6.247620e+00	6.479204e+00	46.30	1.176987e-07	4469	4.903e-02
265kHz_025dA_100Mss_NE5X0895.txt	677.74	16.47	101.34	2.17	10587.75	403.34	2.685164e+05	6.242729e+00	6.478862e+00	46.18	1.174867e-07	4469	4.905e-02
265kHz_025dA_100Mss_NE5X0896.txt	678.24	16.48	101.45	2.18	10587.75	402.62	2.685164e+05	6.229433e+00	6.479862e+00	46.32	1.181044e-07	4469	4.892e-02
265kHz_025dA_100Mss_NE5X0897.txt	678.76	16.42	101.48	2.17	10587.75	403.46	2.685164e+05	6.243322e+00	6.479391e+00	46.31	1.178120e-07	4469	4.891e-02
265kHz_025dA_100Mss_NE5X0898.txt	679.27	16.45	101.09	2.17	10587.75	403.06	2.685164e+05	6.237127e+00	6.478977e+00	46.17	1.175568e-07	4469	4.877e-02
265kHz_025dA_100Mss_NE5X0899.txt	679.76	16.55	101.74	2.18	10587.75	403.62	2.685164e+05	6.245452e+00	6.479719e+00	46.40	1.180141e-07	4469	4.891e-02
265kHz_025dA_100Mss_NE5X0900.txt	680.27	16.60	101.60	2.18	10587.75	402.86	2.685164e+05	6.233884e+00	6.480107e+00	46.41	1.182544e-07	4469	4.897e-02
265kHz_025dA_100Mss_NE5X0901.txt	680.76	16.60	101.57	2.18	10587.75	402.83	2.685164e+05	6.231960e+00	6.479606e+00	46.28	1.179454e-07	4469	4.890e-02
265kHz_025dA_100Mss_NE5X0902.txt	681.25	16.60	101.92	2.19	10587.75	403.05	2.685164e+05	6.237405e+00	6.480392e+00	46.50	1.184300e-07	4469	4.880e-02
265kHz_025dA_100Mss_NE5X0903.txt	681.74	16.60	101.68	2.18	10587.75	404.02	2.684564e+05	6.253205e+00	6.479809e+00	46.47	1.180720e-07	4470	4.905e-02
265kHz_025dA_100Mss_NE5X0904.txt	682.24	16.62	101.34	2.16	10587.75	404.93	2.685164e+05	6.265985e+00	6.478188e+00	46.20	1.170716e-07	4469	4.915e-02
265kHz_025dA_100Mss_NE5X0905.txt	682.75	16.68	101.11	2.17	10587.75	403.16	2.684564e+05	6.239715e+00	6.478905e+00	46.16	1.175132e-07	4470	4.871e-02
265kHz_025dA_100Mss_NE5X0906.txt	683.26	16.73	101.47	2.18	10587.75	403.35	2.685164e+05	6.240482e+00	6.479777e+00	46.38	1.180497e-07	4469	4.864e-02
265kHz_025dA_100Mss_NE5X0907.txt	683.76	16.78	101.68	2.19	10587.75	401.94	2.685164e+05	6.221655e+00	6.480640e+00	46.44	1.185823e-07	4469	4.859e-02
265kHz_025dA_100Mss_NE5X0908.txt	684.26	16.80	101.36	2.17	10587.75	403.61	2.685164e+05	6.244165e+00	6.479171e+00	46.26	1.176768e-07	4469	4.885e-02
265kHz_025dA_100Mss_NE5X0909.txt	684.75	16.80	101.46	2.18	10587.75	403.64	2.685164e+05	6.242267e+00	6.479594e+00	46.35	1.179382e-07	4469	4.900e-02
265kHz_025dA_100Mss_NE5X0910.txt	685.26	16.80	101.39	2.17	10587.75	404.13	2.685164e+05	6.253166e+00	6.479121e+00	46.32	1.176456e-07	4469	4.901e-02
265kHz_025dA_100Mss_NE5X0911.txt	685.77	16.80	101.57	2.17	10587.75	403.58	2.685164e+05	6.244317e+00	6.479576e+00	46.36	1.179271e-07	4469	4.890e-02
265kHz_025dA_100Mss_NE5X0912.txt	686.75	16.80	101.72	2.17	10587.75	404.23	2.685164e+05	6.253359e+00	6.479511e+00	46.41	1.178864e-07	4469	4.900e-02
265kHz_025dA_100Mss_NE5X0913.txt	687.25	16.82	101.49	2.17	10587.75	403.89	2.685164e+05	6.250207e+00	6.479275e+00	46.33	1.177408e-07	4469	4.888e-02
265kHz_025dA_100Mss_NE5X0914.txt	687.75	16.88	101.38	2.17	10587.75	404.04	2.684564e+05	6.253028e+00	6.478935e+00	46.27	1.175322e-07	4470	4.894e-02
265kHz_025dA_100Mss_NE5X0915.txt	688.25	16.92	101.45	2.17	10587.75	403.83	2.685164e+05	6.249495e+00	6.479385e+00	46.35	1.178100e-07	4469	4.907e-02
265kHz_025dA_100Mss_NE5X0916.txt	688.75	16.98	101.52	2.17	10587.75	404.86	2.685164e+05	6.263633e+00	6.478783e+00	46.32	1.174391e-07	4469	4.896e-02
265kHz_025dA_100Mss_NE5X0917.txt	689.25	17.00	101.42	2.17	10587.75	404.25	2.685164e+05	6.254560e+00	6.478885e+00	46.27	1.175012e-07	4469	4.889e-02
265kHz_025dA_100Mss_NE5X0918.txt	689.74	17.00	101.74	2.17	10587.75	404.81	2.685164e+05	6.261888e+00	6.478987e+00	46.35	1.175643e-07	4469	4.917e-02
265kHz_025dA_100Mss_NE5X0919.txt	690.24	17.02	101.59	2.17	10587.75	404.17	2.684564e+05	6.257277e+00	6.478916e+00	46.29	1.175207e-07	4470	4.905e-02
265kHz_025dA_100Mss_NE5X0920.txt	690.74	17.07	101.78	2.17	10587.75	404.50	2.685164e+05	6.258634e+00	6.479300e+00	46.40	1.177569e-07	4469	4.907e-02
265kHz_025dA_100Mss_NE5X0921.txt	691.24	17.08	101.31	2.16	10587.75	404.53	2.685164e+05	6.257373e+00	6.478502e+00	46.21	1.172645e-07	4469	4.911e-02
265kHz_025dA_100Mss_NE5X0922.txt	691.78	17.02	101.49	2.18	10587.75	403.28	2.685164e+05	6.239737e+00	6.479293e+00	46.26	1.177533e-07	4469	4.894e-02
265kHz_025dA_100Mss_NE5X0923.txt	692.3	17.03	101.48	2.17	10587.75	403.67	2.685164e+05	6.245152e+00	6.479416e+00	46.33	1.178277e-07	4469	4.907e-02
265kHz_025dA_100Mss_NE5X0924.txt	692.8	17.08	101.60	2.17	10587.75	403.83	2.685164e+05	6.247961e+00	6.479524e+00	46.38	1.178968e-07	4469	4.900e-02
265kHz_025dA_100Mss_NE5X0925.txt	693.31	17.10	101.59	2.17	10587.75	403.65	2.685164e+05	6.247535e+00	6.479269e+00	46.31	1.177384e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0926.txt	693.81	17.10	101.16	2.16	10587.75	404.48	2.685164e+05	6.260166e+00	6.478262e+00	46.17	1.171179e-07	4469	4.903e-02
265kHz_025dA_100Mss_NE5X0927.txt	694.37	17.14	101.62	2.17	10587.75	405.26	2.685164e+05	6.269900e+00	6.478860e+00	46.38	1.174858e-07	4469	4.929e-02
265kHz_025dA_100Mss_NE5X0928.txt	694.87	17.19	101.49	2.17	10587.75	404.00	2.685164e+05	6.253363e+00	6.479341e+00	46.37	1.177814e-07	4469	4.916e-02
265kHz_025dA_100Mss_NE5X0929.txt	695.36	17.20	101.61	2.17	10587.75	404.07	2.685164e+05	6.253662e+00	6.479393e+00	46.39	1.178139e-07	4469	4.903e-02
265kHz_025dA_100Mss_NE5X0930.txt	695.85	17.20	101.44	2.16	10587.75	404.99	2.685164e+05	6.266514e+00	6.478234e+00	46.21	1.170999e-07	4469	4.899e-02
265kHz_025dA_100Mss_NE5X0931.txt	696.84	17.28	101.24	2.16	10587.75	404.33	2.685164e+05	6.255493e+00	6.478353e+00	46.16	1.171733e-07	4469	4.890e-02
265kHz_025dA_100Mss_NE5X0932.txt	697.35	17.30	101.23	2.16	10587.75	404.24	2.684564e+05	6.257377e+00	6.478502e+00	46.20	1.172657e-07	4470	4.888e-02
265kHz_025dA_100Mss_NE5X0933.txt	697.85	17.30	101.48	2.17	10587.75	404.19	2.685164e+05	6.254761e+00	6.479053e+00	46.32	1.176049e-07	4469	4.910e-02
265kHz_025dA_100Mss_NE5X0934.txt	698.36	17.34	101.51	2.17	10587.75	404.14	2.685164e+05	6.252404e+00	6.479331e+00	46.36	1.177756e-07	4469	4.891e-02
265kHz_025dA_100Mss_NE5X0935.txt	698.86	17.39	101.34	2.17	10587.75	403.96	2.685164e+05	6.250633e+00	6.479030e+00	46.28	1.175913e-07	4469	4.889e-02
265kHz_025dA_100Mss_NE5X0936.txt	699.36	17.40	101.60	2.17	10587.75	404.24	2.685164e+05	6.253564e+00	6.479177e+00	46.34	1.176803e-07	4469	4.882e-02
265kHz_025dA_100Mss_NE5X0937.txt	699.86	17.40	101.52	2.17	10587.75	404.01	2.684564e+05	6.256077e+00	6.478790e+00	46.25	1.174430e-07	4470	4.903e-02
265kHz_025dA_100Mss_NE5X0938.txt	700.36	17.47	101.55	2.18	10587.75	403.59	2.685164e+05	6.245239e+00	6.479330e+00	46.31	1.177758e-07	4469	4.903e-02
265kHz_025dA_100Mss_NE5X0939.txt	700.86	17.57	101.70	2.17	10587.75	404.18	2.685164e+05	6.253718e+00	6.478982e+00	46.29	1.175620e-07	4469	4.925e-02
265kHz_025dA_100Mss_NE5X0940.txt	701.36	17.56	101.74	2.17	10587.75	404.65	2.685164e+05	6.261215e+00	6.479134e+00	46.38	1.176555e-07	4469	4.919e-02
265kHz_025dA_100Mss_NE5X0941.txt	701.87	17.51	101.44	2.17	10587.75	403.58	2.684564e+05	6.248410e+00	6.479261e+00	46.31	1.177332e-07	4470	4.916e-02
265kHz_025dA_100Mss_NE5X0942.txt	702.39	17.54	101.81	2.17	10587.75	405.06	2.685164e+05	6.267468e+00	6.479214e+00	46.45	1.177058e-07	4469	4.922e-02
265kHz_025dA_100Mss_NE5X0943.txt	702.9	17.59	101.49	2.16	10587.75	404.60	2.685164e+05	6.261081e+00	6.478423e+00	46.22	1.172182e-07	4469	4.929e-02
265kHz_025dA_100Mss_NE5X0944.txt	703.39	17.60	101.22	2.16	10587.75	404.29	2.685164e+05	6.257842e+00	6.478211e+00	46.14	1.170884e-07	4469	4.902e-02
265kHz_025dA_100Mss_NE5X0945.txt	703.9	17.60	101.58	2.17	10587.75	404.71	2.685164e+05	6.261677e+00	6.478922e+00	46.34	1.175244e-07	4469	4.931e-02
265kHz_025dA_100Mss_NE5X0946.txt	704.41	17.64	101.31	2.16	10587.75	404.69	2.685164e+05	6.262275e+00	6.478288e+00	46.19	1.171360e-07	4469	4.915e-02
265kHz_025dA_100Mss_NE5X0947.txt	705.0	17.70	101.59	2.17	10587.75	403.75	2.685164e+05	6.249126e+00	6.478971e+00	46.25	1.175549e-07	4469	4.908e-02
265kHz_025dA_100Mss_NE5X0948.txt	705.55	17.70	101.24	2.16	10587.75	404.15	2.685164e+05	6.253322e+00	6.478616e+00	46.20	1.173365e-07	4469	4.909e-02
265kHz_025dA_100Mss_NE5X0949.txt	706.06	17.71	101.25	2.16	10587.75	404.49	2.685164e+05	6.258003e+00	6.478370e+00	46.18	1.171850e-07	4469	4.919e-02
265kHz_025dA_100Mss_NE5X0950.txt	707.06	17.80	101.25	2.16	10587.75	404.00	2.685164e+05	6.252029e+00	6.478433e+00	46.15	1.172226e-07	4469	4.906e-02
265kHz_025dA_100Mss_NE5X0951.txt	707.55	17.80	101.43	2.16	10587.75	404.73	2.685164e+05	6.263915e+00	6.478742e+00	46.31	1.174133e-07	4469	4.902e-02
265kHz_025dA_100Mss_NE5X0952.txt	708.03	17.80	101.33	2.16	10587.75	404.32	2.684564e+05	6.258207e+00	6.478405e+00	46.18	1.172061e-07	4470	4.916e-02
265kHz_025dA_100Mss_NE5X0953.txt	708.53	17.80	101.88	2.17	10587.75	405.27	2.685164e+05	6.270593e+00	6.479030e+00	46.43	1.175921e-07	4469	4.906e-02
265kHz_025dA_100Mss_NE5X0954.txt	709.02	17.80	101.80	2.17	10587.75	405.64	2.685164e+05	6.275475e+00	6.478639e+00	46.37	1.173502e-07	4469	4.918e-02
265kHz_025dA_100Mss_NE5X0955.txt	709.53	17.85	101.53	2.17	10587.75	404.33	2.685164e+05	6.256630e+00	6.478922e+00	46.30	1.175236e-07	4469	4.926e-02
265kHz_025dA_100Mss_NE5X0956.txt	710.03	17.90	101.26	2.16	10587.75	405.54	2.684564e+05	6.276346e+00	6.477680e+00	46.14	1.167614e-07	4470	4.923e-02
265kHz_025dA_100Mss_NE5X0957.txt	710.53	17.95	101.36	2.16	10587.75	404.60	2.685164e+05	6.259688e+00	6.478466e+00	46.22	1.172432e-07	4469	4.913e-02
265kHz_025dA_100Mss_NE5X0958.txt	711.03	18.00	101.39	2.16	10587.75	404.76	2.685164e+05	6.264621e+00	6.478285e+00	46.21	1.171319e-07	4469	4.917e-02
265kHz_025dA_100Mss_NE5X0959.txt	711.53	18.00	101.36	2.16	10587.75	405.25	2.684564e+05	6.272439e+00	6.478306e+00	46.26	1.171461e-07	4470	4.914e-02
265kHz_025dA_100Mss_NE5X0960.txt	712.04	18.00	101.43	2.16	10587.75	405.40	2.685164e+05	6.272161e+00	6.478296e+00	46.27	1.171388e-07	4469	4.921e-02
265kHz_025dA_100Mss_NE5X0961.txt	712.54	18.00	101.61	2.17	10587.75	404.75	2.684564e+05	6.266457e+00	6.478650e+00	46.30	1.173578e-07	4470	4.927e-02
265kHz_025dA_100Mss_NE5X0962.txt	713.05	18.00	101.47	2.17	10587.75	404.03	2.685164e+05	6.251870e+00	6.479033e+00	46.29	1.175931e-07	4469	4.904e-02
265kHz_025dA_100Mss_NE5X0963.txt	713.55	18.05	101.68	2.16	10587.75	405.77	2.685164e+05	6.279717e+00	6.478478e+00	46.37	1.172532e-07	4469	4.924e-02
265kHz_025dA_100Mss_NE5X0964.txt	714.04	18.10	101.38	2.16	10587.75	404.85	2.685164e+05	6.265875e+00	6.478506e+00	46.27	1.172689e-07	4469	4.936e-02
265kHz_025dA_100Mss_NE5X0965.txt	714.54	18.10	101.32	2.16	10587.75	404.41	2.685164e+05	6.257355e+00	6.478942e+00	46.31	1.175379e-07	4469	4.902e-02
265kHz_025dA_100Mss_NE5X0966.txt	715.06	18.10	101.20	2.15	10587.75	405.36	2.685164e+05	6.272437e+00	6.477635e+00	46.11	1.167324e-07	4469	4.934e-02
265kHz_025dA_100Mss_NE5X0967.txt	715.58	18.10	101.63	2.16	10587.75	404.96	2.685164e+05	6.268103e+00	6.478731e+00	46.34	1.174094e-07	4469	4.930e-02
265kHz_025dA_100Mss_NE5X0968.txt	716.16	18.10	101.73	2.16	10587.75	405.35	2.684564e+05	6.275216e+00	6.478762e+00	46.39	1.174265e-07	4470	4.938e-02
265kHz_025dA_100Mss_NE5X0969.txt	717.49	18.10	101.52	2.16	10587.75	404.37	2.685164e+05	6.256857e+00	6.478605e+00	46.23	1.173302e-07	4469	4.928e-02
265kHz_025dA_100Mss_NE5X0970.txt	718.0	18.10	101.38	2.16	10587.75	404.33	2.685164e+05	6.258909e+00	6.478492e+00	46.22	1.172599e-07	4469	4.914e-02
265kHz_025dA_100Mss_NE5X0971.txt	718.51	18.15	101.65	2.17	10587.75	405.39	2.685164e+05	6.273489e+00	6.478559e+00	46.34	1.173025e-07	4469	4.938e-02
265kHz_025dA_100Mss_NE5X0972.txt	719.0	18.20	101.76	2.16	10587.75	405.32	2.685164e+05	6.273721e+00	6.478716e+00	46.38	1.173998e-07	4469	4.946e-02
265kHz_025dA_100Mss_NE5X0973.txt	719.51	18.20	101.44	2.16	10587.75	405.86	2.685164e+05	6.279036e+00	6.477650e+00	46.17	1.167418e-07	4469	4.942e-02
265kHz_025dA_100Mss_NE5X0974.txt	720.0	18.20	101.41	2.16	10587.75	405.16	2.685164e+05	6.267293e+00	6.478455e+00	46.27	1.172365e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0975.txt	720.49	18.25	101.66	2.17	10587.75	404.41	2.685164e+05	6.259476e+00	6.478990e+00	46.34	1.175680e-07	4469	4.914e-02
265kHz_025dA_100Mss_NE5X0976.txt	720.98	18.30	101.12	2.16	10587.75	404.62	2.685164e+05	6.261258e+00	6.477857e+00	46.08	1.168692e-07	4469	4.900e-02
265kHz_025dA_100Mss_NE5X0977.txt	721.48	18.30	101.15	2.16	10587.75	404.71	2.684564e+05	6.265380e+00	6.477922e+00	46.12	1.169104e-07	4470	4.918e-02
265kHz_025dA_100Mss_NE5X0978.txt	721.99	18.30	101.31	2.16	10587.75	404.43	2.685164e+05	6.258389e+00	6.478353e+00	46.18	1.171754e-07	4469	4.908e-02
265kHz_025dA_100Mss_NE5X0979.txt	722.48	18.35	101.55	2.16	10587.75	404.99	2.685164e+05	6.265647e+00	6.478538e+00	46.28	1.172900e-07	4469	4.928e-02
265kHz_025dA_100Mss_NE5X0980.txt	722.98	18.40	101.66	2.16	10587.75	405.93	2.685164e+05	6.281323e+00	6.478323e+00	46.34	1.171570e-07	4469	4.909e-02
265kHz_025dA_100Mss_NE5X0981.txt	723.48	18.40	101.53	2.16	10587.75	405.77	2.685164e+05	6.278810e+00	6.478164e+00	46.29	1.170590e-07	4469	4.925e-02
265kHz_025dA_100Mss_NE5X0982.txt	723.97	18.40	101.50	2.16	10587.75	405.07	2.685164e+05	6.269720e+00	6.478287e+00	46.25	1.171347e-07	4469	4.926e-02
265kHz_025dA_100Mss_NE5X0983.txt	724.47	18.40	101.78	2.17	10587.75	404.25	2.685164e+05	6.255300e+00	6.479402e+00	46.40	1.178222e-07	4469	4.915e-02
265kHz_025dA_100Mss_NE5X0984.txt	724.97	18.40	101.70	2.17	10587.75	404.84	2.685164e+05	6.264928e+00	6.479084e+00	46.40	1.176264e-07	4469	4.904e-02
265kHz_025dA_100Mss_NE5X0985.txt	725.47	18.40	101.39	2.16	10587.75	404.53	2.684564e+05	6.260869e+00	6.478813e+00	46.29	1.174603e-07	4470	4.899e-02
265kHz_025dA_100Mss_NE5X0986.txt	725.97	18.40	101.28	2.16	10587.75	405.56	2.684564e+05	6.276583e+00	6.477573e+00	46.12	1.166953e-07	4470	4.920e-02
265kHz_025dA_100Mss_NE5X0987.txt	726.48	18.40	101.40	2.17	10587.75	404.19	2.685164e+05	6.254620e+00	6.478729e+00	46.24	1.174084e-07	4469	4.916e-02
265kHz_025dA_100Mss_NE5X0988.txt	727.61	18.46	101.35	2.15	10587.75	405.87	2.685164e+05	6.279513e+00	6.477827e+00	46.21	1.168517e-07	4469	4.931e-02
265kHz_025dA_100Mss_NE5X0989.txt	728.14	18.51	101.44	2.16	10587.75	405.08	2.685164e+05	6.270043e+00	6.478330e+00	46.26	1.171623e-07	4469	4.910e-02
265kHz_025dA_100Mss_NE5X0990.txt	728.67	18.57	101.59	2.17	10587.75	404.86	2.685164e+05	6.266240e+00	6.478916e+00	46.37	1.175222e-07	4469	4.917e-02
