# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268478.89332785044
# 
Resultados:
# tau_s_=_(1.05+/-0.15)e-07
# dphi_rad_=_6.46+/-0.02
# SAR_W/g_=_17.37+/-3.54
# Hc_kA/m_=_1.23+/-0.17
# Mr_A/m_=_52.76+/-11.53
# Suceptibilidad_a_M=0_=_0.0437+/-0.0051
# t_hasta_1er_file_=_215.65
# Duracion_T_Fase_=_238.2
# 1er_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0268.txt
# last_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0708.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_015dA_100Mss_NE5X0503.txt	487.15	-0.40	55.64	1.28	6871.45	270.46	2.684564e+05	4.086750e+00	6.465101e+00	18.25	1.090464e-07	4470	4.507e-02
265kHz_015dA_100Mss_NE5X0504.txt	487.72	-0.40	55.49	1.28	6871.45	270.39	2.684564e+05	4.086325e+00	6.465020e+00	18.24	1.089975e-07	4470	4.496e-02
265kHz_015dA_100Mss_NE5X0505.txt	488.22	-0.40	55.76	1.29	6871.45	269.64	2.684564e+05	4.074171e+00	6.466352e+00	18.32	1.098146e-07	4470	4.492e-02
265kHz_015dA_100Mss_NE5X0506.txt	488.74	-0.40	56.13	1.29	6871.45	270.53	2.684564e+05	4.089533e+00	6.465854e+00	18.34	1.095057e-07	4470	4.513e-02
265kHz_015dA_100Mss_NE5X0507.txt	489.26	-0.40	55.72	1.29	6871.45	270.30	2.684564e+05	4.085037e+00	6.465934e+00	18.33	1.095558e-07	4470	4.497e-02
265kHz_015dA_100Mss_NE5X0508.txt	489.76	-0.40	56.15	1.29	6871.45	270.90	2.685164e+05	4.093032e+00	6.466755e+00	18.45	1.100587e-07	4469	4.502e-02
265kHz_015dA_100Mss_NE5X0509.txt	490.26	-0.40	55.31	1.28	6871.45	270.45	2.684564e+05	4.088046e+00	6.464625e+00	18.21	1.087541e-07	4470	4.477e-02
265kHz_015dA_100Mss_NE5X0510.txt	490.84	-0.40	56.28	1.29	6871.45	270.99	2.685164e+05	4.093879e+00	6.466683e+00	18.45	1.100131e-07	4469	4.504e-02
265kHz_015dA_100Mss_NE5X0511.txt	491.35	-0.40	56.09	1.29	6871.45	271.71	2.684564e+05	4.104344e+00	6.466659e+00	18.49	1.099997e-07	4470	4.506e-02
265kHz_015dA_100Mss_NE5X0512.txt	491.88	-0.40	56.32	1.30	6871.45	270.75	2.685164e+05	4.089324e+00	6.467339e+00	18.49	1.104190e-07	4469	4.496e-02
265kHz_015dA_100Mss_NE5X0513.txt	492.94	-0.31	55.96	1.29	6871.45	270.60	2.684564e+05	4.090497e+00	6.466152e+00	18.37	1.096904e-07	4470	4.507e-02
265kHz_015dA_100Mss_NE5X0514.txt	493.47	-0.35	56.32	1.30	6871.45	270.35	2.684564e+05	4.087625e+00	6.467737e+00	18.52	1.106619e-07	4470	4.509e-02
265kHz_015dA_100Mss_NE5X0515.txt	493.99	-0.40	56.17	1.30	6871.45	271.02	2.684564e+05	4.096837e+00	6.467236e+00	18.51	1.103547e-07	4470	4.501e-02
265kHz_015dA_100Mss_NE5X0516.txt	494.48	-0.40	56.12	1.29	6871.45	271.14	2.684564e+05	4.098590e+00	6.466575e+00	18.45	1.099494e-07	4470	4.514e-02
265kHz_015dA_100Mss_NE5X0517.txt	495.05	-0.40	56.07	1.29	6871.45	270.64	2.684564e+05	4.091503e+00	6.466271e+00	18.39	1.097652e-07	4470	4.514e-02
265kHz_015dA_100Mss_NE5X0518.txt	495.54	-0.40	55.99	1.29	6871.45	271.39	2.684564e+05	4.105311e+00	6.465923e+00	18.42	1.095521e-07	4470	4.514e-02
265kHz_015dA_100Mss_NE5X0519.txt	496.03	-0.40	56.36	1.30	6871.45	270.91	2.684564e+05	4.096073e+00	6.467160e+00	18.50	1.103101e-07	4470	4.524e-02
265kHz_015dA_100Mss_NE5X0520.txt	496.53	-0.40	56.23	1.30	6871.45	271.04	2.684564e+05	4.098506e+00	6.466638e+00	18.46	1.099877e-07	4470	4.501e-02
265kHz_015dA_100Mss_NE5X0521.txt	497.03	-0.40	56.10	1.30	6871.45	271.29	2.684564e+05	4.099135e+00	6.466623e+00	18.46	1.099805e-07	4470	4.499e-02
265kHz_015dA_100Mss_NE5X0522.txt	497.53	-0.40	56.10	1.29	6871.45	270.84	2.684564e+05	4.094243e+00	6.466992e+00	18.47	1.102051e-07	4470	4.488e-02
265kHz_015dA_100Mss_NE5X0523.txt	498.03	-0.40	56.17	1.30	6871.45	271.04	2.685164e+05	4.096589e+00	6.466685e+00	18.46	1.100152e-07	4469	4.511e-02
265kHz_015dA_100Mss_NE5X0524.txt	498.53	-0.40	56.18	1.30	6871.45	270.54	2.685164e+05	4.089167e+00	6.466666e+00	18.42	1.100059e-07	4469	4.501e-02
265kHz_015dA_100Mss_NE5X0525.txt	499.12	-0.40	56.36	1.29	6871.45	271.75	2.684564e+05	4.106706e+00	6.466305e+00	18.46	1.097846e-07	4470	4.542e-02
265kHz_015dA_100Mss_NE5X0526.txt	499.61	-0.40	56.10	1.29	6871.45	271.06	2.685164e+05	4.097978e+00	6.466462e+00	18.44	1.098798e-07	4469	4.507e-02
265kHz_015dA_100Mss_NE5X0527.txt	500.11	-0.40	56.17	1.29	6871.45	271.72	2.685164e+05	4.108759e+00	6.465838e+00	18.43	1.094987e-07	4469	4.502e-02
265kHz_015dA_100Mss_NE5X0528.txt	500.62	-0.40	55.98	1.29	6871.45	270.90	2.684564e+05	4.095978e+00	6.465849e+00	18.37	1.095056e-07	4470	4.539e-02
265kHz_015dA_100Mss_NE5X0529.txt	501.12	-0.39	56.41	1.30	6871.45	271.76	2.684564e+05	4.108088e+00	6.467117e+00	18.55	1.102820e-07	4470	4.519e-02
265kHz_015dA_100Mss_NE5X0530.txt	501.62	-0.34	56.46	1.30	6871.45	271.02	2.685164e+05	4.097595e+00	6.467776e+00	18.57	1.106860e-07	4469	4.511e-02
265kHz_015dA_100Mss_NE5X0531.txt	502.12	-0.30	56.12	1.30	6871.45	271.17	2.684564e+05	4.100476e+00	6.466175e+00	18.42	1.097051e-07	4470	4.522e-02
265kHz_015dA_100Mss_NE5X0532.txt	503.16	-0.32	56.27	1.30	6871.45	271.20	2.684564e+05	4.099431e+00	6.466237e+00	18.42	1.097442e-07	4470	4.545e-02
265kHz_015dA_100Mss_NE5X0533.txt	503.68	-0.37	56.49	1.30	6871.45	271.49	2.685164e+05	4.102119e+00	6.467081e+00	18.52	1.102603e-07	4469	4.531e-02
265kHz_015dA_100Mss_NE5X0534.txt	504.17	-0.38	56.62	1.30	6871.45	271.76	2.684564e+05	4.108456e+00	6.467168e+00	18.56	1.103121e-07	4470	4.531e-02
265kHz_015dA_100Mss_NE5X0535.txt	504.67	-0.33	56.45	1.30	6871.45	271.74	2.684564e+05	4.107095e+00	6.467324e+00	18.57	1.104085e-07	4470	4.540e-02
265kHz_015dA_100Mss_NE5X0536.txt	505.17	-0.32	56.78	1.30	6871.45	272.15	2.684564e+05	4.111197e+00	6.467699e+00	18.62	1.106397e-07	4470	4.531e-02
265kHz_015dA_100Mss_NE5X0537.txt	505.69	-0.37	56.15	1.29	6871.45	271.38	2.684564e+05	4.104568e+00	6.466417e+00	18.46	1.098540e-07	4470	4.524e-02
265kHz_015dA_100Mss_NE5X0538.txt	506.2	-0.40	56.61	1.30	6871.45	271.01	2.684564e+05	4.099112e+00	6.467729e+00	18.57	1.106557e-07	4470	4.537e-02
265kHz_015dA_100Mss_NE5X0539.txt	506.7	-0.40	56.63	1.30	6871.45	271.24	2.685164e+05	4.101414e+00	6.467890e+00	18.60	1.107577e-07	4469	4.527e-02
265kHz_015dA_100Mss_NE5X0540.txt	507.26	-0.37	56.78	1.31	6871.45	270.84	2.684564e+05	4.094080e+00	6.468714e+00	18.64	1.112641e-07	4470	4.519e-02
265kHz_015dA_100Mss_NE5X0541.txt	507.74	-0.33	56.25	1.30	6871.45	271.21	2.685164e+05	4.099059e+00	6.466827e+00	18.48	1.101068e-07	4469	4.505e-02
265kHz_015dA_100Mss_NE5X0542.txt	508.25	-0.32	56.36	1.30	6871.45	271.59	2.685164e+05	4.105195e+00	6.466760e+00	18.50	1.100631e-07	4469	4.540e-02
265kHz_015dA_100Mss_NE5X0543.txt	508.74	-0.37	56.83	1.31	6871.45	271.34	2.684564e+05	4.103138e+00	6.468409e+00	18.66	1.110763e-07	4470	4.539e-02
265kHz_015dA_100Mss_NE5X0544.txt	509.25	-0.40	56.53	1.30	6871.45	271.66	2.684564e+05	4.106950e+00	6.467297e+00	18.56	1.103919e-07	4470	4.512e-02
265kHz_015dA_100Mss_NE5X0545.txt	509.75	-0.40	56.68	1.30	6871.45	271.34	2.685164e+05	4.102689e+00	6.468380e+00	18.65	1.110572e-07	4469	4.534e-02
265kHz_015dA_100Mss_NE5X0546.txt	510.26	-0.40	56.63	1.30	6871.45	271.33	2.684564e+05	4.100839e+00	6.468123e+00	18.62	1.109003e-07	4470	4.515e-02
265kHz_015dA_100Mss_NE5X0547.txt	510.75	-0.40	56.81	1.30	6871.45	271.57	2.685164e+05	4.105014e+00	6.468269e+00	18.65	1.109885e-07	4469	4.520e-02
265kHz_015dA_100Mss_NE5X0548.txt	511.32	-0.40	56.42	1.30	6871.45	271.77	2.684564e+05	4.107542e+00	6.467172e+00	18.55	1.103173e-07	4470	4.529e-02
265kHz_015dA_100Mss_NE5X0549.txt	511.82	-0.40	56.86	1.31	6871.45	271.73	2.685164e+05	4.105226e+00	6.468497e+00	18.68	1.111302e-07	4469	4.525e-02
265kHz_015dA_100Mss_NE5X0550.txt	512.32	-0.40	56.78	1.31	6871.45	271.45	2.685164e+05	4.101468e+00	6.468364e+00	18.65	1.110473e-07	4469	4.502e-02
265kHz_015dA_100Mss_NE5X0551.txt	513.34	-0.40	57.13	1.31	6871.45	272.23	2.684564e+05	4.114740e+00	6.468629e+00	18.73	1.112099e-07	4470	4.526e-02
265kHz_015dA_100Mss_NE5X0552.txt	513.87	-0.40	56.63	1.30	6871.45	271.92	2.684564e+05	4.111590e+00	6.467334e+00	18.59	1.104148e-07	4470	4.554e-02
265kHz_015dA_100Mss_NE5X0553.txt	514.37	-0.40	56.70	1.30	6871.45	271.78	2.684564e+05	4.108350e+00	6.467726e+00	18.61	1.106560e-07	4470	4.542e-02
265kHz_015dA_100Mss_NE5X0554.txt	514.88	-0.40	56.74	1.30	6871.45	272.50	2.684564e+05	4.118360e+00	6.467588e+00	18.64	1.105706e-07	4470	4.542e-02
265kHz_015dA_100Mss_NE5X0555.txt	515.49	-0.40	56.99	1.31	6871.45	271.49	2.684564e+05	4.106392e+00	6.468356e+00	18.67	1.110419e-07	4470	4.555e-02
265kHz_015dA_100Mss_NE5X0556.txt	516.0	-0.40	56.81	1.31	6871.45	271.23	2.684564e+05	4.102049e+00	6.468131e+00	18.62	1.109047e-07	4470	4.522e-02
265kHz_015dA_100Mss_NE5X0557.txt	516.51	-0.40	57.07	1.31	6871.45	271.19	2.685164e+05	4.101080e+00	6.469345e+00	18.74	1.116492e-07	4469	4.524e-02
265kHz_015dA_100Mss_NE5X0558.txt	517.02	-0.40	57.36	1.32	6871.45	271.35	2.684564e+05	4.102771e+00	6.469681e+00	18.78	1.118558e-07	4470	4.548e-02
265kHz_015dA_100Mss_NE5X0559.txt	517.53	-0.40	57.01	1.31	6871.45	271.82	2.684564e+05	4.109119e+00	6.469035e+00	18.75	1.114612e-07	4470	4.545e-02
265kHz_015dA_100Mss_NE5X0560.txt	518.03	-0.40	57.04	1.30	6871.45	271.95	2.684564e+05	4.111834e+00	6.468418e+00	18.70	1.110821e-07	4470	4.539e-02
265kHz_015dA_100Mss_NE5X0561.txt	518.52	-0.40	57.05	1.30	6871.45	272.57	2.685164e+05	4.120228e+00	6.468402e+00	18.74	1.110714e-07	4469	4.548e-02
265kHz_015dA_100Mss_NE5X0562.txt	519.03	-0.40	57.10	1.31	6871.45	272.32	2.684564e+05	4.119135e+00	6.468614e+00	18.75	1.112017e-07	4470	4.547e-02
265kHz_015dA_100Mss_NE5X0563.txt	519.57	-0.40	57.07	1.30	6871.45	271.91	2.684564e+05	4.111198e+00	6.468583e+00	18.71	1.111833e-07	4470	4.548e-02
265kHz_015dA_100Mss_NE5X0564.txt	520.08	-0.39	57.20	1.31	6871.45	271.78	2.684564e+05	4.110491e+00	6.469305e+00	18.78	1.116239e-07	4470	4.555e-02
265kHz_015dA_100Mss_NE5X0565.txt	520.58	-0.34	56.81	1.31	6871.45	272.14	2.685164e+05	4.114870e+00	6.467848e+00	18.66	1.107307e-07	4469	4.519e-02
265kHz_015dA_100Mss_NE5X0566.txt	521.11	-0.30	57.43	1.31	6871.45	272.27	2.684564e+05	4.119239e+00	6.468879e+00	18.78	1.113637e-07	4470	4.556e-02
265kHz_015dA_100Mss_NE5X0567.txt	521.61	-0.30	57.14	1.31	6871.45	271.60	2.684564e+05	4.107157e+00	6.469065e+00	18.74	1.114781e-07	4470	4.549e-02
265kHz_015dA_100Mss_NE5X0568.txt	522.11	-0.30	57.46	1.31	6871.45	272.41	2.684564e+05	4.121280e+00	6.469414e+00	18.84	1.116908e-07	4470	4.547e-02
265kHz_015dA_100Mss_NE5X0569.txt	522.66	-0.30	57.62	1.31	6871.45	272.57	2.684564e+05	4.121863e+00	6.469576e+00	18.86	1.117923e-07	4470	4.548e-02
265kHz_015dA_100Mss_NE5X0570.txt	523.63	-0.36	57.14	1.31	6871.45	271.80	2.684564e+05	4.110407e+00	6.468933e+00	18.74	1.113980e-07	4470	4.522e-02
265kHz_015dA_100Mss_NE5X0571.txt	524.15	-0.39	57.60	1.32	6871.45	272.08	2.685164e+05	4.114232e+00	6.469899e+00	18.86	1.119915e-07	4469	4.552e-02
265kHz_015dA_100Mss_NE5X0572.txt	524.63	-0.34	57.04	1.30	6871.45	272.22	2.684564e+05	4.116816e+00	6.468368e+00	18.71	1.110523e-07	4470	4.531e-02
265kHz_015dA_100Mss_NE5X0573.txt	525.14	-0.30	57.52	1.32	6871.45	272.59	2.685164e+05	4.122080e+00	6.469628e+00	18.87	1.118227e-07	4469	4.549e-02
265kHz_015dA_100Mss_NE5X0574.txt	525.64	-0.30	56.93	1.30	6871.45	272.17	2.684564e+05	4.117092e+00	6.467990e+00	18.68	1.108214e-07	4470	4.542e-02
265kHz_015dA_100Mss_NE5X0575.txt	526.14	-0.31	56.96	1.31	6871.45	271.27	2.684564e+05	4.102401e+00	6.468852e+00	18.70	1.113472e-07	4470	4.546e-02
265kHz_015dA_100Mss_NE5X0576.txt	526.75	-0.38	57.11	1.30	6871.45	272.10	2.684564e+05	4.115044e+00	6.468649e+00	18.73	1.112225e-07	4470	4.559e-02
265kHz_015dA_100Mss_NE5X0577.txt	527.25	-0.38	57.69	1.32	6871.45	272.53	2.685164e+05	4.121380e+00	6.469794e+00	18.88	1.119270e-07	4469	4.582e-02
265kHz_015dA_100Mss_NE5X0578.txt	527.75	-0.32	57.13	1.31	6871.45	272.57	2.684564e+05	4.121778e+00	6.468971e+00	18.80	1.114209e-07	4470	4.548e-02
265kHz_015dA_100Mss_NE5X0579.txt	528.25	-0.32	57.47	1.31	6871.45	272.38	2.684564e+05	4.120030e+00	6.469377e+00	18.83	1.116701e-07	4470	4.572e-02
265kHz_015dA_100Mss_NE5X0580.txt	528.74	-0.37	57.29	1.31	6871.45	272.03	2.685164e+05	4.114782e+00	6.469312e+00	18.80	1.116285e-07	4469	4.542e-02
265kHz_015dA_100Mss_NE5X0581.txt	529.28	-0.40	57.53	1.31	6871.45	272.62	2.684564e+05	4.121746e+00	6.469655e+00	18.86	1.118405e-07	4470	4.564e-02
265kHz_015dA_100Mss_NE5X0582.txt	529.82	-0.40	57.33	1.31	6871.45	273.49	2.684564e+05	4.134991e+00	6.468232e+00	18.78	1.109668e-07	4470	4.584e-02
265kHz_015dA_100Mss_NE5X0583.txt	530.32	-0.37	57.40	1.31	6871.45	272.11	2.684564e+05	4.117842e+00	6.468576e+00	18.74	1.111789e-07	4470	4.557e-02
265kHz_015dA_100Mss_NE5X0584.txt	530.83	-0.32	57.76	1.32	6871.45	272.42	2.685164e+05	4.119284e+00	6.470255e+00	18.92	1.122088e-07	4469	4.563e-02
265kHz_015dA_100Mss_NE5X0585.txt	531.32	-0.30	57.65	1.31	6871.45	273.17	2.685164e+05	4.129986e+00	6.469543e+00	18.90	1.117729e-07	4469	4.561e-02
265kHz_015dA_100Mss_NE5X0586.txt	531.82	-0.30	57.45	1.32	6871.45	272.34	2.685164e+05	4.117880e+00	6.470001e+00	18.89	1.120528e-07	4469	4.555e-02
265kHz_015dA_100Mss_NE5X0587.txt	532.32	-0.30	57.46	1.31	6871.45	272.77	2.684564e+05	4.127175e+00	6.469408e+00	18.86	1.116889e-07	4470	4.539e-02
265kHz_015dA_100Mss_NE5X0588.txt	532.82	-0.30	57.88	1.32	6871.45	272.96	2.684564e+05	4.129183e+00	6.470239e+00	18.96	1.122007e-07	4470	4.569e-02
265kHz_015dA_100Mss_NE5X0589.txt	533.82	-0.38	57.44	1.31	6871.45	273.07	2.685164e+05	4.129851e+00	6.468567e+00	18.80	1.111733e-07	4469	4.569e-02
265kHz_015dA_100Mss_NE5X0590.txt	534.36	-0.36	57.93	1.32	6871.45	272.75	2.685164e+05	4.127435e+00	6.470389e+00	18.97	1.122917e-07	4469	4.567e-02
265kHz_015dA_100Mss_NE5X0591.txt	534.88	-0.31	57.60	1.31	6871.45	273.06	2.685164e+05	4.129780e+00	6.469528e+00	18.89	1.117630e-07	4469	4.545e-02
265kHz_015dA_100Mss_NE5X0592.txt	535.4	-0.34	57.97	1.32	6871.45	273.21	2.684564e+05	4.134272e+00	6.470296e+00	18.99	1.122310e-07	4470	4.580e-02
265kHz_015dA_100Mss_NE5X0593.txt	535.9	-0.39	57.45	1.31	6871.45	272.47	2.685164e+05	4.118411e+00	6.469288e+00	18.82	1.116171e-07	4469	4.563e-02
265kHz_015dA_100Mss_NE5X0594.txt	536.4	-0.40	57.70	1.31	6871.45	273.03	2.685164e+05	4.129537e+00	6.469777e+00	18.92	1.119153e-07	4469	4.574e-02
265kHz_015dA_100Mss_NE5X0595.txt	536.9	-0.40	57.73	1.32	6871.45	272.91	2.684564e+05	4.129105e+00	6.469702e+00	18.90	1.118704e-07	4470	4.578e-02
265kHz_015dA_100Mss_NE5X0596.txt	537.41	-0.40	57.70	1.32	6871.45	272.50	2.684564e+05	4.121237e+00	6.470183e+00	18.92	1.121637e-07	4470	4.544e-02
265kHz_015dA_100Mss_NE5X0597.txt	537.92	-0.40	57.64	1.32	6871.45	272.61	2.684564e+05	4.123172e+00	6.470200e+00	18.93	1.121744e-07	4470	4.568e-02
265kHz_015dA_100Mss_NE5X0598.txt	538.42	-0.40	57.80	1.31	6871.45	273.83	2.684564e+05	4.140999e+00	6.469709e+00	18.96	1.118723e-07	4470	4.575e-02
265kHz_015dA_100Mss_NE5X0599.txt	538.92	-0.40	57.42	1.30	6871.45	273.79	2.684564e+05	4.142597e+00	6.468335e+00	18.83	1.110291e-07	4470	4.575e-02
265kHz_015dA_100Mss_NE5X0600.txt	539.44	-0.36	57.73	1.32	6871.45	272.64	2.685164e+05	4.123734e+00	6.470159e+00	18.93	1.121483e-07	4469	4.569e-02
265kHz_015dA_100Mss_NE5X0601.txt	539.99	-0.30	58.07	1.32	6871.45	273.54	2.684564e+05	4.135873e+00	6.470729e+00	19.04	1.124999e-07	4470	4.579e-02
265kHz_015dA_100Mss_NE5X0602.txt	540.5	-0.35	57.68	1.31	6871.45	273.33	2.684564e+05	4.135106e+00	6.469700e+00	18.93	1.118675e-07	4470	4.582e-02
265kHz_015dA_100Mss_NE5X0603.txt	541.03	-0.40	57.99	1.32	6871.45	274.03	2.685164e+05	4.141275e+00	6.470317e+00	19.02	1.122462e-07	4469	4.573e-02
265kHz_015dA_100Mss_NE5X0604.txt	541.55	-0.35	57.90	1.32	6871.45	273.22	2.684564e+05	4.132593e+00	6.470308e+00	18.98	1.122429e-07	4470	4.573e-02
265kHz_015dA_100Mss_NE5X0605.txt	542.07	-0.31	58.17	1.33	6871.45	273.36	2.685164e+05	4.134604e+00	6.471113e+00	19.07	1.127348e-07	4469	4.562e-02
265kHz_015dA_100Mss_NE5X0606.txt	542.57	-0.36	58.21	1.32	6871.45	273.63	2.685164e+05	4.137942e+00	6.471282e+00	19.11	1.128413e-07	4469	4.564e-02
265kHz_015dA_100Mss_NE5X0607.txt	543.07	-0.39	57.88	1.32	6871.45	273.13	2.684564e+05	4.132551e+00	6.470255e+00	18.97	1.122102e-07	4470	4.561e-02
265kHz_015dA_100Mss_NE5X0608.txt	544.07	-0.31	58.21	1.32	6871.45	274.15	2.685164e+05	4.145915e+00	6.470507e+00	19.07	1.123627e-07	4469	4.574e-02
265kHz_015dA_100Mss_NE5X0609.txt	544.56	-0.36	58.15	1.32	6871.45	273.19	2.684564e+05	4.134039e+00	6.470768e+00	19.03	1.125261e-07	4470	4.586e-02
265kHz_015dA_100Mss_NE5X0610.txt	545.05	-0.40	57.98	1.31	6871.45	274.46	2.684564e+05	4.150893e+00	6.469840e+00	19.02	1.119544e-07	4470	4.588e-02
265kHz_015dA_100Mss_NE5X0611.txt	545.54	-0.40	58.39	1.33	6871.45	273.63	2.685164e+05	4.137205e+00	6.471569e+00	19.13	1.130167e-07	4469	4.581e-02
265kHz_015dA_100Mss_NE5X0612.txt	546.05	-0.40	58.18	1.32	6871.45	274.01	2.684564e+05	4.146937e+00	6.470194e+00	19.03	1.121725e-07	4470	4.582e-02
265kHz_015dA_100Mss_NE5X0613.txt	546.55	-0.40	57.92	1.31	6871.45	274.21	2.684564e+05	4.146717e+00	6.470087e+00	19.02	1.121083e-07	4470	4.590e-02
265kHz_015dA_100Mss_NE5X0614.txt	547.06	-0.39	58.19	1.32	6871.45	273.87	2.684564e+05	4.143226e+00	6.470524e+00	19.05	1.123752e-07	4470	4.596e-02
265kHz_015dA_100Mss_NE5X0615.txt	547.58	-0.34	58.54	1.33	6871.45	274.08	2.684564e+05	4.147802e+00	6.471902e+00	19.21	1.132228e-07	4470	4.590e-02
265kHz_015dA_100Mss_NE5X0616.txt	548.07	-0.30	58.24	1.32	6871.45	274.35	2.684564e+05	4.151528e+00	6.470492e+00	19.09	1.123549e-07	4470	4.609e-02
265kHz_015dA_100Mss_NE5X0617.txt	548.58	-0.30	58.64	1.33	6871.45	274.18	2.684564e+05	4.148454e+00	6.472061e+00	19.23	1.133172e-07	4470	4.595e-02
265kHz_015dA_100Mss_NE5X0618.txt	549.08	-0.30	58.31	1.32	6871.45	273.79	2.684564e+05	4.143032e+00	6.471115e+00	19.11	1.127390e-07	4470	4.583e-02
265kHz_015dA_100Mss_NE5X0619.txt	549.59	-0.30	58.60	1.33	6871.45	273.78	2.684564e+05	4.144683e+00	6.472305e+00	19.24	1.134687e-07	4470	4.596e-02
265kHz_015dA_100Mss_NE5X0620.txt	550.1	-0.30	58.22	1.32	6871.45	274.14	2.685164e+05	4.146773e+00	6.470987e+00	19.12	1.126611e-07	4469	4.601e-02
265kHz_015dA_100Mss_NE5X0621.txt	550.6	-0.30	58.07	1.32	6871.45	273.40	2.684564e+05	4.136783e+00	6.470649e+00	19.03	1.124523e-07	4470	4.577e-02
265kHz_015dA_100Mss_NE5X0622.txt	551.1	-0.31	58.36	1.32	6871.45	273.91	2.684564e+05	4.142632e+00	6.471326e+00	19.13	1.128670e-07	4470	4.573e-02
265kHz_015dA_100Mss_NE5X0623.txt	551.6	-0.36	58.44	1.33	6871.45	273.97	2.684564e+05	4.145957e+00	6.471440e+00	19.16	1.129377e-07	4470	4.594e-02
265kHz_015dA_100Mss_NE5X0624.txt	552.1	-0.39	58.21	1.32	6871.45	274.11	2.684564e+05	4.147625e+00	6.470384e+00	19.06	1.122888e-07	4470	4.571e-02
265kHz_015dA_100Mss_NE5X0625.txt	552.61	-0.34	58.42	1.32	6871.45	274.25	2.684564e+05	4.150605e+00	6.471109e+00	19.14	1.127330e-07	4470	4.599e-02
265kHz_015dA_100Mss_NE5X0626.txt	553.12	-0.30	58.32	1.32	6871.45	274.34	2.684564e+05	4.151264e+00	6.470774e+00	19.11	1.125288e-07	4470	4.593e-02
265kHz_015dA_100Mss_NE5X0627.txt	554.14	-0.31	58.60	1.33	6871.45	273.92	2.684564e+05	4.146458e+00	6.472028e+00	19.22	1.133021e-07	4470	4.588e-02
265kHz_015dA_100Mss_NE5X0628.txt	554.63	-0.36	58.70	1.32	6871.45	274.42	2.684564e+05	4.153286e+00	6.471322e+00	19.18	1.128662e-07	4470	4.591e-02
265kHz_015dA_100Mss_NE5X0629.txt	555.16	-0.40	58.41	1.32	6871.45	274.94	2.684564e+05	4.159173e+00	6.470320e+00	19.10	1.122518e-07	4470	4.638e-02
265kHz_015dA_100Mss_NE5X0630.txt	555.65	-0.40	58.38	1.32	6871.45	274.45	2.684564e+05	4.152378e+00	6.470411e+00	19.08	1.123086e-07	4470	4.592e-02
265kHz_015dA_100Mss_NE5X0631.txt	556.15	-0.39	58.77	1.33	6871.45	275.36	2.684564e+05	4.166592e+00	6.471488e+00	19.26	1.129672e-07	4470	4.622e-02
265kHz_015dA_100Mss_NE5X0632.txt	556.65	-0.34	58.91	1.33	6871.45	275.41	2.684564e+05	4.169403e+00	6.471409e+00	19.26	1.129198e-07	4470	4.633e-02
265kHz_015dA_100Mss_NE5X0633.txt	557.16	-0.30	58.40	1.32	6871.45	275.12	2.684564e+05	4.162765e+00	6.470816e+00	19.17	1.125563e-07	4470	4.607e-02
265kHz_015dA_100Mss_NE5X0634.txt	557.67	-0.30	58.20	1.32	6871.45	275.37	2.684564e+05	4.165957e+00	6.469668e+00	19.07	1.118494e-07	4470	4.594e-02
265kHz_015dA_100Mss_NE5X0635.txt	558.17	-0.30	58.36	1.32	6871.45	275.57	2.684564e+05	4.170303e+00	6.469988e+00	19.12	1.120451e-07	4470	4.624e-02
265kHz_015dA_100Mss_NE5X0636.txt	558.75	-0.30	58.88	1.33	6871.45	275.16	2.684564e+05	4.165878e+00	6.471942e+00	19.30	1.132470e-07	4470	4.611e-02
265kHz_015dA_100Mss_NE5X0637.txt	559.24	-0.30	58.76	1.32	6871.45	275.55	2.684564e+05	4.171065e+00	6.470830e+00	19.21	1.125646e-07	4470	4.617e-02
265kHz_015dA_100Mss_NE5X0638.txt	559.75	-0.30	58.72	1.32	6871.45	275.38	2.684564e+05	4.167801e+00	6.471300e+00	19.24	1.128543e-07	4470	4.596e-02
265kHz_015dA_100Mss_NE5X0639.txt	560.26	-0.30	58.91	1.32	6871.45	275.82	2.684564e+05	4.173027e+00	6.470730e+00	19.21	1.125039e-07	4470	4.626e-02
265kHz_015dA_100Mss_NE5X0640.txt	560.77	-0.30	58.70	1.32	6871.45	275.96	2.684564e+05	4.175925e+00	6.470962e+00	19.25	1.126463e-07	4470	4.609e-02
265kHz_015dA_100Mss_NE5X0641.txt	561.28	-0.33	58.80	1.33	6871.45	275.55	2.684564e+05	4.170084e+00	6.471874e+00	19.31	1.132079e-07	4470	4.597e-02
265kHz_015dA_100Mss_NE5X0642.txt	561.78	-0.38	58.54	1.32	6871.45	275.07	2.684564e+05	4.164262e+00	6.470548e+00	19.15	1.123918e-07	4470	4.621e-02
