# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268499.30037282006
# 
Resultados:
# tau_s_=_(9.94+/-1.13)e-08
# dphi_rad_=_6.45+/-0.02
# SAR_W/g_=_17.21+/-2.97
# Hc_kA/m_=_1.18+/-0.13
# Mr_A/m_=_52.23+/-9.73
# Suceptibilidad_a_M=0_=_0.0455+/-0.0045
# t_hasta_1er_file_=_217.26
# Duracion_T_Fase_=_265.14
# 1er_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0336.txt
# last_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0828.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_015dA_100Mss_NE5X0979.txt	740.0	11.80	58.36	1.24	6871.45	293.22	2.684564e+05	4.435526e+00	6.458839e+00	19.14	1.052135e-07	4470	4.875e-02
265kHz_015dA_100Mss_NE5X0980.txt	740.51	11.85	58.21	1.24	6871.45	293.62	2.685164e+05	4.440703e+00	6.458055e+00	19.08	1.047360e-07	4469	4.883e-02
265kHz_015dA_100Mss_NE5X0981.txt	741.02	11.90	58.36	1.24	6871.45	293.26	2.685164e+05	4.435987e+00	6.458719e+00	19.13	1.051417e-07	4469	4.883e-02
265kHz_015dA_100Mss_NE5X0982.txt	741.54	11.90	58.21	1.24	6871.45	293.48	2.684564e+05	4.440271e+00	6.458078e+00	19.07	1.047489e-07	4470	4.880e-02
265kHz_015dA_100Mss_NE5X0983.txt	742.06	11.91	58.20	1.23	6871.45	293.85	2.684564e+05	4.446187e+00	6.457198e+00	19.00	1.042124e-07	4470	4.877e-02
265kHz_015dA_100Mss_NE5X0984.txt	742.56	11.96	58.22	1.24	6871.45	293.84	2.684564e+05	4.444989e+00	6.457208e+00	19.00	1.042177e-07	4470	4.898e-02
265kHz_015dA_100Mss_NE5X0985.txt	743.06	12.00	58.15	1.24	6871.45	293.20	2.685164e+05	4.435882e+00	6.457816e+00	19.03	1.045903e-07	4469	4.879e-02
265kHz_015dA_100Mss_NE5X0986.txt	743.56	12.00	58.38	1.24	6871.45	293.02	2.684564e+05	4.433377e+00	6.458551e+00	19.10	1.050378e-07	4470	4.880e-02
265kHz_015dA_100Mss_NE5X0987.txt	744.08	12.01	58.35	1.24	6871.45	293.57	2.685164e+05	4.441443e+00	6.457893e+00	19.06	1.046355e-07	4469	4.864e-02
265kHz_015dA_100Mss_NE5X0988.txt	745.11	12.10	57.96	1.23	6871.45	293.57	2.684564e+05	4.441013e+00	6.457164e+00	18.98	1.041896e-07	4470	4.912e-02
265kHz_015dA_100Mss_NE5X0989.txt	745.63	12.10	58.21	1.24	6871.45	293.52	2.684564e+05	4.442629e+00	6.458223e+00	19.10	1.048363e-07	4470	4.877e-02
265kHz_015dA_100Mss_NE5X0990.txt	746.15	12.11	58.41	1.24	6871.45	293.06	2.684564e+05	4.437706e+00	6.457973e+00	19.05	1.046867e-07	4470	4.875e-02
265kHz_015dA_100Mss_NE5X0991.txt	746.65	12.16	58.51	1.24	6871.45	293.97	2.685164e+05	4.446417e+00	6.458179e+00	19.12	1.048118e-07	4469	4.882e-02
265kHz_015dA_100Mss_NE5X0992.txt	747.16	12.20	58.18	1.24	6871.45	293.45	2.685164e+05	4.438742e+00	6.457578e+00	19.02	1.044421e-07	4469	4.863e-02
265kHz_015dA_100Mss_NE5X0993.txt	747.75	12.20	58.40	1.24	6871.45	293.69	2.684564e+05	4.444431e+00	6.458301e+00	19.12	1.048842e-07	4470	4.890e-02
265kHz_015dA_100Mss_NE5X0994.txt	748.3	12.23	58.07	1.23	6871.45	294.45	2.684564e+05	4.455749e+00	6.456924e+00	19.02	1.040456e-07	4470	4.938e-02
265kHz_015dA_100Mss_NE5X0995.txt	748.79	12.28	58.03	1.23	6871.45	293.64	2.684564e+05	4.442289e+00	6.457306e+00	19.00	1.042772e-07	4470	4.854e-02
265kHz_015dA_100Mss_NE5X0996.txt	749.31	12.30	58.32	1.24	6871.45	293.21	2.684564e+05	4.436843e+00	6.458004e+00	19.05	1.047028e-07	4470	4.898e-02
265kHz_015dA_100Mss_NE5X0997.txt	749.8	12.30	58.15	1.23	6871.45	294.04	2.685164e+05	4.447861e+00	6.457010e+00	19.00	1.040960e-07	4469	4.899e-02
265kHz_015dA_100Mss_NE5X0998.txt	750.3	12.33	58.16	1.23	6871.45	293.98	2.684564e+05	4.448886e+00	6.457343e+00	19.03	1.043006e-07	4470	4.894e-02
265kHz_015dA_100Mss_NE5X0999.txt	750.85	12.39	58.48	1.24	6871.45	294.40	2.684564e+05	4.454834e+00	6.457817e+00	19.11	1.045886e-07	4470	4.899e-02
265kHz_015dA_100Mss_NE5X1000.txt	751.49	12.40	57.80	1.23	6871.45	294.59	2.684564e+05	4.455746e+00	6.456317e+00	18.95	1.036743e-07	4470	4.876e-02
265kHz_015dA_100Mss_NE5X1001.txt	752.1	12.40	58.25	1.24	6871.45	294.23	2.684564e+05	4.451921e+00	6.457568e+00	19.07	1.044370e-07	4470	4.880e-02
265kHz_015dA_100Mss_NE5X1002.txt	752.63	12.40	58.18	1.24	6871.45	293.20	2.684564e+05	4.437813e+00	6.457951e+00	19.05	1.046708e-07	4470	4.892e-02
265kHz_015dA_100Mss_NE5X1003.txt	753.17	12.42	58.02	1.24	6871.45	293.04	2.684564e+05	4.435134e+00	6.458245e+00	19.07	1.048526e-07	4470	4.866e-02
265kHz_015dA_100Mss_NE5X1004.txt	753.78	12.48	58.06	1.23	6871.45	294.10	2.684564e+05	4.449205e+00	6.456971e+00	18.99	1.040709e-07	4470	4.886e-02
265kHz_015dA_100Mss_NE5X1005.txt	754.27	12.50	58.38	1.24	6871.45	293.50	2.684564e+05	4.441604e+00	6.458430e+00	19.12	1.049632e-07	4470	4.892e-02
265kHz_015dA_100Mss_NE5X1006.txt	754.79	12.50	58.10	1.23	6871.45	293.58	2.684564e+05	4.443126e+00	6.457211e+00	18.99	1.042183e-07	4470	4.887e-02
265kHz_015dA_100Mss_NE5X1007.txt	755.82	12.58	58.52	1.24	6871.45	294.12	2.684564e+05	4.449972e+00	6.458437e+00	19.15	1.049673e-07	4470	4.900e-02
265kHz_015dA_100Mss_NE5X1008.txt	756.33	12.63	58.11	1.23	6871.45	294.12	2.684564e+05	4.449751e+00	6.457063e+00	19.01	1.041304e-07	4470	4.876e-02
265kHz_015dA_100Mss_NE5X1009.txt	756.91	12.69	58.39	1.24	6871.45	293.82	2.685164e+05	4.442835e+00	6.458202e+00	19.10	1.048235e-07	4469	4.902e-02
265kHz_015dA_100Mss_NE5X1010.txt	757.42	12.70	58.09	1.23	6871.45	293.32	2.684564e+05	4.438105e+00	6.457327e+00	18.98	1.042877e-07	4470	4.874e-02
265kHz_015dA_100Mss_NE5X1011.txt	757.94	12.70	58.35	1.24	6871.45	293.75	2.684564e+05	4.445506e+00	6.458042e+00	19.09	1.047258e-07	4470	4.875e-02
265kHz_015dA_100Mss_NE5X1012.txt	758.46	12.70	58.42	1.24	6871.45	293.93	2.685164e+05	4.446552e+00	6.457723e+00	19.07	1.045313e-07	4469	4.885e-02
265kHz_015dA_100Mss_NE5X1013.txt	759.05	12.70	58.16	1.23	6871.45	293.27	2.684564e+05	4.438173e+00	6.457848e+00	19.04	1.046064e-07	4470	4.862e-02
265kHz_015dA_100Mss_NE5X1014.txt	759.58	12.70	58.21	1.24	6871.45	293.69	2.684564e+05	4.443081e+00	6.458051e+00	19.08	1.047317e-07	4470	4.866e-02
265kHz_015dA_100Mss_NE5X1015.txt	760.07	12.71	58.17	1.23	6871.45	293.78	2.684564e+05	4.446556e+00	6.457633e+00	19.05	1.044764e-07	4470	4.892e-02
265kHz_015dA_100Mss_NE5X1016.txt	760.58	12.76	58.02	1.23	6871.45	293.79	2.684564e+05	4.443998e+00	6.457523e+00	19.03	1.044102e-07	4470	4.898e-02
265kHz_015dA_100Mss_NE5X1017.txt	761.08	12.81	57.89	1.23	6871.45	293.92	2.685164e+05	4.445646e+00	6.456540e+00	18.94	1.038077e-07	4469	4.860e-02
265kHz_015dA_100Mss_NE5X1018.txt	761.59	12.86	58.30	1.24	6871.45	294.12	2.684564e+05	4.449921e+00	6.457919e+00	19.10	1.046532e-07	4470	4.896e-02
265kHz_015dA_100Mss_NE5X1019.txt	762.08	12.90	57.48	1.22	6871.45	293.52	2.684564e+05	4.438732e+00	6.456157e+00	18.86	1.035740e-07	4470	4.869e-02
265kHz_015dA_100Mss_NE5X1020.txt	762.58	12.90	57.92	1.23	6871.45	293.24	2.684564e+05	4.438407e+00	6.457075e+00	18.96	1.041335e-07	4470	4.889e-02
265kHz_015dA_100Mss_NE5X1021.txt	763.07	12.90	57.94	1.23	6871.45	293.42	2.684564e+05	4.438703e+00	6.457029e+00	18.95	1.041060e-07	4470	4.877e-02
265kHz_015dA_100Mss_NE5X1022.txt	763.6	12.90	58.31	1.24	6871.45	294.05	2.684564e+05	4.449743e+00	6.457980e+00	19.10	1.046879e-07	4470	4.886e-02
265kHz_015dA_100Mss_NE5X1023.txt	764.09	12.91	58.30	1.24	6871.45	294.16	2.684564e+05	4.449638e+00	6.457783e+00	19.08	1.045667e-07	4470	4.885e-02
265kHz_015dA_100Mss_NE5X1024.txt	764.6	12.96	58.33	1.24	6871.45	293.87	2.684564e+05	4.445963e+00	6.457691e+00	19.06	1.045116e-07	4470	4.882e-02
265kHz_015dA_100Mss_NE5X1025.txt	765.11	13.00	58.20	1.24	6871.45	293.80	2.684564e+05	4.445620e+00	6.457738e+00	19.06	1.045393e-07	4470	4.924e-02
265kHz_015dA_100Mss_NE5X1026.txt	766.12	13.00	58.12	1.23	6871.45	294.35	2.684564e+05	4.453735e+00	6.457355e+00	19.05	1.043043e-07	4470	4.878e-02
265kHz_015dA_100Mss_NE5X1027.txt	766.67	13.00	58.07	1.23	6871.45	293.59	2.684564e+05	4.442618e+00	6.457499e+00	19.02	1.043956e-07	4470	4.885e-02
265kHz_015dA_100Mss_NE5X1028.txt	767.25	13.02	57.85	1.23	6871.45	293.81	2.685164e+05	4.444102e+00	6.456829e+00	18.96	1.039840e-07	4469	4.908e-02
265kHz_015dA_100Mss_NE5X1029.txt	767.75	13.08	58.26	1.23	6871.45	294.15	2.684564e+05	4.450563e+00	6.457907e+00	19.10	1.046434e-07	4470	4.906e-02
265kHz_015dA_100Mss_NE5X1030.txt	768.25	13.10	57.91	1.23	6871.45	294.04	2.684564e+05	4.448831e+00	6.457084e+00	19.00	1.041403e-07	4470	4.870e-02
265kHz_015dA_100Mss_NE5X1031.txt	768.78	13.10	58.17	1.23	6871.45	294.26	2.684564e+05	4.451169e+00	6.456899e+00	18.99	1.040280e-07	4470	4.890e-02
265kHz_015dA_100Mss_NE5X1032.txt	769.33	13.10	57.99	1.23	6871.45	293.93	2.684564e+05	4.448983e+00	6.456934e+00	18.99	1.040488e-07	4470	4.888e-02
265kHz_015dA_100Mss_NE5X1033.txt	769.84	13.10	58.16	1.23	6871.45	293.77	2.684564e+05	4.446298e+00	6.457305e+00	19.02	1.042762e-07	4470	4.888e-02
265kHz_015dA_100Mss_NE5X1034.txt	770.37	13.14	57.98	1.23	6871.45	294.01	2.684564e+05	4.449575e+00	6.456908e+00	18.99	1.040321e-07	4470	4.888e-02
265kHz_015dA_100Mss_NE5X1035.txt	770.89	13.19	58.43	1.24	6871.45	294.00	2.684564e+05	4.449835e+00	6.457958e+00	19.10	1.046741e-07	4470	4.899e-02
265kHz_015dA_100Mss_NE5X1036.txt	771.39	13.20	58.21	1.24	6871.45	293.76	2.684564e+05	4.445784e+00	6.457411e+00	19.03	1.043411e-07	4470	4.894e-02
265kHz_015dA_100Mss_NE5X1037.txt	771.91	13.20	58.42	1.24	6871.45	293.92	2.685164e+05	4.447055e+00	6.458233e+00	19.12	1.048415e-07	4469	4.894e-02
265kHz_015dA_100Mss_NE5X1038.txt	772.56	13.26	58.29	1.23	6871.45	293.97	2.685164e+05	4.446402e+00	6.458038e+00	19.10	1.047226e-07	4469	4.897e-02
265kHz_015dA_100Mss_NE5X1039.txt	773.08	13.30	58.02	1.23	6871.45	293.83	2.684564e+05	4.446743e+00	6.456752e+00	18.96	1.039378e-07	4470	4.893e-02
265kHz_015dA_100Mss_NE5X1040.txt	773.57	13.30	58.24	1.23	6871.45	294.27	2.685164e+05	4.450537e+00	6.457242e+00	19.03	1.042364e-07	4469	4.914e-02
265kHz_015dA_100Mss_NE5X1041.txt	774.1	13.30	58.05	1.23	6871.45	294.00	2.685164e+05	4.447564e+00	6.457237e+00	19.02	1.042321e-07	4469	4.906e-02
265kHz_015dA_100Mss_NE5X1042.txt	774.6	13.30	58.07	1.23	6871.45	294.28	2.684564e+05	4.451868e+00	6.457251e+00	19.03	1.042417e-07	4470	4.893e-02
265kHz_015dA_100Mss_NE5X1043.txt	775.1	13.31	58.12	1.23	6871.45	293.69	2.684564e+05	4.443306e+00	6.457447e+00	19.02	1.043611e-07	4470	4.880e-02
265kHz_015dA_100Mss_NE5X1044.txt	775.61	13.36	57.90	1.23	6871.45	293.28	2.684564e+05	4.438400e+00	6.457319e+00	18.98	1.042824e-07	4470	4.863e-02
265kHz_015dA_100Mss_NE5X1045.txt	776.63	13.40	57.84	1.23	6871.45	293.80	2.685164e+05	4.444249e+00	6.456020e+00	18.87	1.034899e-07	4469	4.887e-02
265kHz_015dA_100Mss_NE5X1046.txt	777.14	13.41	58.43	1.24	6871.45	293.64	2.684564e+05	4.444112e+00	6.458147e+00	19.10	1.047899e-07	4470	4.868e-02
265kHz_015dA_100Mss_NE5X1047.txt	777.65	13.46	58.08	1.23	6871.45	293.70	2.684564e+05	4.442523e+00	6.457392e+00	19.01	1.043270e-07	4470	4.877e-02
265kHz_015dA_100Mss_NE5X1048.txt	778.16	13.50	57.97	1.23	6871.45	293.80	2.684564e+05	4.444006e+00	6.456953e+00	18.97	1.040585e-07	4470	4.884e-02
265kHz_015dA_100Mss_NE5X1049.txt	778.68	13.50	58.00	1.23	6871.45	293.33	2.684564e+05	4.438571e+00	6.457405e+00	18.99	1.043343e-07	4470	4.885e-02
265kHz_015dA_100Mss_NE5X1050.txt	779.23	13.50	58.16	1.23	6871.45	294.03	2.684564e+05	4.448067e+00	6.457288e+00	19.02	1.042628e-07	4470	4.902e-02
265kHz_015dA_100Mss_NE5X1051.txt	779.75	13.50	58.16	1.24	6871.45	293.46	2.684564e+05	4.441367e+00	6.457496e+00	19.02	1.043897e-07	4470	4.876e-02
265kHz_015dA_100Mss_NE5X1052.txt	780.27	13.53	58.28	1.24	6871.45	293.44	2.684564e+05	4.438169e+00	6.458145e+00	19.07	1.047846e-07	4470	4.884e-02
265kHz_015dA_100Mss_NE5X1053.txt	780.8	13.58	57.99	1.23	6871.45	293.10	2.684564e+05	4.434755e+00	6.457667e+00	19.01	1.044925e-07	4470	4.868e-02
265kHz_015dA_100Mss_NE5X1054.txt	781.29	13.60	58.62	1.24	6871.45	293.88	2.685164e+05	4.448475e+00	6.458940e+00	19.21	1.052702e-07	4469	4.869e-02
265kHz_015dA_100Mss_NE5X1055.txt	781.79	13.60	58.34	1.24	6871.45	293.74	2.684564e+05	4.444239e+00	6.457676e+00	19.05	1.044996e-07	4470	4.891e-02
265kHz_015dA_100Mss_NE5X1056.txt	782.31	13.60	58.16	1.24	6871.45	294.10	2.684564e+05	4.450769e+00	6.457414e+00	19.05	1.043380e-07	4470	4.897e-02
265kHz_015dA_100Mss_NE5X1057.txt	782.81	13.60	58.40	1.24	6871.45	293.44	2.684564e+05	4.442667e+00	6.458202e+00	19.10	1.048216e-07	4470	4.899e-02
265kHz_015dA_100Mss_NE5X1058.txt	783.32	13.60	58.46	1.24	6871.45	293.35	2.684564e+05	4.439612e+00	6.458887e+00	19.16	1.052386e-07	4470	4.871e-02
265kHz_015dA_100Mss_NE5X1059.txt	783.83	13.60	58.55	1.24	6871.45	292.71	2.684564e+05	4.428194e+00	6.458918e+00	19.11	1.052569e-07	4470	4.875e-02
265kHz_015dA_100Mss_NE5X1060.txt	784.35	13.64	58.69	1.25	6871.45	293.74	2.684564e+05	4.444771e+00	6.458638e+00	19.15	1.050853e-07	4470	4.922e-02
265kHz_015dA_100Mss_NE5X1061.txt	784.85	13.69	58.27	1.24	6871.45	292.71	2.684564e+05	4.428296e+00	6.458732e+00	19.09	1.051423e-07	4470	4.870e-02
265kHz_015dA_100Mss_NE5X1062.txt	785.35	13.70	58.16	1.24	6871.45	292.71	2.684564e+05	4.430067e+00	6.458482e+00	19.07	1.049901e-07	4470	4.862e-02
265kHz_015dA_100Mss_NE5X1063.txt	785.85	13.70	58.48	1.24	6871.45	292.66	2.685164e+05	4.428012e+00	6.458761e+00	19.10	1.051598e-07	4469	4.866e-02
265kHz_015dA_100Mss_NE5X1064.txt	786.87	13.79	58.55	1.25	6871.45	293.53	2.684564e+05	4.441211e+00	6.459178e+00	19.20	1.054170e-07	4470	4.895e-02
265kHz_015dA_100Mss_NE5X1065.txt	787.38	13.80	58.38	1.24	6871.45	293.26	2.684564e+05	4.438455e+00	6.458835e+00	19.15	1.052063e-07	4470	4.879e-02
265kHz_015dA_100Mss_NE5X1066.txt	787.9	13.80	58.41	1.24	6871.45	293.25	2.684564e+05	4.441339e+00	6.458408e+00	19.11	1.049447e-07	4470	4.887e-02
265kHz_015dA_100Mss_NE5X1067.txt	788.52	13.80	58.00	1.23	6871.45	293.92	2.684564e+05	4.447757e+00	6.456938e+00	18.98	1.040469e-07	4470	4.892e-02
265kHz_015dA_100Mss_NE5X1068.txt	789.02	13.80	58.38	1.24	6871.45	293.32	2.685164e+05	4.439231e+00	6.458224e+00	19.09	1.048325e-07	4469	4.871e-02
265kHz_015dA_100Mss_NE5X1069.txt	789.51	13.85	58.26	1.24	6871.45	293.05	2.685164e+05	4.434897e+00	6.458381e+00	19.09	1.049260e-07	4469	4.888e-02
265kHz_015dA_100Mss_NE5X1070.txt	790.0	13.90	58.30	1.25	6871.45	292.62	2.685164e+05	4.427540e+00	6.458944e+00	19.12	1.052723e-07	4469	4.878e-02
265kHz_015dA_100Mss_NE5X1071.txt	790.52	13.90	58.26	1.23	6871.45	293.66	2.685164e+05	4.443900e+00	6.457246e+00	19.00	1.042327e-07	4469	4.890e-02
265kHz_015dA_100Mss_NE5X1072.txt	791.02	13.90	58.52	1.24	6871.45	293.27	2.685164e+05	4.436804e+00	6.458746e+00	19.14	1.051507e-07	4469	4.895e-02
265kHz_015dA_100Mss_NE5X1073.txt	791.55	13.90	58.45	1.24	6871.45	292.95	2.684564e+05	4.434381e+00	6.458461e+00	19.09	1.049752e-07	4470	4.899e-02
265kHz_015dA_100Mss_NE5X1074.txt	792.06	13.91	58.15	1.24	6871.45	293.00	2.684564e+05	4.434376e+00	6.458110e+00	19.05	1.047615e-07	4470	4.874e-02
265kHz_015dA_100Mss_NE5X1075.txt	792.55	13.95	58.19	1.23	6871.45	293.42	2.685164e+05	4.439217e+00	6.457991e+00	19.06	1.046882e-07	4469	4.886e-02
265kHz_015dA_100Mss_NE5X1076.txt	793.06	14.00	58.63	1.25	6871.45	292.90	2.684564e+05	4.433569e+00	6.459549e+00	19.20	1.056409e-07	4470	4.861e-02
265kHz_015dA_100Mss_NE5X1077.txt	793.55	14.00	58.40	1.25	6871.45	292.55	2.684564e+05	4.427429e+00	6.459167e+00	19.14	1.054109e-07	4470	4.873e-02
265kHz_015dA_100Mss_NE5X1078.txt	794.05	14.00	58.12	1.24	6871.45	293.08	2.684564e+05	4.434990e+00	6.457716e+00	19.01	1.045194e-07	4470	4.867e-02
265kHz_015dA_100Mss_NE5X1079.txt	794.54	14.00	58.45	1.24	6871.45	293.16	2.685164e+05	4.436614e+00	6.458750e+00	19.14	1.051523e-07	4469	4.885e-02
265kHz_015dA_100Mss_NE5X1080.txt	795.05	14.00	58.45	1.24	6871.45	292.95	2.685164e+05	4.432192e+00	6.459260e+00	19.17	1.054659e-07	4469	4.875e-02
265kHz_015dA_100Mss_NE5X1081.txt	795.55	14.00	58.40	1.24	6871.45	293.67	2.685164e+05	4.443107e+00	6.457457e+00	19.02	1.043631e-07	4469	4.920e-02
265kHz_015dA_100Mss_NE5X1082.txt	796.04	14.00	58.41	1.24	6871.45	293.18	2.684564e+05	4.435738e+00	6.458647e+00	19.12	1.050878e-07	4470	4.874e-02
265kHz_015dA_100Mss_NE5X1083.txt	797.06	14.10	58.55	1.24	6871.45	293.29	2.685164e+05	4.436745e+00	6.458920e+00	19.15	1.052567e-07	4469	4.886e-02
265kHz_015dA_100Mss_NE5X1084.txt	797.55	14.10	58.30	1.24	6871.45	293.52	2.684564e+05	4.442961e+00	6.457749e+00	19.05	1.045407e-07	4470	4.894e-02
265kHz_015dA_100Mss_NE5X1085.txt	798.04	14.10	58.63	1.25	6871.45	293.48	2.685164e+05	4.439907e+00	6.458978e+00	19.17	1.052905e-07	4469	4.890e-02
265kHz_015dA_100Mss_NE5X1086.txt	798.55	14.10	58.24	1.24	6871.45	293.03	2.685164e+05	4.433596e+00	6.458187e+00	19.06	1.048090e-07	4469	4.884e-02
265kHz_015dA_100Mss_NE5X1087.txt	799.09	14.11	58.61	1.24	6871.45	293.35	2.685164e+05	4.438642e+00	6.458680e+00	19.14	1.051101e-07	4469	4.862e-02
265kHz_015dA_100Mss_NE5X1088.txt	799.61	14.16	58.22	1.24	6871.45	293.22	2.684564e+05	4.436573e+00	6.458629e+00	19.12	1.050793e-07	4470	4.887e-02
265kHz_015dA_100Mss_NE5X1089.txt	800.12	14.20	58.56	1.24	6871.45	293.01	2.685164e+05	4.435298e+00	6.458463e+00	19.10	1.049766e-07	4469	4.886e-02
265kHz_015dA_100Mss_NE5X1090.txt	800.64	14.20	58.92	1.25	6871.45	293.49	2.684564e+05	4.443901e+00	6.459702e+00	19.27	1.057367e-07	4470	4.899e-02
265kHz_015dA_100Mss_NE5X1091.txt	801.14	14.20	58.69	1.25	6871.45	293.19	2.685164e+05	4.434476e+00	6.459587e+00	19.22	1.056643e-07	4469	4.873e-02
265kHz_015dA_100Mss_NE5X1092.txt	801.65	14.20	58.58	1.24	6871.45	293.72	2.685164e+05	4.445419e+00	6.458589e+00	19.16	1.050535e-07	4469	4.912e-02
265kHz_015dA_100Mss_NE5X1093.txt	802.14	14.21	58.24	1.24	6871.45	293.77	2.685164e+05	4.444460e+00	6.457907e+00	19.08	1.046354e-07	4469	4.904e-02
265kHz_015dA_100Mss_NE5X1094.txt	802.65	14.26	58.63	1.24	6871.45	293.33	2.684564e+05	4.442515e+00	6.458710e+00	19.15	1.051254e-07	4470	4.913e-02
265kHz_015dA_100Mss_NE5X1095.txt	803.16	14.30	58.48	1.24	6871.45	293.28	2.685164e+05	4.437900e+00	6.458682e+00	19.13	1.051106e-07	4469	4.906e-02
265kHz_015dA_100Mss_NE5X1096.txt	803.75	14.30	58.57	1.24	6871.45	293.45	2.684564e+05	4.441023e+00	6.458990e+00	19.18	1.052990e-07	4470	4.913e-02
265kHz_015dA_100Mss_NE5X1097.txt	804.27	14.30	58.23	1.24	6871.45	293.67	2.685164e+05	4.441887e+00	6.457881e+00	19.06	1.046194e-07	4469	4.903e-02
265kHz_015dA_100Mss_NE5X1098.txt	804.78	14.30	58.35	1.24	6871.45	293.21	2.685164e+05	4.437182e+00	6.458021e+00	19.06	1.047063e-07	4469	4.891e-02
265kHz_015dA_100Mss_NE5X1099.txt	805.28	14.30	58.20	1.24	6871.45	293.14	2.685164e+05	4.436909e+00	6.457536e+00	19.01	1.044110e-07	4469	4.892e-02
265kHz_015dA_100Mss_NE5X1100.txt	805.79	14.30	58.25	1.24	6871.45	293.11	2.685164e+05	4.434725e+00	6.457951e+00	19.04	1.046649e-07	4469	4.875e-02
265kHz_015dA_100Mss_NE5X1101.txt	806.3	14.33	58.02	1.23	6871.45	293.65	2.684564e+05	4.444492e+00	6.456629e+00	18.94	1.038575e-07	4470	4.898e-02
265kHz_015dA_100Mss_NE5X1102.txt	807.31	14.40	58.51	1.25	6871.45	292.88	2.685164e+05	4.432782e+00	6.458876e+00	19.13	1.052293e-07	4469	4.906e-02
265kHz_015dA_100Mss_NE5X1103.txt	807.8	14.40	58.44	1.24	6871.45	293.66	2.685164e+05	4.443264e+00	6.458112e+00	19.10	1.047613e-07	4469	4.894e-02
265kHz_015dA_100Mss_NE5X1104.txt	808.31	14.40	58.48	1.24	6871.45	293.45	2.684564e+05	4.440948e+00	6.458332e+00	19.10	1.048991e-07	4470	4.866e-02
265kHz_015dA_100Mss_NE5X1105.txt	808.82	14.40	58.56	1.24	6871.45	293.33	2.685164e+05	4.440371e+00	6.458614e+00	19.14	1.050669e-07	4469	4.892e-02
265kHz_015dA_100Mss_NE5X1106.txt	809.34	14.43	58.27	1.24	6871.45	293.28	2.684564e+05	4.439710e+00	6.458153e+00	19.08	1.047868e-07	4470	4.884e-02
265kHz_015dA_100Mss_NE5X1107.txt	809.86	14.49	58.29	1.24	6871.45	292.85	2.684564e+05	4.433068e+00	6.458556e+00	19.09	1.050332e-07	4470	4.871e-02
265kHz_015dA_100Mss_NE5X1108.txt	810.37	14.54	58.50	1.24	6871.45	293.83	2.684564e+05	4.446759e+00	6.458698e+00	19.17	1.051200e-07	4470	4.890e-02
265kHz_015dA_100Mss_NE5X1109.txt	810.88	14.59	58.86	1.25	6871.45	293.80	2.684564e+05	4.445037e+00	6.459334e+00	19.23	1.055105e-07	4470	4.900e-02
265kHz_015dA_100Mss_NE5X1110.txt	811.38	14.56	58.54	1.24	6871.45	293.41	2.684564e+05	4.441484e+00	6.458385e+00	19.11	1.049322e-07	4470	4.899e-02
265kHz_015dA_100Mss_NE5X1111.txt	811.89	14.51	58.34	1.24	6871.45	293.84	2.684564e+05	4.445396e+00	6.457812e+00	19.07	1.045799e-07	4470	4.884e-02
265kHz_015dA_100Mss_NE5X1112.txt	812.52	14.55	58.46	1.24	6871.45	293.30	2.685164e+05	4.438784e+00	6.457997e+00	19.06	1.046929e-07	4469	4.894e-02
265kHz_015dA_100Mss_NE5X1113.txt	813.03	14.60	58.51	1.24	6871.45	293.63	2.685164e+05	4.443651e+00	6.457829e+00	19.07	1.045891e-07	4469	4.890e-02
265kHz_015dA_100Mss_NE5X1114.txt	813.54	14.60	58.58	1.24	6871.45	294.18	2.684564e+05	4.452765e+00	6.458814e+00	19.21	1.051903e-07	4470	4.889e-02
265kHz_015dA_100Mss_NE5X1115.txt	814.05	14.60	58.91	1.25	6871.45	294.01	2.685164e+05	4.446919e+00	6.458810e+00	19.19	1.051889e-07	4469	4.925e-02
265kHz_015dA_100Mss_NE5X1116.txt	814.56	14.66	58.22	1.24	6871.45	293.87	2.685164e+05	4.444544e+00	6.457955e+00	19.08	1.046670e-07	4469	4.916e-02
265kHz_015dA_100Mss_NE5X1117.txt	815.07	14.70	58.46	1.24	6871.45	293.80	2.685164e+05	4.443263e+00	6.458437e+00	19.13	1.049606e-07	4469	4.890e-02
265kHz_015dA_100Mss_NE5X1118.txt	815.6	14.70	58.34	1.24	6871.45	293.78	2.685164e+05	4.442743e+00	6.457625e+00	19.04	1.044659e-07	4469	4.884e-02
265kHz_015dA_100Mss_NE5X1119.txt	816.12	14.70	58.83	1.25	6871.45	294.19	2.685164e+05	4.450480e+00	6.458793e+00	19.20	1.051790e-07	4469	4.916e-02
265kHz_015dA_100Mss_NE5X1120.txt	816.67	14.70	58.48	1.24	6871.45	293.77	2.685164e+05	4.446363e+00	6.458007e+00	19.10	1.047001e-07	4469	4.876e-02
